Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-02-26,09:15:00.000,286,585
2015-02-26,09:15:03.010,285,580
2015-02-26,09:15:15.090,282,575
2015-02-26,09:15:17.640,280,570
2015-02-26,09:15:33.850,282,575
2015-02-26,09:15:43.850,284,580
2015-02-26,09:15:52.880,287,585
2015-02-26,09:15:55.990,288,590
2015-02-26,09:15:58.730,291,595
2015-02-26,09:16:00.000,292,597
2015-02-26,09:16:02.830,294,602
2015-02-26,09:16:07.090,297,607
2015-02-26,09:16:10.500,299,612
2015-02-26,09:16:14.840,302,617
2015-02-26,09:16:16.450,304,622
2015-02-26,09:16:18.440,307,627
2015-02-26,09:16:26.830,309,632
2015-02-26,09:16:36.210,307,627
2015-02-26,09:16:44.320,309,632
2015-02-26,09:16:46.990,312,637
2015-02-26,09:16:48.980,314,642
2015-02-26,09:16:51.350,316,647
2015-02-26,09:16:53.000,319,652
2015-02-26,09:16:55.000,321,657
2015-02-26,09:16:57.950,324,662
2015-02-26,09:17:00.000,324,662
2015-02-26,09:17:10.610,326,667
2015-02-26,09:17:12.590,328,672
2015-02-26,09:17:14.980,330,677
2015-02-26,09:17:19.770,333,682
2015-02-26,09:17:31.480,335,687
2015-02-26,09:17:34.040,338,692
2015-02-26,09:17:37.610,340,697
2015-02-26,09:17:42.530,342,702
2015-02-26,09:18:00.000,343,702
2015-02-26,09:18:25.430,346,707
2015-02-26,09:18:30.560,348,712
2015-02-26,09:18:33.720,350,717
2015-02-26,09:18:38.710,352,722
2015-02-26,09:18:42.620,355,727
2015-02-26,09:18:47.170,357,732
2015-02-26,09:18:51.030,359,737
2015-02-26,09:19:00.000,361,739
2015-02-26,09:19:03.090,363,744
2015-02-26,09:19:07.930,361,739
2015-02-26,09:19:16.930,359,734
2015-02-26,09:19:20.880,357,729
2015-02-26,09:19:46.400,359,734
2015-02-26,09:19:54.420,361,739
2015-02-26,09:20:00.000,364,743
2015-02-26,09:20:14.140,362,738
2015-02-26,09:20:21.170,359,733
2015-02-26,09:20:24.180,357,728
2015-02-26,09:20:27.650,355,723
2015-02-26,09:20:59.650,352,718
2015-02-26,09:21:00.000,352,719
2015-02-26,09:21:18.940,351,714
2015-02-26,09:21:24.170,349,709
2015-02-26,09:21:40.950,351,714
2015-02-26,09:21:51.300,349,709
2015-02-26,09:21:52.930,347,704
2015-02-26,09:21:54.710,344,699
2015-02-26,09:21:56.980,342,694
2015-02-26,09:22:00.000,341,692
2015-02-26,09:22:02.870,343,697
2015-02-26,09:22:05.720,345,702
2015-02-26,09:22:08.820,348,707
2015-02-26,09:22:19.820,350,712
2015-02-26,09:22:24.660,352,717
2015-02-26,09:22:30.660,355,722
2015-02-26,09:22:34.320,357,727
2015-02-26,09:22:43.660,359,732
2015-02-26,09:22:45.990,362,737
2015-02-26,09:23:00.000,361,733
2015-02-26,09:23:14.070,358,728
2015-02-26,09:23:24.560,360,733
2015-02-26,09:23:27.650,362,738
2015-02-26,09:23:33.190,364,743
2015-02-26,09:23:38.590,367,748
2015-02-26,09:23:48.230,366,743
2015-02-26,09:23:58.800,367,748
2015-02-26,09:24:00.000,368,749
2015-02-26,09:24:06.350,370,754
2015-02-26,09:24:14.710,372,759
2015-02-26,09:24:50.170,371,754
2015-02-26,09:24:57.060,368,749
2015-02-26,09:25:00.000,369,750
2015-02-26,09:25:06.980,371,755
2015-02-26,09:25:11.300,373,760
2015-02-26,09:25:38.150,375,765
2015-02-26,09:25:46.570,378,770
2015-02-26,09:25:50.920,381,775
2015-02-26,09:25:53.010,383,780
2015-02-26,09:25:54.710,382,775
2015-02-26,09:25:55.570,379,770
2015-02-26,09:25:56.330,376,765
2015-02-26,09:25:57.190,374,760
2015-02-26,09:25:58.410,372,755
2015-02-26,09:25:59.790,369,750
2015-02-26,09:26:00.000,369,750
2015-02-26,09:26:00.730,367,745
2015-02-26,09:26:01.550,365,740
2015-02-26,09:26:02.410,362,735
2015-02-26,09:26:03.500,360,730
2015-02-26,09:26:05.280,358,725
2015-02-26,09:26:08.200,356,720
2015-02-26,09:26:09.320,353,715
2015-02-26,09:26:09.990,351,710
2015-02-26,09:26:10.580,348,705
2015-02-26,09:26:11.380,346,700
2015-02-26,09:26:14.560,348,705
2015-02-26,09:26:16.660,346,700
2015-02-26,09:26:25.050,343,695
2015-02-26,09:26:29.190,345,700
2015-02-26,09:26:30.160,347,705
2015-02-26,09:26:32.210,346,700
2015-02-26,09:26:32.950,343,695
2015-02-26,09:26:39.900,345,700
2015-02-26,09:26:41.470,348,705
2015-02-26,09:26:43.400,346,700
2015-02-26,09:26:44.440,343,695
2015-02-26,09:26:45.600,341,690
2015-02-26,09:26:55.870,343,695
2015-02-26,09:26:56.510,346,700
2015-02-26,09:26:57.340,348,705
2015-02-26,09:26:58.190,351,710
2015-02-26,09:26:59.400,353,715
2015-02-26,09:27:00.000,353,716
2015-02-26,09:27:01.470,356,721
2015-02-26,09:27:03.590,358,726
2015-02-26,09:27:04.760,361,731
2015-02-26,09:27:06.210,363,736
2015-02-26,09:27:10.370,365,741
2015-02-26,09:27:11.870,367,746
2015-02-26,09:27:13.160,370,751
2015-02-26,09:27:17.890,372,756
2015-02-26,09:27:27.220,371,751
2015-02-26,09:27:29.020,368,746
2015-02-26,09:27:36.560,366,741
2015-02-26,09:27:37.590,363,736
2015-02-26,09:27:39.650,361,731
2015-02-26,09:27:43.680,362,736
2015-02-26,09:27:45.450,364,741
2015-02-26,09:27:53.290,363,736
2015-02-26,09:27:55.390,361,731
2015-02-26,09:27:57.260,358,726
2015-02-26,09:27:59.030,356,721
2015-02-26,09:28:00.000,356,721
2015-02-26,09:28:03.600,354,716
2015-02-26,09:28:06.590,352,711
2015-02-26,09:28:08.200,350,706
2015-02-26,09:28:28.390,352,711
2015-02-26,09:28:34.020,350,706
2015-02-26,09:28:36.610,347,701
2015-02-26,09:28:48.950,345,696
2015-02-26,09:28:51.390,342,691
2015-02-26,09:29:00.000,340,687
2015-02-26,09:29:08.150,342,692
2015-02-26,09:29:09.560,345,697
2015-02-26,09:29:14.020,347,702
2015-02-26,09:29:16.350,350,707
2015-02-26,09:29:21.410,352,712
2015-02-26,09:29:23.550,354,717
2015-02-26,09:29:29.550,357,722
2015-02-26,09:29:49.370,355,717
2015-02-26,09:29:58.390,357,722
2015-02-26,09:30:00.000,355,720
2015-02-26,09:30:03.430,353,715
2015-02-26,09:30:15.780,355,720
2015-02-26,09:30:35.680,354,715
2015-02-26,09:30:49.940,355,720
2015-02-26,09:30:54.520,353,715
2015-02-26,09:30:57.150,351,710
2015-02-26,09:31:00.000,350,708
2015-02-26,09:31:13.200,348,703
2015-02-26,09:31:18.020,346,698
2015-02-26,09:31:20.390,343,693
2015-02-26,09:31:25.560,345,698
2015-02-26,09:31:39.870,347,703
2015-02-26,09:31:41.660,350,708
2015-02-26,09:31:43.170,352,713
2015-02-26,09:31:44.620,354,718
2015-02-26,09:31:47.520,357,723
2015-02-26,09:31:51.750,359,728
2015-02-26,09:32:00.000,358,726
2015-02-26,09:32:08.960,360,731
2015-02-26,09:32:11.120,362,736
2015-02-26,09:32:14.140,365,741
2015-02-26,09:32:21.310,367,746
2015-02-26,09:32:24.580,370,751
2015-02-26,09:32:31.120,372,756
2015-02-26,09:32:56.260,374,761
2015-02-26,09:32:59.780,376,766
2015-02-26,09:33:00.000,376,765
2015-02-26,09:33:12.760,378,770
2015-02-26,09:33:17.490,376,765
2015-02-26,09:33:18.620,374,760
2015-02-26,09:33:20.050,372,755
2015-02-26,09:33:26.340,373,760
2015-02-26,09:33:30.530,376,765
2015-02-26,09:33:36.650,378,770
2015-02-26,09:33:38.350,380,775
2015-02-26,09:33:39.470,383,780
2015-02-26,09:33:40.690,385,785
2015-02-26,09:33:42.510,388,790
2015-02-26,09:33:44.760,390,795
2015-02-26,09:34:00.000,390,795
2015-02-26,09:34:02.990,392,800
2015-02-26,09:34:16.360,390,795
2015-02-26,09:34:18.240,388,790
2015-02-26,09:34:19.660,385,785
2015-02-26,09:34:20.840,383,780
2015-02-26,09:34:22.030,380,775
2015-02-26,09:34:27.780,378,770
2015-02-26,09:34:29.310,375,765
2015-02-26,09:34:30.440,373,760
2015-02-26,09:34:32.440,371,755
2015-02-26,09:34:36.210,369,750
2015-02-26,09:34:38.900,367,745
2015-02-26,09:34:48.170,368,750
2015-02-26,09:34:50.200,371,755
2015-02-26,09:34:58.160,373,760
2015-02-26,09:35:00.000,374,763
2015-02-26,09:35:09.150,372,758
2015-02-26,09:35:20.250,374,763
2015-02-26,09:35:30.150,372,758
2015-02-26,09:35:31.600,370,753
2015-02-26,09:35:32.760,368,748
2015-02-26,09:35:39.050,365,743
2015-02-26,09:35:46.790,363,738
2015-02-26,09:35:49.120,361,733
2015-02-26,09:36:00.000,359,731
2015-02-26,09:36:04.500,357,726
2015-02-26,09:36:08.190,355,721
2015-02-26,09:36:10.870,353,716
2015-02-26,09:36:15.920,355,721
2015-02-26,09:36:19.520,357,726
2015-02-26,09:36:33.800,355,721
2015-02-26,09:36:35.860,352,716
2015-02-26,09:36:43.980,350,711
2015-02-26,09:36:45.650,348,706
2015-02-26,09:36:49.440,350,711
2015-02-26,09:36:53.460,352,716
2015-02-26,09:37:00.000,353,718
2015-02-26,09:37:02.550,351,713
2015-02-26,09:37:04.820,349,708
2015-02-26,09:37:11.180,351,713
2015-02-26,09:37:12.750,353,718
2015-02-26,09:37:17.530,356,723
2015-02-26,09:37:24.520,357,728
2015-02-26,09:37:34.950,360,733
2015-02-26,09:37:36.330,362,738
2015-02-26,09:37:37.740,365,743
2015-02-26,09:37:38.840,367,748
2015-02-26,09:37:39.980,369,753
2015-02-26,09:37:41.570,372,758
2015-02-26,09:37:43.550,374,763
2015-02-26,09:37:46.770,377,768
2015-02-26,09:37:51.760,375,763
2015-02-26,09:37:54.140,372,758
2015-02-26,09:38:00.000,374,762
2015-02-26,09:38:02.590,376,767
2015-02-26,09:38:04.130,379,772
2015-02-26,09:38:05.800,381,777
2015-02-26,09:38:08.050,383,782
2015-02-26,09:38:12.580,386,787
2015-02-26,09:38:13.750,388,792
2015-02-26,09:38:18.600,390,797
2015-02-26,09:38:20.330,393,802
2015-02-26,09:38:23.480,391,797
2015-02-26,09:38:36.350,393,802
2015-02-26,09:38:43.500,391,797
2015-02-26,09:38:44.920,389,792
2015-02-26,09:38:47.720,386,787
2015-02-26,09:38:50.240,384,782
2015-02-26,09:38:55.110,382,777
2015-02-26,09:39:00.000,380,775
2015-02-26,09:39:01.960,382,780
2015-02-26,09:39:05.030,384,785
2015-02-26,09:39:10.000,387,790
2015-02-26,09:39:17.390,389,795
2015-02-26,09:39:20.470,391,800
2015-02-26,09:39:25.400,390,795
2015-02-26,09:39:26.130,388,790
2015-02-26,09:39:29.180,389,795
2015-02-26,09:39:29.810,392,800
2015-02-26,09:39:30.370,394,805
2015-02-26,09:39:31.010,397,810
2015-02-26,09:39:31.890,399,815
2015-02-26,09:39:34.060,398,810
2015-02-26,09:39:35.400,395,805
2015-02-26,09:39:47.870,393,800
2015-02-26,09:39:53.490,390,795
2015-02-26,09:39:55.190,388,790
2015-02-26,09:39:57.110,390,795
2015-02-26,09:39:57.870,392,800
2015-02-26,09:39:58.730,395,805
2015-02-26,09:39:59.390,398,810
2015-02-26,09:40:00.000,399,814
2015-02-26,09:40:00.680,401,819
2015-02-26,09:40:01.370,404,824
2015-02-26,09:40:02.190,406,829
2015-02-26,09:40:03.350,409,834
2015-02-26,09:40:04.160,411,839
2015-02-26,09:40:05.110,413,844
2015-02-26,09:40:05.850,416,849
2015-02-26,09:40:06.610,418,854
2015-02-26,09:40:07.270,420,859
2015-02-26,09:40:08.170,422,864
2015-02-26,09:40:21.670,425,869
2015-02-26,09:40:23.390,428,874
2015-02-26,09:40:26.570,430,879
2015-02-26,09:40:32.240,428,874
2015-02-26,09:40:40.330,426,869
2015-02-26,09:40:47.390,423,864
2015-02-26,09:41:00.000,425,867
2015-02-26,09:41:01.270,427,872
2015-02-26,09:41:04.860,429,877
2015-02-26,09:41:07.950,428,872
2015-02-26,09:41:08.680,425,867
2015-02-26,09:41:09.560,422,862
2015-02-26,09:41:12.480,425,867
2015-02-26,09:41:13.800,427,872
2015-02-26,09:41:22.920,425,867
2015-02-26,09:41:23.940,423,862
2015-02-26,09:41:37.820,421,857
2015-02-26,09:41:41.630,423,862
2015-02-26,09:41:47.570,425,867
2015-02-26,09:41:49.940,427,872
2015-02-26,09:41:51.730,429,877
2015-02-26,09:41:53.140,432,882
2015-02-26,09:41:54.900,435,887
2015-02-26,09:41:57.400,433,882
2015-02-26,09:41:58.740,431,877
2015-02-26,09:42:00.000,429,875
2015-02-26,09:42:04.170,432,880
2015-02-26,09:42:04.980,434,885
2015-02-26,09:42:06.100,437,890
2015-02-26,09:42:07.930,439,895
2015-02-26,09:42:17.010,441,900
2015-02-26,09:42:26.980,440,895
2015-02-26,09:42:39.170,438,890
2015-02-26,09:42:40.980,435,885
2015-02-26,09:42:59.240,433,880
2015-02-26,09:43:00.000,432,878
2015-02-26,09:43:05.300,430,873
2015-02-26,09:43:08.330,428,868
2015-02-26,09:43:13.350,426,863
2015-02-26,09:43:20.200,428,868
2015-02-26,09:43:25.450,426,863
2015-02-26,09:43:27.250,423,858
2015-02-26,09:43:32.720,421,853
2015-02-26,09:43:33.880,419,848
2015-02-26,09:43:39.520,417,843
2015-02-26,09:43:48.090,419,848
2015-02-26,09:44:00.000,419,847
2015-02-26,09:44:03.390,421,852
2015-02-26,09:44:06.890,420,847
2015-02-26,09:44:21.380,417,842
2015-02-26,09:44:39.120,420,847
2015-02-26,09:44:40.930,422,852
2015-02-26,09:44:42.900,425,857
2015-02-26,09:44:49.660,428,862
2015-02-26,09:44:54.020,425,857
2015-02-26,09:44:55.890,423,852
2015-02-26,09:44:59.580,426,857
2015-02-26,09:45:00.000,426,857
2015-02-26,09:45:04.000,428,862
2015-02-26,09:45:07.100,430,867
2015-02-26,09:45:16.700,433,872
2015-02-26,09:45:19.180,435,877
2015-02-26,09:45:34.260,438,882
2015-02-26,09:45:41.670,436,877
2015-02-26,09:45:45.170,434,872
2015-02-26,09:45:47.230,432,867
2015-02-26,09:45:50.330,429,862
2015-02-26,09:45:51.560,427,857
2015-02-26,09:45:53.100,425,852
2015-02-26,09:45:55.210,422,847
2015-02-26,09:45:58.240,420,842
2015-02-26,09:46:00.000,420,843
2015-02-26,09:46:01.770,422,848
2015-02-26,09:46:08.010,425,853
2015-02-26,09:46:09.320,427,858
2015-02-26,09:46:10.450,429,863
2015-02-26,09:46:19.990,432,868
2015-02-26,09:46:29.450,435,873
2015-02-26,09:46:31.740,437,878
2015-02-26,09:46:37.500,439,883
2015-02-26,09:46:56.000,438,878
2015-02-26,09:46:59.370,436,873
2015-02-26,09:47:00.000,435,872
2015-02-26,09:47:03.440,433,867
2015-02-26,09:47:11.640,435,872
2015-02-26,09:47:15.450,437,877
2015-02-26,09:47:21.600,436,872
2015-02-26,09:47:31.440,437,877
2015-02-26,09:47:34.150,440,882
2015-02-26,09:47:36.190,438,877
2015-02-26,09:47:38.080,436,872
2015-02-26,09:47:45.010,434,867
2015-02-26,09:47:47.570,436,872
2015-02-26,09:47:55.180,438,877
2015-02-26,09:47:56.120,440,882
2015-02-26,09:47:57.410,443,887
2015-02-26,09:47:59.590,445,892
2015-02-26,09:48:00.000,445,892
2015-02-26,09:48:06.210,444,887
2015-02-26,09:48:12.070,441,882
2015-02-26,09:48:17.630,443,887
2015-02-26,09:48:24.820,445,892
2015-02-26,09:48:33.540,448,897
2015-02-26,09:48:35.600,451,902
2015-02-26,09:48:39.400,453,907
2015-02-26,09:48:45.790,452,902
2015-02-26,09:48:47.960,449,897
2015-02-26,09:49:00.000,448,895
2015-02-26,09:49:02.040,450,900
2015-02-26,09:49:11.480,448,895
2015-02-26,09:49:15.170,446,890
2015-02-26,09:49:21.960,444,885
2015-02-26,09:49:25.460,442,880
2015-02-26,09:49:30.130,439,875
2015-02-26,09:49:32.160,437,870
2015-02-26,09:49:33.670,434,865
2015-02-26,09:49:37.480,432,860
2015-02-26,09:49:39.780,429,855
2015-02-26,09:49:41.230,427,850
2015-02-26,09:49:52.000,425,845
2015-02-26,09:50:00.000,423,842
2015-02-26,09:50:02.270,422,837
2015-02-26,09:50:08.200,423,842
2015-02-26,09:50:13.960,426,847
2015-02-26,09:50:19.740,428,852
2015-02-26,09:50:22.310,427,847
2015-02-26,09:50:25.510,425,842
2015-02-26,09:50:30.030,426,847
2015-02-26,09:50:31.570,428,852
2015-02-26,09:50:33.070,431,857
2015-02-26,09:50:42.850,433,862
2015-02-26,09:50:45.060,436,867
2015-02-26,09:50:49.610,434,862
2015-02-26,09:50:55.910,436,867
2015-02-26,09:50:57.270,439,872
2015-02-26,09:51:00.000,438,870
2015-02-26,09:51:05.480,441,875
2015-02-26,09:51:07.580,443,880
2015-02-26,09:51:09.000,445,885
2015-02-26,09:51:14.700,448,890
2015-02-26,09:51:17.310,450,895
2015-02-26,09:51:20.970,449,890
2015-02-26,09:51:22.800,446,885
2015-02-26,09:51:28.650,443,880
2015-02-26,09:51:32.010,442,875
2015-02-26,09:51:33.550,439,870
2015-02-26,09:51:34.930,437,865
2015-02-26,09:51:36.320,434,860
2015-02-26,09:51:37.850,432,855
2015-02-26,09:51:41.600,429,850
2015-02-26,09:51:43.250,427,845
2015-02-26,09:51:44.410,425,840
2015-02-26,09:51:46.550,422,835
2015-02-26,09:51:59.650,421,830
2015-02-26,09:52:00.000,420,830
2015-02-26,09:52:03.210,422,835
2015-02-26,09:52:04.830,425,840
2015-02-26,09:52:06.030,422,835
2015-02-26,09:52:06.740,421,830
2015-02-26,09:52:07.520,418,825
2015-02-26,09:52:08.130,416,820
2015-02-26,09:52:08.760,414,815
2015-02-26,09:52:09.840,411,810
2015-02-26,09:52:11.510,413,815
2015-02-26,09:52:12.630,416,820
2015-02-26,09:52:15.000,418,825
2015-02-26,09:52:15.920,420,830
2015-02-26,09:52:16.600,422,835
2015-02-26,09:52:17.750,425,840
2015-02-26,09:52:19.890,423,835
2015-02-26,09:52:22.470,425,840
2015-02-26,09:52:23.700,427,845
2015-02-26,09:52:24.530,430,850
2015-02-26,09:52:25.500,432,855
2015-02-26,09:52:28.860,431,850
2015-02-26,09:52:30.600,428,845
2015-02-26,09:52:36.060,430,850
2015-02-26,09:52:39.630,433,855
2015-02-26,09:52:40.770,435,860
2015-02-26,09:52:43.180,438,865
2015-02-26,09:52:45.700,439,870
2015-02-26,09:52:46.860,438,865
2015-02-26,09:52:47.790,436,860
2015-02-26,09:52:48.540,433,855
2015-02-26,09:52:49.420,431,850
2015-02-26,09:52:50.960,428,845
2015-02-26,09:52:54.530,431,850
2015-02-26,09:52:56.680,433,855
2015-02-26,09:52:59.870,435,860
2015-02-26,09:53:00.000,436,859
2015-02-26,09:53:03.280,437,864
2015-02-26,09:53:04.530,439,869
2015-02-26,09:53:06.590,442,874
2015-02-26,09:53:19.560,444,879
2015-02-26,09:53:22.740,447,884
2015-02-26,09:53:39.900,449,889
2015-02-26,09:53:41.870,452,894
2015-02-26,09:53:46.190,454,899
2015-02-26,09:53:50.770,452,894
2015-02-26,09:54:00.000,450,889
2015-02-26,09:54:07.260,448,884
2015-02-26,09:54:19.670,449,889
2015-02-26,09:54:21.930,452,894
2015-02-26,09:54:23.410,454,899
2015-02-26,09:54:25.380,457,904
2015-02-26,09:54:27.180,459,909
2015-02-26,09:54:29.560,461,914
2015-02-26,09:54:31.320,464,919
2015-02-26,09:54:35.620,466,924
2015-02-26,09:55:00.000,468,927
2015-02-26,09:55:08.370,466,922
2015-02-26,09:55:24.540,463,917
2015-02-26,09:55:25.850,461,912
2015-02-26,09:55:26.980,459,907
2015-02-26,09:55:28.950,456,902
2015-02-26,09:55:30.060,454,897
2015-02-26,09:55:31.700,452,892
2015-02-26,09:55:34.310,449,887
2015-02-26,09:55:35.760,446,882
2015-02-26,09:55:38.030,444,877
2015-02-26,09:55:50.650,445,882
2015-02-26,09:55:51.730,448,887
2015-02-26,09:55:53.410,450,892
2015-02-26,09:56:00.000,449,889
2015-02-26,09:56:10.070,452,894
2015-02-26,09:56:18.630,454,899
2015-02-26,09:56:24.150,456,904
2015-02-26,09:56:26.240,459,909
2015-02-26,09:56:33.290,456,904
2015-02-26,09:56:38.890,454,899
2015-02-26,09:56:42.460,452,894
2015-02-26,09:56:44.280,449,889
2015-02-26,09:56:45.820,447,884
2015-02-26,09:56:47.720,444,879
2015-02-26,09:56:53.350,446,884
2015-02-26,09:56:56.410,448,889
2015-02-26,09:56:58.040,450,894
2015-02-26,09:56:59.070,453,899
2015-02-26,09:57:00.000,455,902
2015-02-26,09:57:01.200,457,907
2015-02-26,09:57:05.310,459,912
2015-02-26,09:57:10.080,462,917
2015-02-26,09:57:12.050,464,922
2015-02-26,09:57:25.030,462,917
2015-02-26,09:57:42.600,459,912
2015-02-26,09:57:44.220,457,907
2015-02-26,09:57:45.970,454,902
2015-02-26,09:57:52.170,452,897
2015-02-26,09:58:00.000,450,894
2015-02-26,09:58:05.670,448,889
2015-02-26,09:58:10.850,445,884
2015-02-26,09:58:15.640,443,879
2015-02-26,09:58:19.090,440,874
2015-02-26,09:58:26.450,438,869
2015-02-26,09:58:32.490,436,864
2015-02-26,09:58:35.760,437,869
2015-02-26,09:58:38.640,440,874
2015-02-26,09:58:52.200,437,869
2015-02-26,09:59:00.000,438,871
2015-02-26,09:59:11.610,436,866
2015-02-26,09:59:23.700,438,871
2015-02-26,09:59:28.720,440,876
2015-02-26,09:59:30.760,442,881
2015-02-26,09:59:37.880,441,876
2015-02-26,09:59:40.520,438,871
2015-02-26,09:59:45.340,436,866
2015-02-26,09:59:54.750,438,871
2015-02-26,09:59:56.870,440,876
2015-02-26,09:59:58.380,442,881
2015-02-26,10:00:00.000,444,883
2015-02-26,10:00:01.840,445,888
2015-02-26,10:00:04.220,449,893
2015-02-26,10:00:11.900,451,898
2015-02-26,10:00:14.070,453,903
2015-02-26,10:00:30.640,456,908
2015-02-26,10:00:34.990,454,903
2015-02-26,10:00:38.430,455,908
2015-02-26,10:00:41.480,458,913
2015-02-26,10:00:47.430,461,918
2015-02-26,10:01:00.000,461,918
2015-02-26,10:01:04.550,463,923
2015-02-26,10:01:07.870,461,918
2015-02-26,10:01:21.380,463,923
2015-02-26,10:01:23.810,465,928
2015-02-26,10:01:42.600,464,923
2015-02-26,10:01:43.380,461,918
2015-02-26,10:01:44.260,459,913
2015-02-26,10:01:45.160,456,908
2015-02-26,10:01:45.990,454,903
2015-02-26,10:01:46.560,451,898
2015-02-26,10:01:47.020,449,893
2015-02-26,10:01:47.500,447,888
2015-02-26,10:01:47.940,444,883
2015-02-26,10:01:56.130,446,888
2015-02-26,10:01:59.020,448,893
2015-02-26,10:02:00.000,448,892
2015-02-26,10:02:03.810,450,897
2015-02-26,10:02:05.570,453,902
2015-02-26,10:02:09.810,455,907
2015-02-26,10:02:13.850,458,912
2015-02-26,10:02:24.600,456,907
2015-02-26,10:02:26.640,453,902
2015-02-26,10:02:27.830,451,897
2015-02-26,10:02:30.470,449,892
2015-02-26,10:02:37.080,446,887
2015-02-26,10:02:40.690,444,882
2015-02-26,10:02:42.800,441,877
2015-02-26,10:02:46.080,443,882
2015-02-26,10:02:47.800,445,887
2015-02-26,10:02:49.200,448,892
2015-02-26,10:02:50.460,450,897
2015-02-26,10:02:51.810,453,902
2015-02-26,10:02:53.170,454,907
2015-02-26,10:03:00.000,457,909
2015-02-26,10:03:04.680,459,914
2015-02-26,10:03:06.760,461,919
2015-02-26,10:03:09.400,464,924
2015-02-26,10:03:13.360,466,929
2015-02-26,10:03:15.200,468,934
2015-02-26,10:03:17.610,471,939
2015-02-26,10:03:19.820,474,944
2015-02-26,10:03:23.050,475,949
2015-02-26,10:03:34.220,478,954
2015-02-26,10:04:00.000,479,956
2015-02-26,10:04:05.180,481,961
2015-02-26,10:04:28.790,479,956
2015-02-26,10:04:41.420,477,951
2015-02-26,10:04:43.600,474,946
2015-02-26,10:04:45.840,472,941
2015-02-26,10:04:56.170,470,936
