Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:23:10.030,771,1023
2015-03-24,11:23:10.100,765,1022
2015-03-24,11:23:10.130,770,1023
2015-03-24,11:23:10.240,765,1021
2015-03-24,11:23:10.320,770,1023
2015-03-24,11:23:10.990,770,1018
2015-03-24,11:23:11.210,769,1023
2015-03-24,11:23:11.990,774,1023
2015-03-24,11:23:12.010,766,1022
2015-03-24,11:23:12.410,770,1027
2015-03-24,11:23:12.480,765,1024
2015-03-24,11:23:12.560,769,1019
2015-03-24,11:23:12.640,769,1027
2015-03-24,11:23:12.780,770,1022
2015-03-24,11:23:12.930,768,1027
2015-03-24,11:23:12.990,768,1022
2015-03-24,11:23:19.650,767,1028
2015-03-24,11:23:19.680,765,1023
2015-03-24,11:23:20.030,770,1022
2015-03-24,11:23:25.330,765,1021
2015-03-24,11:23:25.400,770,1022
2015-03-24,11:23:34.040,767,1027
2015-03-24,11:23:34.070,766,1017
2015-03-24,11:23:34.100,767,1026
2015-03-24,11:23:34.160,769,1021
2015-03-24,11:23:34.420,768,1026
2015-03-24,11:23:34.500,768,1020
2015-03-24,11:23:34.520,767,1025
2015-03-24,11:23:34.550,766,1019
2015-03-24,11:23:34.670,769,1025
2015-03-24,11:23:34.750,767,1018
2015-03-24,11:23:34.780,768,1024
2015-03-24,11:23:34.920,767,1019
2015-03-24,11:23:34.990,770,1024
2015-03-24,11:23:35.000,767,1019
2015-03-24,11:23:35.170,770,1025
2015-03-24,11:23:35.460,769,1020
2015-03-24,11:23:35.560,767,1026
2015-03-24,11:23:35.650,774,1021
2015-03-24,11:23:35.660,769,1019
2015-03-24,11:23:35.700,768,1025
2015-03-24,11:23:35.730,771,1020
2015-03-24,11:23:35.780,770,1026
2015-03-24,11:23:35.800,766,1021
2015-03-24,11:23:35.870,771,1025
2015-03-24,11:23:36.140,768,1020
2015-03-24,11:23:36.420,768,1025
2015-03-24,11:23:36.480,768,1020
2015-03-24,11:23:36.570,771,1025
2015-03-24,11:23:36.730,765,1021
2015-03-24,11:23:36.870,770,1023
2015-03-24,11:23:37.140,770,1018
2015-03-24,11:23:37.230,770,1023
2015-03-24,11:23:37.390,768,1017
2015-03-24,11:23:37.430,770,1022
2015-03-24,11:23:37.640,765,1020
2015-03-24,11:23:37.690,772,1019
2015-03-24,11:23:37.740,767,1025
2015-03-24,11:23:37.760,768,1020
2015-03-24,11:23:37.850,768,1025
2015-03-24,11:23:37.920,769,1020
2015-03-24,11:23:37.970,768,1026
2015-03-24,11:23:38.020,766,1021
2015-03-24,11:23:38.070,768,1016
2015-03-24,11:23:38.100,770,1021
2015-03-24,11:23:38.120,765,1021
2015-03-24,11:23:38.210,768,1026
2015-03-24,11:23:38.230,769,1021
2015-03-24,11:23:38.300,769,1015
2015-03-24,11:23:38.320,771,1020
2015-03-24,11:23:38.340,765,1018
2015-03-24,11:23:38.370,768,1024
2015-03-24,11:23:38.480,768,1017
2015-03-24,11:23:38.510,769,1023
2015-03-24,11:23:38.590,768,1030
2015-03-24,11:23:38.610,770,1022
2015-03-24,11:23:38.790,765,1026
2015-03-24,11:23:38.860,769,1021
2015-03-24,11:23:38.900,766,1026
2015-03-24,11:23:38.920,771,1023
2015-03-24,11:23:39.040,766,1021
2015-03-24,11:23:39.100,771,1019
2015-03-24,11:23:39.260,770,1024
2015-03-24,11:23:39.310,769,1019
2015-03-24,11:23:39.380,766,1024
2015-03-24,11:23:39.430,768,1015
2015-03-24,11:23:39.450,767,1021
2015-03-24,11:23:39.480,772,1022
2015-03-24,11:23:39.610,767,1022
2015-03-24,11:23:39.670,772,1023
2015-03-24,11:23:39.710,767,1021
2015-03-24,11:23:39.770,768,1026
2015-03-24,11:23:39.920,769,1020
2015-03-24,11:23:40.020,770,1025
2015-03-24,11:23:40.080,773,1020
2015-03-24,11:23:40.120,768,1023
2015-03-24,11:23:40.170,769,1028
2015-03-24,11:23:40.190,773,1023
2015-03-24,11:23:40.220,768,1022
2015-03-24,11:23:40.260,773,1022
2015-03-24,11:23:40.300,768,1015
2015-03-24,11:23:40.330,770,1022
2015-03-24,11:23:40.410,765,1022
2015-03-24,11:23:40.480,765,1017
2015-03-24,11:23:40.500,770,1021
2015-03-24,11:23:40.650,771,1026
2015-03-24,11:23:40.680,766,1026
2015-03-24,11:23:40.700,771,1023
2015-03-24,11:23:41.150,767,1018
2015-03-24,11:23:41.180,771,1023
2015-03-24,11:23:41.220,763,1024
2015-03-24,11:23:41.260,768,1021
2015-03-24,11:23:41.330,770,1026
2015-03-24,11:23:41.370,768,1021
2015-03-24,11:23:41.770,768,1026
2015-03-24,11:23:41.960,768,1021
2015-03-24,11:23:42.590,771,1026
2015-03-24,11:23:42.780,768,1021
2015-03-24,11:23:42.990,770,1026
2015-03-24,11:23:43.070,767,1021
2015-03-24,11:23:44.300,768,1026
2015-03-24,11:23:44.350,771,1021
2015-03-24,11:23:44.760,771,1026
2015-03-24,11:23:44.840,769,1020
2015-03-24,11:23:45.040,768,1025
2015-03-24,11:23:45.060,768,1017
2015-03-24,11:23:45.090,768,1023
2015-03-24,11:23:45.610,768,1017
2015-03-24,11:23:45.620,769,1022
2015-03-24,11:23:46.360,769,1027
2015-03-24,11:23:46.370,768,1022
2015-03-24,11:23:47.390,768,1017
2015-03-24,11:23:47.420,768,1023
2015-03-24,11:23:48.290,771,1018
2015-03-24,11:23:48.330,770,1024
2015-03-24,11:23:48.990,770,1019
2015-03-24,11:23:49.060,767,1025
2015-03-24,11:23:49.140,768,1020
2015-03-24,11:23:49.290,769,1028
2015-03-24,11:23:49.330,768,1023
2015-03-24,11:23:49.880,767,1018
2015-03-24,11:23:49.940,770,1023
2015-03-24,11:23:50.090,765,1023
2015-03-24,11:23:50.350,770,1025
2015-03-24,11:23:50.480,767,1020
2015-03-24,11:23:50.870,771,1025
2015-03-24,11:23:51.110,767,1020
2015-03-24,11:23:51.200,768,1025
2015-03-24,11:23:51.350,769,1020
2015-03-24,11:23:51.440,768,1025
2015-03-24,11:23:51.660,768,1020
2015-03-24,11:23:52.930,769,1025
2015-03-24,11:23:53.250,768,1020
2015-03-24,11:23:53.490,769,1025
2015-03-24,11:23:53.800,769,1020
2015-03-24,11:23:54.340,768,1025
2015-03-24,11:23:55.020,768,1020
2015-03-24,11:23:55.300,767,1026
2015-03-24,11:23:55.330,767,1021
2015-03-24,11:23:55.470,769,1026
2015-03-24,11:23:55.550,768,1021
2015-03-24,11:23:56.250,771,1026
2015-03-24,11:23:56.290,766,1025
2015-03-24,11:23:56.650,767,1020
2015-03-24,11:23:56.760,771,1025
2015-03-24,11:23:56.830,766,1023
2015-03-24,11:23:57.010,771,1022
2015-03-24,11:23:57.150,766,1025
2015-03-24,11:23:57.220,769,1019
2015-03-24,11:23:57.360,770,1024
2015-03-24,11:23:57.400,765,1022
2015-03-24,11:23:57.440,770,1024
2015-03-24,11:23:57.800,766,1018
2015-03-24,11:23:57.810,767,1023
2015-03-24,11:23:57.990,768,1018
2015-03-24,11:23:58.040,769,1023
2015-03-24,11:23:58.090,769,1028
2015-03-24,11:23:58.100,770,1023
2015-03-24,11:23:58.650,768,1018
2015-03-24,11:23:58.700,768,1023
2015-03-24,11:23:58.760,768,1018
2015-03-24,11:23:58.790,767,1023
2015-03-24,11:24:00.000,769,1022
2015-03-24,11:24:11.990,770,1027
2015-03-24,11:24:12.030,769,1022
2015-03-24,11:24:13.930,770,1027
2015-03-24,11:24:13.950,769,1022
2015-03-24,11:24:15.360,770,1027
2015-03-24,11:24:15.530,770,1022
2015-03-24,11:24:16.390,770,1027
2015-03-24,11:24:16.660,770,1021
2015-03-24,11:24:16.970,764,1025
2015-03-24,11:24:17.030,770,1025
2015-03-24,11:24:17.990,769,1020
2015-03-24,11:24:18.150,770,1028
2015-03-24,11:24:18.190,768,1023
2015-03-24,11:24:18.530,774,1022
2015-03-24,11:24:18.550,769,1022
2015-03-24,11:24:18.910,768,1027
2015-03-24,11:24:19.060,769,1022
2015-03-24,11:24:20.200,771,1027
2015-03-24,11:24:20.400,769,1022
2015-03-24,11:24:21.400,771,1027
2015-03-24,11:24:21.490,768,1022
2015-03-24,11:24:23.650,771,1027
2015-03-24,11:24:23.740,769,1022
2015-03-24,11:24:24.000,770,1027
2015-03-24,11:24:24.070,770,1019
2015-03-24,11:24:24.080,768,1024
2015-03-24,11:24:28.490,773,1024
2015-03-24,11:24:28.500,771,1019
2015-03-24,11:24:28.540,771,1024
2015-03-24,11:24:29.610,766,1023
2015-03-24,11:24:29.800,771,1024
2015-03-24,11:24:30.120,770,1018
2015-03-24,11:24:30.190,770,1023
2015-03-24,11:24:31.290,769,1018
2015-03-24,11:24:31.310,769,1025
2015-03-24,11:24:31.520,770,1020
2015-03-24,11:24:31.590,768,1025
2015-03-24,11:24:31.800,768,1019
2015-03-24,11:24:31.830,769,1024
2015-03-24,11:25:00.000,770,1024
2015-03-24,11:25:11.200,772,1029
2015-03-24,11:25:11.280,771,1024
2015-03-24,11:25:30.110,772,1030
2015-03-24,11:25:30.200,771,1024
2015-03-24,11:25:30.300,769,1030
2015-03-24,11:25:30.310,772,1025
2015-03-24,11:25:30.370,773,1030
2015-03-24,11:25:30.400,772,1023
2015-03-24,11:25:30.430,773,1031
2015-03-24,11:25:30.490,772,1026
2015-03-24,11:25:30.980,767,1023
2015-03-24,11:25:31.090,772,1023
2015-03-24,11:25:31.770,772,1028
2015-03-24,11:25:31.870,771,1023
2015-03-24,11:25:31.990,769,1028
2015-03-24,11:25:32.030,769,1023
2015-03-24,11:25:32.840,774,1027
2015-03-24,11:25:33.330,769,1027
2015-03-24,11:25:33.490,769,1021
2015-03-24,11:25:33.610,770,1026
2015-03-24,11:25:33.650,770,1021
2015-03-24,11:25:33.920,773,1028
2015-03-24,11:25:34.120,771,1023
2015-03-24,11:25:34.130,768,1029
2015-03-24,11:25:34.170,771,1021
2015-03-24,11:25:34.190,768,1026
2015-03-24,11:25:34.250,771,1021
2015-03-24,11:25:34.320,771,1027
2015-03-24,11:25:34.560,771,1021
2015-03-24,11:25:34.690,772,1027
2015-03-24,11:25:35.210,772,1022
2015-03-24,11:25:35.220,769,1027
2015-03-24,11:25:35.360,770,1022
2015-03-24,11:25:35.650,769,1027
2015-03-24,11:25:35.670,771,1020
2015-03-24,11:25:35.700,771,1025
2015-03-24,11:25:36.770,776,1027
2015-03-24,11:25:36.820,771,1026
2015-03-24,11:25:36.850,772,1031
2015-03-24,11:25:36.870,772,1023
2015-03-24,11:25:36.890,769,1031
2015-03-24,11:25:36.900,770,1026
2015-03-24,11:25:37.050,770,1021
2015-03-24,11:25:37.070,769,1026
2015-03-24,11:25:37.330,769,1021
2015-03-24,11:25:37.380,774,1025
2015-03-24,11:25:37.420,768,1027
2015-03-24,11:25:37.430,773,1026
2015-03-24,11:25:37.450,770,1021
2015-03-24,11:25:37.460,769,1029
2015-03-24,11:25:37.480,764,1026
2015-03-24,11:25:37.490,772,1025
2015-03-24,11:25:37.590,767,1024
2015-03-24,11:25:37.900,770,1029
2015-03-24,11:25:37.950,768,1023
2015-03-24,11:25:38.130,769,1030
2015-03-24,11:25:38.150,771,1024
2015-03-24,11:25:38.210,766,1024
2015-03-24,11:25:38.220,767,1029
2015-03-24,11:25:38.250,772,1027
2015-03-24,11:25:38.340,767,1025
2015-03-24,11:25:38.480,772,1023
2015-03-24,11:25:38.540,770,1018
2015-03-24,11:25:38.560,770,1027
2015-03-24,11:25:38.680,768,1022
2015-03-24,11:25:38.720,770,1028
2015-03-24,11:25:38.790,772,1022
2015-03-24,11:25:38.840,773,1027
2015-03-24,11:25:38.980,768,1024
2015-03-24,11:25:39.100,773,1023
2015-03-24,11:25:39.140,767,1024
2015-03-24,11:25:39.170,772,1024
2015-03-24,11:25:39.230,767,1027
2015-03-24,11:25:39.320,771,1021
2015-03-24,11:25:39.350,772,1027
2015-03-24,11:25:39.780,767,1025
2015-03-24,11:25:39.850,772,1025
2015-03-24,11:25:40.260,767,1024
2015-03-24,11:25:40.330,768,1019
2015-03-24,11:25:40.380,769,1024
2015-03-24,11:25:40.850,774,1023
2015-03-24,11:25:40.920,769,1025
2015-03-24,11:25:41.060,775,1029
2015-03-24,11:25:41.070,770,1024
2015-03-24,11:25:41.210,772,1029
2015-03-24,11:25:41.380,770,1024
2015-03-24,11:25:41.500,770,1029
2015-03-24,11:25:41.580,772,1024
2015-03-24,11:25:41.940,771,1029
2015-03-24,11:25:41.990,770,1024
2015-03-24,11:25:42.060,771,1029
2015-03-24,11:25:42.100,771,1024
2015-03-24,11:25:46.940,772,1029
2015-03-24,11:25:47.210,772,1024
2015-03-24,11:25:48.620,771,1029
2015-03-24,11:25:49.310,770,1024
2015-03-24,11:25:49.660,771,1029
2015-03-24,11:25:49.850,773,1024
2015-03-24,11:25:51.330,772,1018
2015-03-24,11:25:51.360,771,1023
2015-03-24,11:25:51.410,772,1031
2015-03-24,11:25:51.420,770,1020
2015-03-24,11:25:51.430,773,1026
2015-03-24,11:25:51.560,769,1020
2015-03-24,11:25:51.620,771,1027
2015-03-24,11:25:51.740,776,1025
2015-03-24,11:25:51.760,771,1025
2015-03-24,11:25:54.810,772,1030
2015-03-24,11:25:54.950,773,1025
2015-03-24,11:25:55.170,772,1030
2015-03-24,11:25:55.280,770,1025
2015-03-24,11:25:55.360,775,1028
2015-03-24,11:25:55.700,769,1024
2015-03-24,11:25:55.770,769,1030
2015-03-24,11:25:55.840,770,1025
2015-03-24,11:25:55.920,768,1031
2015-03-24,11:25:56.000,773,1029
2015-03-24,11:25:56.030,772,1024
2015-03-24,11:25:56.050,773,1029
2015-03-24,11:25:56.150,772,1024
2015-03-24,11:25:56.550,768,1031
2015-03-24,11:25:56.580,769,1026
2015-03-24,11:25:57.420,774,1025
2015-03-24,11:25:57.590,769,1023
2015-03-24,11:25:58.170,771,1028
2015-03-24,11:25:58.210,772,1023
2015-03-24,11:25:58.350,770,1028
2015-03-24,11:25:59.130,770,1023
2015-03-24,11:25:59.480,771,1029
2015-03-24,11:25:59.500,769,1023
2015-03-24,11:25:59.730,771,1028
2015-03-24,11:25:59.810,770,1023
2015-03-24,11:26:00.000,769,1023
2015-03-24,11:26:00.260,775,1023
2015-03-24,11:26:00.300,768,1026
2015-03-24,11:26:00.340,774,1026
2015-03-24,11:26:00.360,769,1027
2015-03-24,11:26:00.380,772,1020
2015-03-24,11:26:00.390,768,1025
2015-03-24,11:26:00.440,770,1030
2015-03-24,11:26:00.450,770,1023
2015-03-24,11:26:00.610,775,1028
2015-03-24,11:26:00.660,770,1027
2015-03-24,11:26:00.720,775,1025
2015-03-24,11:26:00.840,771,1030
2015-03-24,11:26:00.870,771,1025
2015-03-24,11:26:01.020,770,1020
2015-03-24,11:26:01.050,772,1027
2015-03-24,11:26:01.130,767,1026
2015-03-24,11:26:01.290,772,1027
2015-03-24,11:26:01.630,767,1027
2015-03-24,11:26:01.670,772,1028
2015-03-24,11:26:01.710,772,1023
2015-03-24,11:26:01.760,771,1029
2015-03-24,11:26:01.780,773,1024
2015-03-24,11:26:01.810,774,1029
2015-03-24,11:26:01.840,771,1024
2015-03-24,11:26:01.880,772,1029
2015-03-24,11:26:01.980,772,1023
2015-03-24,11:26:02.010,769,1028
2015-03-24,11:26:02.050,774,1028
2015-03-24,11:26:02.120,774,1023
2015-03-24,11:26:02.190,769,1024
2015-03-24,11:26:02.230,768,1030
2015-03-24,11:26:02.250,771,1024
2015-03-24,11:26:02.330,766,1031
2015-03-24,11:26:02.340,768,1023
2015-03-24,11:26:02.360,771,1028
2015-03-24,11:26:02.420,776,1024
2015-03-24,11:26:02.430,774,1030
2015-03-24,11:26:02.440,775,1025
2015-03-24,11:26:02.540,771,1031
2015-03-24,11:26:02.560,772,1026
2015-03-24,11:26:04.320,770,1020
2015-03-24,11:26:04.390,771,1026
2015-03-24,11:26:04.450,769,1021
2015-03-24,11:26:04.490,770,1028
2015-03-24,11:26:04.530,768,1023
2015-03-24,11:26:04.670,770,1028
2015-03-24,11:26:04.770,771,1023
2015-03-24,11:26:04.800,770,1028
2015-03-24,11:26:04.860,772,1023
2015-03-24,11:26:05.020,772,1028
2015-03-24,11:26:05.100,771,1023
2015-03-24,11:26:05.120,770,1029
2015-03-24,11:26:05.230,771,1024
2015-03-24,11:26:05.480,774,1029
2015-03-24,11:26:05.770,768,1028
2015-03-24,11:26:05.810,773,1028
2015-03-24,11:26:05.900,772,1023
2015-03-24,11:26:06.060,773,1028
2015-03-24,11:26:06.490,774,1033
2015-03-24,11:26:06.540,772,1027
2015-03-24,11:26:06.960,768,1022
2015-03-24,11:26:07.000,773,1022
2015-03-24,11:26:07.160,771,1027
2015-03-24,11:26:07.550,776,1026
2015-03-24,11:26:07.570,771,1027
2015-03-24,11:26:08.030,769,1022
2015-03-24,11:26:08.120,771,1029
2015-03-24,11:26:08.210,774,1024
2015-03-24,11:26:08.260,770,1030
2015-03-24,11:26:08.320,775,1027
2015-03-24,11:26:08.400,770,1025
2015-03-24,11:26:08.430,773,1020
2015-03-24,11:26:08.470,774,1025
2015-03-24,11:26:08.500,771,1030
2015-03-24,11:26:08.690,772,1025
2015-03-24,11:26:11.460,771,1030
2015-03-24,11:26:11.600,772,1025
2015-03-24,11:26:15.560,773,1030
2015-03-24,11:26:15.770,773,1025
2015-03-24,11:26:15.870,771,1031
2015-03-24,11:26:16.000,772,1026
2015-03-24,11:26:16.270,773,1031
2015-03-24,11:26:16.390,774,1026
2015-03-24,11:26:16.760,774,1031
2015-03-24,11:26:16.870,774,1026
2015-03-24,11:26:17.180,769,1024
2015-03-24,11:26:17.210,771,1029
2015-03-24,11:26:17.250,772,1023
2015-03-24,11:26:17.360,772,1028
2015-03-24,11:26:17.490,770,1023
2015-03-24,11:26:17.680,771,1028
2015-03-24,11:26:19.900,770,1023
2015-03-24,11:26:20.100,772,1028
2015-03-24,11:26:21.330,771,1023
2015-03-24,11:26:21.410,773,1028
2015-03-24,11:26:21.850,768,1027
2015-03-24,11:26:21.940,773,1025
2015-03-24,11:26:22.080,774,1030
2015-03-24,11:26:22.170,769,1029
2015-03-24,11:26:22.260,769,1023
2015-03-24,11:26:22.300,768,1028
2015-03-24,11:26:22.360,773,1027
2015-03-24,11:26:23.120,772,1021
2015-03-24,11:26:23.150,770,1027
2015-03-24,11:26:23.180,775,1026
2015-03-24,11:26:23.230,770,1026
2015-03-24,11:26:23.740,770,1031
2015-03-24,11:26:23.790,771,1026
2015-03-24,11:26:29.350,772,1031
2015-03-24,11:26:29.390,771,1026
2015-03-24,11:26:30.760,770,1021
2015-03-24,11:26:30.780,774,1027
2015-03-24,11:26:30.790,769,1027
2015-03-24,11:26:30.810,772,1022
2015-03-24,11:26:30.870,771,1028
2015-03-24,11:26:31.120,769,1023
2015-03-24,11:26:31.130,774,1029
2015-03-24,11:26:31.190,770,1023
2015-03-24,11:26:31.270,772,1028
2015-03-24,11:26:31.640,770,1023
2015-03-24,11:26:31.660,774,1028
2015-03-24,11:26:31.720,770,1023
2015-03-24,11:26:31.780,772,1029
2015-03-24,11:26:31.790,771,1024
2015-03-24,11:26:31.930,769,1030
2015-03-24,11:26:31.950,771,1025
2015-03-24,11:26:32.200,768,1030
2015-03-24,11:26:32.250,771,1023
2015-03-24,11:26:32.270,769,1028
2015-03-24,11:26:32.340,768,1022
2015-03-24,11:26:32.350,768,1027
2015-03-24,11:26:32.390,774,1027
2015-03-24,11:26:32.450,768,1026
2015-03-24,11:26:32.910,773,1028
2015-03-24,11:26:33.640,771,1023
2015-03-24,11:26:33.660,772,1028
2015-03-24,11:26:34.270,773,1023
2015-03-24,11:26:34.300,772,1029
2015-03-24,11:26:34.400,771,1024
2015-03-24,11:26:34.510,772,1029
2015-03-24,11:26:34.740,773,1024
2015-03-24,11:26:34.820,772,1029
2015-03-24,11:26:35.160,769,1024
2015-03-24,11:26:35.250,774,1026
2015-03-24,11:26:35.370,768,1023
2015-03-24,11:26:35.550,771,1028
2015-03-24,11:26:35.590,767,1023
2015-03-24,11:26:35.620,768,1028
2015-03-24,11:26:35.740,769,1023
2015-03-24,11:26:35.900,772,1028
2015-03-24,11:26:36.000,770,1023
2015-03-24,11:26:36.110,771,1028
2015-03-24,11:26:36.400,772,1023
2015-03-24,11:26:36.450,773,1028
2015-03-24,11:26:36.500,773,1023
2015-03-24,11:26:36.580,774,1028
2015-03-24,11:26:36.710,773,1021
2015-03-24,11:26:36.770,772,1026
2015-03-24,11:26:38.580,771,1032
2015-03-24,11:26:38.680,770,1027
2015-03-24,11:26:39.000,775,1025
2015-03-24,11:26:39.070,771,1030
2015-03-24,11:26:39.160,771,1023
2015-03-24,11:26:39.190,773,1028
2015-03-24,11:26:39.200,771,1023
2015-03-24,11:26:39.240,773,1028
2015-03-24,11:26:39.360,768,1025
2015-03-24,11:26:40.050,770,1020
2015-03-24,11:26:40.090,772,1025
2015-03-24,11:26:40.590,771,1030
2015-03-24,11:26:40.640,772,1024
2015-03-24,11:26:40.720,771,1029
2015-03-24,11:26:40.840,768,1024
2015-03-24,11:26:40.890,774,1026
2015-03-24,11:26:41.010,774,1031
2015-03-24,11:26:41.140,769,1025
2015-03-24,11:26:42.060,772,1020
2015-03-24,11:26:42.100,773,1026
2015-03-24,11:26:42.500,767,1024
2015-03-24,11:26:42.640,772,1024
2015-03-24,11:26:42.840,771,1029
2015-03-24,11:26:42.930,769,1023
2015-03-24,11:26:43.260,769,1028
2015-03-24,11:26:43.300,769,1023
2015-03-24,11:26:43.660,771,1028
2015-03-24,11:26:43.720,768,1023
2015-03-24,11:26:43.840,770,1028
2015-03-24,11:26:43.970,769,1023
2015-03-24,11:26:44.130,770,1028
2015-03-24,11:26:44.500,771,1023
2015-03-24,11:26:44.650,771,1028
2015-03-24,11:26:45.190,770,1023
2015-03-24,11:26:45.260,771,1028
2015-03-24,11:26:45.500,771,1023
2015-03-24,11:26:45.600,770,1028
2015-03-24,11:26:45.690,772,1023
2015-03-24,11:26:45.720,771,1028
2015-03-24,11:26:45.780,771,1023
2015-03-24,11:26:45.870,771,1028
2015-03-24,11:26:46.150,769,1023
2015-03-24,11:26:46.240,774,1024
2015-03-24,11:26:46.590,772,1029
2015-03-24,11:26:46.710,770,1024
2015-03-24,11:26:48.700,769,1030
2015-03-24,11:26:48.760,772,1025
2015-03-24,11:26:49.010,773,1032
2015-03-24,11:26:49.040,771,1026
2015-03-24,11:26:51.110,776,1025
2015-03-24,11:26:51.240,771,1027
2015-03-24,11:26:52.090,772,1032
2015-03-24,11:26:52.130,772,1027
2015-03-24,11:26:52.190,773,1022
2015-03-24,11:26:52.220,774,1029
2015-03-24,11:26:52.280,771,1024
2015-03-24,11:26:52.970,770,1029
2015-03-24,11:26:53.010,772,1024
2015-03-24,11:26:53.030,771,1029
2015-03-24,11:26:53.530,771,1024
2015-03-24,11:26:53.810,770,1029
2015-03-24,11:26:54.240,772,1024
2015-03-24,11:26:54.610,771,1029
2015-03-24,11:26:54.780,771,1024
2015-03-24,11:26:55.620,773,1030
2015-03-24,11:26:55.870,772,1025
2015-03-24,11:26:56.180,773,1030
2015-03-24,11:26:56.540,773,1024
2015-03-24,11:26:56.570,771,1029
2015-03-24,11:26:57.110,773,1024
2015-03-24,11:26:57.170,772,1029
2015-03-24,11:26:57.770,769,1024
2015-03-24,11:26:58.110,773,1030
2015-03-24,11:26:58.170,772,1025
2015-03-24,11:26:58.390,772,1030
2015-03-24,11:26:58.650,772,1025
2015-03-24,11:26:59.000,771,1030
2015-03-24,11:26:59.090,772,1025
2015-03-24,11:27:00.000,771,1028
2015-03-24,11:27:00.840,771,1023
2015-03-24,11:27:01.140,772,1028
2015-03-24,11:27:01.780,771,1023
2015-03-24,11:27:01.810,771,1028
2015-03-24,11:27:02.400,773,1023
2015-03-24,11:27:02.430,772,1028
2015-03-24,11:27:03.540,771,1023
2015-03-24,11:27:03.580,773,1028
2015-03-24,11:27:03.770,771,1023
2015-03-24,11:27:03.790,772,1028
2015-03-24,11:27:05.170,772,1023
2015-03-24,11:27:05.320,773,1028
2015-03-24,11:27:24.980,768,1029
2015-03-24,11:27:24.990,773,1029
2015-03-24,11:27:25.690,773,1024
2015-03-24,11:27:25.760,771,1029
2015-03-24,11:27:25.870,776,1027
2015-03-24,11:27:25.910,771,1027
2015-03-24,11:28:00.000,773,1028
2015-03-24,11:28:15.880,771,1033
2015-03-24,11:28:15.970,774,1028
2015-03-24,11:28:16.110,769,1031
2015-03-24,11:28:16.130,770,1023
2015-03-24,11:28:16.210,775,1027
2015-03-24,11:28:16.230,774,1032
2015-03-24,11:28:16.270,774,1027
2015-03-24,11:28:16.310,774,1032
2015-03-24,11:28:16.340,772,1026
2015-03-24,11:28:16.360,770,1033
2015-03-24,11:28:16.390,773,1028
2015-03-24,11:28:16.420,780,1029
2015-03-24,11:28:16.440,772,1024
2015-03-24,11:28:16.500,771,1032
2015-03-24,11:28:16.520,770,1027
