Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,11:29:27.140,771,1016
2015-03-24,11:29:27.180,769,1011
2015-03-24,11:29:27.450,774,1007
2015-03-24,11:29:27.480,770,1017
2015-03-24,11:29:27.510,771,1011
2015-03-24,11:29:27.540,766,1012
2015-03-24,11:29:27.550,771,1016
2015-03-24,11:29:27.690,770,1009
2015-03-24,11:29:27.710,769,1014
2015-03-24,11:29:27.890,770,1009
2015-03-24,11:29:27.920,770,1015
2015-03-24,11:29:27.950,771,1009
2015-03-24,11:29:27.970,770,1014
2015-03-24,11:29:28.040,769,1009
2015-03-24,11:29:28.070,769,1014
2015-03-24,11:29:28.130,770,1008
2015-03-24,11:29:28.170,768,1014
2015-03-24,11:29:28.260,766,1009
2015-03-24,11:29:28.270,773,1012
2015-03-24,11:29:28.310,769,1006
2015-03-24,11:29:28.340,768,1012
2015-03-24,11:29:28.440,771,1007
2015-03-24,11:29:28.460,772,1012
2015-03-24,11:29:28.490,767,1013
2015-03-24,11:29:28.540,772,1014
2015-03-24,11:29:28.560,771,1009
2015-03-24,11:29:28.730,769,1014
2015-03-24,11:29:28.810,769,1009
2015-03-24,11:29:28.880,770,1014
2015-03-24,11:29:28.920,769,1007
2015-03-24,11:29:28.950,768,1012
2015-03-24,11:29:29.070,773,1013
2015-03-24,11:29:29.080,767,1015
2015-03-24,11:29:29.120,768,1009
2015-03-24,11:29:29.150,768,1015
2015-03-24,11:29:29.200,771,1009
2015-03-24,11:29:29.240,771,1015
2015-03-24,11:29:29.290,771,1008
2015-03-24,11:29:29.320,772,1014
2015-03-24,11:29:29.340,770,1009
2015-03-24,11:29:29.400,771,1014
2015-03-24,11:29:29.430,764,1010
2015-03-24,11:29:29.450,769,1013
2015-03-24,11:29:29.480,774,1013
2015-03-24,11:29:29.500,769,1008
2015-03-24,11:29:29.540,771,1015
2015-03-24,11:29:29.650,770,1010
2015-03-24,11:29:29.690,766,1015
2015-03-24,11:29:29.730,771,1011
2015-03-24,11:29:31.880,770,1016
2015-03-24,11:29:31.950,771,1011
2015-03-24,11:29:32.920,773,1006
2015-03-24,11:29:32.930,773,1011
2015-03-24,11:29:33.050,768,1010
2015-03-24,11:29:33.080,773,1010
2015-03-24,11:29:33.140,768,1009
2015-03-24,11:29:33.160,768,1014
2015-03-24,11:29:33.170,770,1009
2015-03-24,11:29:33.220,769,1015
2015-03-24,11:29:33.230,771,1010
2015-03-24,11:29:33.300,766,1013
2015-03-24,11:29:33.320,772,1013
2015-03-24,11:29:33.380,770,1006
2015-03-24,11:29:33.400,770,1014
2015-03-24,11:29:34.390,775,1012
2015-03-24,11:29:34.400,771,1017
2015-03-24,11:29:34.460,770,1008
2015-03-24,11:29:34.470,770,1013
2015-03-24,11:29:34.550,769,1007
2015-03-24,11:29:34.560,774,1010
2015-03-24,11:29:34.600,773,1016
2015-03-24,11:29:34.620,770,1011
2015-03-24,11:29:34.770,772,1017
2015-03-24,11:29:34.780,770,1011
2015-03-24,11:29:34.910,772,1016
2015-03-24,11:29:34.930,770,1011
2015-03-24,11:29:34.950,770,1016
2015-03-24,11:29:34.980,770,1010
2015-03-24,11:29:35.150,771,1016
2015-03-24,11:29:35.190,770,1010
2015-03-24,11:29:35.420,771,1015
2015-03-24,11:29:35.490,773,1010
2015-03-24,11:29:35.800,768,1013
2015-03-24,11:29:36.400,773,1014
2015-03-24,11:29:50.290,768,1011
2015-03-24,11:29:50.350,773,1013
2015-03-24,11:29:50.380,767,1015
2015-03-24,11:29:50.420,771,1010
2015-03-24,11:29:50.430,770,1017
2015-03-24,11:29:50.470,768,1009
2015-03-24,11:29:50.580,773,1012
2015-03-24,11:29:58.610,768,1012
2015-03-24,11:29:58.770,773,1011
2015-03-24,11:29:59.010,772,1016
2015-03-24,11:29:59.100,772,1011
2015-03-24,11:29:59.120,771,1016
2015-03-24,11:29:59.210,770,1011
2015-03-24,11:30:00.000,773,1014
2015-03-24,11:30:00.140,773,1009
2015-03-24,11:30:00.200,771,1014
2015-03-24,11:30:02.790,769,1009
2015-03-24,11:30:03.050,771,1014
2015-03-24,11:30:04.340,771,1008
2015-03-24,11:30:04.370,772,1013
2015-03-24,11:30:10.340,772,1008
2015-03-24,11:30:10.390,771,1013
2015-03-24,11:30:10.790,770,1008
2015-03-24,11:30:10.810,772,1013
2015-03-24,11:30:11.930,770,1008
2015-03-24,11:30:11.960,770,1014
2015-03-24,11:30:12.340,769,1009
2015-03-24,11:30:12.390,772,1014
2015-03-24,11:30:13.320,772,1009
2015-03-24,11:30:13.460,771,1015
2015-03-24,11:30:15.630,768,1010
2015-03-24,11:30:15.820,773,1012
2015-03-24,11:30:16.130,768,1012
2015-03-24,11:30:16.220,774,1012
2015-03-24,11:30:16.370,772,1017
2015-03-24,11:30:16.460,771,1012
2015-03-24,11:30:16.930,773,1017
2015-03-24,11:30:17.090,770,1012
2015-03-24,11:30:18.510,773,1017
2015-03-24,11:30:18.700,772,1012
2015-03-24,11:30:19.230,773,1017
2015-03-24,11:30:19.360,774,1012
2015-03-24,11:30:19.540,769,1012
2015-03-24,11:30:21.130,771,1018
2015-03-24,11:30:21.200,770,1013
2015-03-24,11:30:23.500,768,1008
2015-03-24,11:30:23.570,769,1015
2015-03-24,11:30:23.700,774,1015
2015-03-24,11:30:24.100,768,1014
2015-03-24,11:30:24.210,773,1015
2015-03-24,11:30:24.230,772,1010
2015-03-24,11:30:24.360,771,1016
2015-03-24,11:30:24.490,772,1011
2015-03-24,11:30:24.520,771,1016
2015-03-24,11:30:24.650,771,1011
2015-03-24,11:30:24.720,771,1016
2015-03-24,11:30:25.000,772,1008
2015-03-24,11:30:25.020,771,1015
2015-03-24,11:30:25.110,772,1009
2015-03-24,11:30:25.130,773,1014
2015-03-24,11:30:25.170,771,1019
2015-03-24,11:30:25.200,771,1012
2015-03-24,11:30:25.310,776,1012
2015-03-24,11:30:25.360,770,1015
2015-03-24,11:30:25.390,772,1010
2015-03-24,11:30:25.400,773,1015
2015-03-24,11:30:25.530,770,1010
2015-03-24,11:30:25.860,770,1015
2015-03-24,11:30:26.360,775,1015
2015-03-24,11:30:26.390,770,1016
2015-03-24,11:30:26.550,770,1011
2015-03-24,11:30:26.750,772,1016
2015-03-24,11:30:27.460,773,1011
2015-03-24,11:30:27.540,768,1013
2015-03-24,11:30:27.580,773,1012
2015-03-24,11:30:27.860,771,1017
2015-03-24,11:30:27.900,771,1012
2015-03-24,11:30:27.960,771,1017
2015-03-24,11:30:28.030,774,1012
2015-03-24,11:30:28.090,769,1010
2015-03-24,11:30:28.170,771,1015
2015-03-24,11:30:28.220,769,1010
2015-03-24,11:30:28.270,767,1015
2015-03-24,11:30:28.290,770,1010
2015-03-24,11:30:28.540,773,1015
2015-03-24,11:30:28.720,771,1010
2015-03-24,11:30:29.020,773,1016
2015-03-24,11:30:29.060,771,1010
2015-03-24,11:30:29.090,771,1015
2015-03-24,11:30:29.300,772,1010
2015-03-24,11:30:29.400,772,1016
2015-03-24,11:30:29.440,773,1011
2015-03-24,11:30:29.500,771,1016
2015-03-24,11:30:29.640,774,1011
2015-03-24,11:30:29.730,769,1016
2015-03-24,11:30:29.850,772,1011
2015-03-24,11:30:30.110,773,1017
2015-03-24,11:30:30.210,771,1012
2015-03-24,11:30:30.220,773,1018
2015-03-24,11:30:30.380,770,1013
2015-03-24,11:30:30.530,771,1018
2015-03-24,11:30:30.580,770,1013
2015-03-24,11:30:30.660,769,1019
2015-03-24,11:30:30.690,774,1015
2015-03-24,11:30:30.900,772,1010
2015-03-24,11:30:30.960,773,1017
2015-03-24,11:30:31.060,770,1012
2015-03-24,11:30:31.170,773,1018
2015-03-24,11:30:31.320,771,1013
2015-03-24,11:30:31.500,772,1019
2015-03-24,11:30:31.530,772,1013
2015-03-24,11:30:32.010,772,1019
2015-03-24,11:30:32.100,771,1013
2015-03-24,11:30:32.170,772,1018
2015-03-24,11:30:32.210,775,1013
2015-03-24,11:30:32.330,767,1013
2015-03-24,11:30:32.430,772,1014
2015-03-24,11:30:32.550,767,1014
2015-03-24,11:30:32.710,772,1010
2015-03-24,11:30:32.810,770,1015
2015-03-24,11:30:32.910,770,1010
2015-03-24,11:30:32.970,770,1015
2015-03-24,11:30:33.040,771,1010
2015-03-24,11:30:33.050,773,1015
2015-03-24,11:30:33.430,768,1015
2015-03-24,11:30:33.570,773,1014
2015-03-24,11:30:33.720,773,1008
2015-03-24,11:30:33.740,773,1016
2015-03-24,11:30:33.770,767,1014
2015-03-24,11:30:33.790,771,1020
2015-03-24,11:30:33.800,769,1014
2015-03-24,11:30:33.810,775,1011
2015-03-24,11:30:33.840,769,1011
2015-03-24,11:30:33.930,774,1011
2015-03-24,11:30:33.940,773,1018
2015-03-24,11:30:33.960,769,1011
2015-03-24,11:30:34.010,770,1016
2015-03-24,11:30:34.020,772,1011
2015-03-24,11:30:34.050,773,1016
2015-03-24,11:30:34.100,771,1011
2015-03-24,11:30:34.120,767,1017
2015-03-24,11:30:34.130,770,1012
2015-03-24,11:30:34.140,775,1009
2015-03-24,11:30:34.160,773,1015
2015-03-24,11:30:34.200,772,1009
2015-03-24,11:30:34.220,773,1014
2015-03-24,11:30:34.320,772,1019
2015-03-24,11:30:34.340,770,1013
2015-03-24,11:30:34.360,769,1019
2015-03-24,11:30:34.390,770,1013
2015-03-24,11:30:34.530,771,1008
2015-03-24,11:30:34.540,770,1014
2015-03-24,11:30:34.700,772,1009
2015-03-24,11:30:34.710,769,1014
2015-03-24,11:30:34.930,771,1008
2015-03-24,11:30:34.970,772,1017
2015-03-24,11:30:35.140,771,1012
2015-03-24,11:30:35.160,771,1017
2015-03-24,11:30:35.190,770,1012
2015-03-24,11:30:35.260,771,1018
2015-03-24,11:30:35.340,770,1013
2015-03-24,11:30:35.460,770,1008
2015-03-24,11:30:35.470,769,1013
2015-03-24,11:30:35.660,774,1015
2015-03-24,11:30:36.170,769,1012
2015-03-24,11:30:36.190,773,1017
2015-03-24,11:30:36.220,768,1016
2015-03-24,11:30:36.240,774,1012
2015-03-24,11:30:36.370,768,1015
2015-03-24,11:30:36.390,768,1010
2015-03-24,11:30:36.410,774,1012
2015-03-24,11:30:36.430,769,1011
2015-03-24,11:30:36.440,767,1017
2015-03-24,11:30:36.460,771,1012
2015-03-24,11:30:36.540,766,1010
2015-03-24,11:30:36.560,768,1015
2015-03-24,11:30:36.630,773,1016
2015-03-24,11:30:36.670,772,1011
2015-03-24,11:30:36.690,765,1011
2015-03-24,11:30:36.730,771,1011
2015-03-24,11:30:36.920,770,1017
2015-03-24,11:30:36.930,768,1012
2015-03-24,11:30:37.000,769,1017
2015-03-24,11:30:37.020,769,1010
2015-03-24,11:30:37.050,770,1017
2015-03-24,11:30:37.070,768,1011
2015-03-24,11:30:37.100,768,1004
2015-03-24,11:30:37.110,767,1009
2015-03-24,11:30:37.120,766,1015
2015-03-24,11:30:37.160,771,1014
2015-03-24,11:30:37.620,772,1009
2015-03-24,11:30:37.640,771,1014
2015-03-24,11:30:37.740,776,1012
2015-03-24,11:30:37.840,773,1017
2015-03-24,11:30:37.860,771,1011
2015-03-24,11:30:37.960,772,1016
2015-03-24,11:30:38.040,773,1010
2015-03-24,11:30:38.090,771,1015
2015-03-24,11:30:38.310,773,1010
2015-03-24,11:30:38.350,771,1015
2015-03-24,11:30:39.020,771,1010
2015-03-24,11:30:39.040,773,1016
2015-03-24,11:30:39.060,770,1011
2015-03-24,11:30:39.080,773,1016
2015-03-24,11:30:39.100,774,1010
2015-03-24,11:30:39.130,768,1014
2015-03-24,11:30:39.140,773,1013
2015-03-24,11:30:39.250,770,1019
2015-03-24,11:30:39.260,770,1014
2015-03-24,11:30:39.300,775,1016
2015-03-24,11:30:39.320,772,1010
2015-03-24,11:30:39.330,770,1016
2015-03-24,11:30:39.480,771,1010
2015-03-24,11:30:39.490,769,1016
2015-03-24,11:30:39.500,770,1010
2015-03-24,11:30:39.510,769,1005
2015-03-24,11:30:39.540,770,1013
2015-03-24,11:30:39.650,771,1006
2015-03-24,11:30:39.660,771,1012
2015-03-24,11:30:39.670,772,1018
2015-03-24,11:30:39.690,772,1013
2015-03-24,11:30:40.110,772,1018
2015-03-24,11:30:40.200,772,1013
2015-03-24,11:30:40.980,770,1018
2015-03-24,11:30:41.070,771,1012
2015-03-24,11:30:41.200,772,1017
2015-03-24,11:30:41.250,773,1011
2015-03-24,11:30:41.280,771,1016
2015-03-24,11:30:41.350,771,1010
2015-03-24,11:30:41.430,770,1015
2015-03-24,11:30:41.510,771,1009
2015-03-24,11:30:41.570,769,1014
2015-03-24,11:30:41.610,774,1011
2015-03-24,11:30:41.630,773,1016
2015-03-24,11:30:41.670,772,1011
2015-03-24,11:30:41.700,772,1017
2015-03-24,11:30:41.730,769,1012
2015-03-24,11:30:41.780,770,1017
2015-03-24,11:30:41.820,773,1010
2015-03-24,11:30:41.850,774,1016
2015-03-24,11:30:41.880,769,1015
2015-03-24,11:30:41.890,770,1008
2015-03-24,11:30:41.930,770,1013
2015-03-24,11:30:41.950,775,1013
2015-03-24,11:30:42.000,773,1018
2015-03-24,11:30:42.030,770,1013
2015-03-24,11:30:42.050,768,1008
2015-03-24,11:30:42.070,771,1013
2015-03-24,11:30:42.400,773,1007
2015-03-24,11:30:42.410,774,1012
2015-03-24,11:30:42.430,771,1023
2015-03-24,11:30:42.470,771,1017
2015-03-24,11:30:42.530,778,1016
2015-03-24,11:30:42.550,769,1021
2015-03-24,11:30:42.580,773,1015
2015-03-24,11:30:42.630,771,1020
2015-03-24,11:30:42.640,772,1015
2015-03-24,11:30:42.690,773,1009
2015-03-24,11:30:42.730,771,1015
2015-03-24,11:30:42.770,773,1021
2015-03-24,11:30:42.790,773,1015
2015-03-24,11:30:42.830,772,1008
2015-03-24,11:30:42.870,774,1016
2015-03-24,11:30:42.890,775,1010
2015-03-24,11:30:42.900,773,1015
2015-03-24,11:30:43.020,770,1021
2015-03-24,11:30:43.030,771,1016
2015-03-24,11:30:43.100,774,1010
2015-03-24,11:30:43.140,769,1011
2015-03-24,11:30:43.160,772,1016
2015-03-24,11:30:43.180,771,1007
2015-03-24,11:30:43.200,773,1013
2015-03-24,11:30:43.260,768,1015
2015-03-24,11:30:43.280,773,1016
2015-03-24,11:30:43.290,768,1020
2015-03-24,11:30:43.300,769,1013
2015-03-24,11:30:43.750,774,1015
2015-03-24,11:30:43.770,771,1009
2015-03-24,11:30:43.800,774,1014
2015-03-24,11:30:43.900,771,1008
2015-03-24,11:30:43.920,772,1014
2015-03-24,11:30:43.930,767,1016
2015-03-24,11:30:44.000,774,1013
2015-03-24,11:30:44.020,768,1012
2015-03-24,11:30:44.040,773,1013
2015-03-24,11:30:44.110,776,1019
2015-03-24,11:30:44.130,769,1017
2015-03-24,11:30:44.170,771,1010
2015-03-24,11:30:44.290,771,1015
2015-03-24,11:30:44.400,777,1015
2015-03-24,11:30:44.420,772,1011
2015-03-24,11:30:44.470,773,1016
2015-03-24,11:30:44.570,771,1010
2015-03-24,11:30:44.690,777,1008
2015-03-24,11:30:44.720,774,1014
2015-03-24,11:30:44.880,769,1015
2015-03-24,11:30:45.040,775,1014
2015-03-24,11:30:45.230,774,1008
2015-03-24,11:30:45.270,777,1015
2015-03-24,11:30:45.380,772,1014
2015-03-24,11:30:45.570,774,1020
2015-03-24,11:30:45.600,771,1014
2015-03-24,11:30:45.640,775,1019
2015-03-24,11:30:45.680,770,1017
2015-03-24,11:30:45.690,765,1016
2015-03-24,11:30:45.730,770,1017
2015-03-24,11:30:45.800,772,1011
2015-03-24,11:30:45.860,772,1017
2015-03-24,11:30:45.870,771,1012
2015-03-24,11:30:45.920,776,1012
2015-03-24,11:30:45.960,770,1012
2015-03-24,11:30:45.980,775,1012
2015-03-24,11:30:46.050,770,1013
2015-03-24,11:30:46.110,775,1014
2015-03-24,11:30:46.160,774,1020
2015-03-24,11:30:46.220,768,1015
2015-03-24,11:30:46.250,774,1017
2015-03-24,11:30:46.300,768,1017
2015-03-24,11:30:46.320,773,1016
2015-03-24,11:30:46.560,771,1023
2015-03-24,11:30:46.590,767,1018
2015-03-24,11:30:46.610,771,1013
2015-03-24,11:30:46.670,774,1020
2015-03-24,11:30:46.720,771,1014
2015-03-24,11:30:46.730,771,1008
2015-03-24,11:30:46.770,771,1016
2015-03-24,11:30:46.930,772,1010
2015-03-24,11:30:46.960,765,1014
2015-03-24,11:30:47.000,772,1013
2015-03-24,11:30:47.150,771,1008
2015-03-24,11:30:47.200,768,1013
2015-03-24,11:30:47.320,772,1018
2015-03-24,11:30:47.400,771,1011
2015-03-24,11:30:47.450,774,1016
2015-03-24,11:30:47.650,770,1011
2015-03-24,11:30:47.700,771,1016
2015-03-24,11:30:47.920,776,1017
2015-03-24,11:30:47.950,771,1014
2015-03-24,11:30:48.000,772,1019
2015-03-24,11:30:48.050,771,1014
2015-03-24,11:30:48.640,773,1019
2015-03-24,11:30:48.810,772,1014
2015-03-24,11:30:48.970,771,1019
2015-03-24,11:30:49.000,769,1013
2015-03-24,11:30:49.170,771,1008
2015-03-24,11:30:49.210,773,1013
2015-03-24,11:30:49.240,772,1018
2015-03-24,11:30:49.310,773,1013
2015-03-24,11:30:49.360,768,1012
2015-03-24,11:30:49.770,773,1011
2015-03-24,11:30:49.880,768,1010
2015-03-24,11:30:49.970,773,1011
2015-03-24,11:30:50.040,768,1007
2015-03-24,11:30:50.070,771,1012
2015-03-24,11:30:50.150,770,1019
2015-03-24,11:30:50.180,772,1024
2015-03-24,11:30:50.200,770,1017
2015-03-24,11:30:50.270,770,1012
2015-03-24,11:30:50.380,772,1018
2015-03-24,11:30:50.430,768,1013
2015-03-24,11:30:50.550,773,1018
2015-03-24,11:30:50.560,772,1023
2015-03-24,11:30:50.580,771,1017
2015-03-24,11:30:50.650,776,1016
2015-03-24,11:30:50.670,771,1016
2015-03-24,11:30:50.690,768,1009
2015-03-24,11:30:50.730,767,1014
2015-03-24,11:30:50.750,772,1014
2015-03-24,11:30:50.800,773,1008
2015-03-24,11:30:50.830,771,1013
2015-03-24,11:30:50.860,765,1011
2015-03-24,11:30:50.880,766,1016
2015-03-24,11:30:50.950,772,1011
2015-03-24,11:30:51.050,771,1017
2015-03-24,11:30:51.080,769,1011
2015-03-24,11:30:51.150,772,1016
2015-03-24,11:30:51.240,769,1009
2015-03-24,11:30:51.260,765,1015
2015-03-24,11:30:51.330,771,1017
2015-03-24,11:30:51.370,772,1012
2015-03-24,11:30:51.410,768,1007
2015-03-24,11:30:51.510,768,1013
2015-03-24,11:30:51.530,770,1018
2015-03-24,11:30:51.570,769,1013
2015-03-24,11:30:51.770,772,1008
2015-03-24,11:30:51.800,778,1015
2015-03-24,11:30:51.830,776,1009
2015-03-24,11:30:51.840,771,1008
2015-03-24,11:30:51.900,773,1013
2015-03-24,11:30:52.080,773,1019
2015-03-24,11:30:52.140,770,1013
2015-03-24,11:30:52.160,772,1008
2015-03-24,11:30:52.300,771,1014
2015-03-24,11:30:52.500,776,1011
2015-03-24,11:30:52.550,776,1017
2015-03-24,11:30:52.570,773,1012
2015-03-24,11:30:52.690,775,1017
2015-03-24,11:30:52.730,771,1010
2015-03-24,11:30:52.750,771,1015
2015-03-24,11:30:52.780,776,1013
2015-03-24,11:30:52.890,771,1018
2015-03-24,11:30:53.010,769,1012
2015-03-24,11:30:53.090,775,1011
2015-03-24,11:30:53.110,775,1017
2015-03-24,11:30:53.160,771,1012
2015-03-24,11:30:53.230,773,1017
2015-03-24,11:30:53.270,768,1018
2015-03-24,11:30:53.300,773,1013
2015-03-24,11:30:53.370,774,1018
2015-03-24,11:30:53.420,771,1012
2015-03-24,11:30:53.480,777,1017
2015-03-24,11:30:53.530,771,1016
2015-03-24,11:30:53.560,775,1010
2015-03-24,11:30:53.630,774,1016
2015-03-24,11:30:53.740,770,1021
2015-03-24,11:30:53.760,769,1026
2015-03-24,11:30:53.780,769,1019
2015-03-24,11:30:53.800,775,1015
2015-03-24,11:30:53.820,776,1020
2015-03-24,11:30:53.890,770,1018
2015-03-24,11:30:53.950,768,1012
2015-03-24,11:30:54.040,773,1008
2015-03-24,11:30:54.060,771,1015
2015-03-24,11:30:54.160,772,1010
2015-03-24,11:30:54.310,773,1016
2015-03-24,11:30:54.380,774,1011
2015-03-24,11:30:54.470,771,1017
2015-03-24,11:30:54.890,771,1012
2015-03-24,11:30:55.790,772,1017
2015-03-24,11:30:56.310,774,1012
2015-03-24,11:30:56.530,772,1017
2015-03-24,11:30:56.780,772,1012
2015-03-24,11:30:57.060,768,1017
2015-03-24,11:30:57.080,768,1012
2015-03-24,11:30:57.270,773,1016
2015-03-24,11:30:57.310,768,1013
2015-03-24,11:30:57.520,773,1015
2015-03-24,11:31:00.000,773,1017
2015-03-24,11:31:00.400,772,1011
2015-03-24,11:31:00.420,767,1012
2015-03-24,11:31:00.700,772,1012
2015-03-24,11:31:00.790,774,1018
2015-03-24,11:31:00.850,771,1013
2015-03-24,11:31:01.270,774,1018
2015-03-24,11:31:01.300,773,1009
2015-03-24,11:31:01.330,770,1014
2015-03-24,11:31:01.560,774,1020
2015-03-24,11:31:01.600,768,1016
2015-03-24,11:31:01.670,774,1014
2015-03-24,11:31:01.690,769,1012
2015-03-24,11:31:01.730,772,1017
2015-03-24,11:31:01.750,769,1012
2015-03-24,11:31:01.780,770,1017
2015-03-24,11:31:01.840,769,1010
2015-03-24,11:31:01.880,771,1017
2015-03-24,11:31:01.910,771,1012
2015-03-24,11:31:01.950,769,1006
2015-03-24,11:31:01.970,774,1011
2015-03-24,11:31:02.150,773,1016
2015-03-24,11:31:02.210,770,1011
2015-03-24,11:31:02.230,776,1015
2015-03-24,11:31:02.240,770,1016
2015-03-24,11:31:02.270,776,1014
2015-03-24,11:31:02.330,771,1014
2015-03-24,11:31:02.400,777,1017
2015-03-24,11:31:02.420,769,1015
2015-03-24,11:31:02.450,771,1010
2015-03-24,11:31:02.530,772,1016
2015-03-24,11:31:02.610,777,1016
2015-03-24,11:31:02.670,769,1017
2015-03-24,11:31:02.730,769,1012
2015-03-24,11:31:02.750,768,1017
2015-03-24,11:31:02.760,776,1014
2015-03-24,11:31:02.770,771,1010
2015-03-24,11:31:02.790,769,1016
2015-03-24,11:31:02.810,772,1008
2015-03-24,11:31:02.830,770,1017
2015-03-24,11:31:02.840,770,1011
2015-03-24,11:31:02.870,770,1004
2015-03-24,11:31:02.880,770,1011
2015-03-24,11:31:02.970,777,1010
2015-03-24,11:31:02.980,772,1012
2015-03-24,11:31:03.000,773,1019
2015-03-24,11:31:03.020,772,1008
2015-03-24,11:31:03.050,766,1016
2015-03-24,11:31:03.060,769,1011
2015-03-24,11:31:03.070,769,1005
2015-03-24,11:31:03.080,774,1007
2015-03-24,11:31:03.100,773,1012
2015-03-24,11:31:03.110,769,1022
2015-03-24,11:31:03.120,766,1013
2015-03-24,11:31:03.130,772,1008
2015-03-24,11:31:03.160,776,1016
2015-03-24,11:31:03.170,767,1015
2015-03-24,11:31:03.190,769,1009
2015-03-24,11:31:03.210,771,1014
2015-03-24,11:31:03.260,770,1019
2015-03-24,11:31:03.280,770,1011
2015-03-24,11:31:03.340,768,1004
2015-03-24,11:31:03.350,765,1012
2015-03-24,11:31:03.360,764,1018
2015-03-24,11:31:03.370,767,1010
2015-03-24,11:31:03.380,769,1015
2015-03-24,11:31:03.440,768,1010
2015-03-24,11:31:03.460,770,1015
2015-03-24,11:31:03.490,772,1010
2015-03-24,11:31:03.570,772,1017
2015-03-24,11:31:03.640,770,1011
2015-03-24,11:31:03.670,771,1017
2015-03-24,11:31:03.700,773,1011
2015-03-24,11:31:03.720,775,1016
2015-03-24,11:31:03.800,770,1013
2015-03-24,11:31:03.830,772,1018
2015-03-24,11:31:04.180,771,1011
2015-03-24,11:31:04.340,771,1016
2015-03-24,11:31:04.360,776,1014
2015-03-24,11:31:04.410,771,1011
2015-03-24,11:31:04.490,771,1017
2015-03-24,11:31:04.620,771,1011
2015-03-24,11:31:04.740,773,1017
2015-03-24,11:31:04.790,771,1012
2015-03-24,11:31:04.900,770,1019
2015-03-24,11:31:04.950,771,1013
2015-03-24,11:31:05.030,773,1018
2015-03-24,11:31:05.070,771,1013
2015-03-24,11:31:05.540,772,1018
2015-03-24,11:31:05.860,771,1013
2015-03-24,11:31:05.960,773,1018
2015-03-24,11:31:06.260,771,1013
2015-03-24,11:31:06.360,771,1018
2015-03-24,11:31:06.540,771,1013
2015-03-24,11:31:06.970,770,1018
2015-03-24,11:31:07.060,769,1013
2015-03-24,11:31:07.430,774,1014
2015-03-24,11:31:07.490,769,1014
2015-03-24,11:31:07.520,769,1009
2015-03-24,11:31:07.630,772,1014
2015-03-24,11:31:07.810,771,1019
2015-03-24,11:31:07.830,771,1014
2015-03-24,11:31:08.160,768,1008
2015-03-24,11:31:08.200,771,1016
2015-03-24,11:31:08.280,771,1011
2015-03-24,11:31:08.310,770,1016
