Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-03-24,10:30:12.260,703,957
2015-03-24,10:31:00.000,703,956
2015-03-24,10:31:09.210,704,961
2015-03-24,10:31:09.250,704,956
2015-03-24,10:31:09.270,703,961
2015-03-24,10:31:09.320,706,955
2015-03-24,10:31:09.360,705,961
2015-03-24,10:31:09.520,705,956
2015-03-24,10:31:09.700,704,961
2015-03-24,10:31:09.750,704,955
2015-03-24,10:31:09.890,704,961
2015-03-24,10:31:10.010,706,956
2015-03-24,10:31:10.300,706,961
2015-03-24,10:31:10.440,705,956
2015-03-24,10:31:10.860,705,962
2015-03-24,10:31:10.880,705,955
2015-03-24,10:31:10.910,705,960
2015-03-24,10:31:11.480,702,955
2015-03-24,10:31:11.560,707,955
2015-03-24,10:31:11.600,704,960
2015-03-24,10:31:11.850,705,955
2015-03-24,10:31:12.070,705,960
2015-03-24,10:31:12.200,703,955
2015-03-24,10:31:12.230,703,960
2015-03-24,10:31:12.330,702,955
2015-03-24,10:31:12.870,707,957
2015-03-24,10:31:12.940,702,959
2015-03-24,10:31:12.970,704,953
2015-03-24,10:31:13.030,703,958
2015-03-24,10:31:13.150,700,953
2015-03-24,10:31:13.170,706,958
2015-03-24,10:31:13.200,701,957
2015-03-24,10:31:13.320,706,958
2015-03-24,10:31:13.560,701,957
2015-03-24,10:31:13.580,707,953
2015-03-24,10:31:13.600,704,960
2015-03-24,10:31:13.670,705,954
2015-03-24,10:31:13.700,705,960
2015-03-24,10:31:13.800,704,955
2015-03-24,10:31:13.880,704,960
2015-03-24,10:31:13.910,706,955
2015-03-24,10:31:15.480,705,960
2015-03-24,10:31:15.680,703,955
2015-03-24,10:31:15.830,709,956
2015-03-24,10:31:15.870,704,957
2015-03-24,10:31:15.900,708,962
2015-03-24,10:31:15.940,704,956
2015-03-24,10:31:15.990,702,961
2015-03-24,10:31:16.060,705,955
2015-03-24,10:31:16.120,704,960
2015-03-24,10:31:16.270,701,955
2015-03-24,10:31:16.330,706,958
2015-03-24,10:31:16.390,704,963
2015-03-24,10:31:16.420,703,957
2015-03-24,10:31:16.440,706,952
2015-03-24,10:31:16.490,700,958
2015-03-24,10:31:16.520,705,955
2015-03-24,10:31:16.830,707,960
2015-03-24,10:31:16.870,705,955
2015-03-24,10:31:17.040,704,960
2015-03-24,10:31:17.510,705,955
2015-03-24,10:31:22.170,704,960
2015-03-24,10:31:23.570,705,955
2015-03-24,10:31:24.720,705,960
2015-03-24,10:31:50.500,704,955
2015-03-24,10:31:50.550,706,960
2015-03-24,10:31:54.590,705,955
2015-03-24,10:31:54.670,704,962
2015-03-24,10:31:54.730,707,957
2015-03-24,10:31:54.780,705,962
2015-03-24,10:31:54.830,706,957
2015-03-24,10:31:55.340,705,962
2015-03-24,10:31:55.480,706,956
2015-03-24,10:31:55.520,705,962
2015-03-24,10:31:55.600,707,957
2015-03-24,10:31:55.740,706,963
2015-03-24,10:31:55.850,707,957
2015-03-24,10:31:56.110,707,962
2015-03-24,10:31:56.250,706,957
2015-03-24,10:31:56.370,705,962
2015-03-24,10:31:56.450,705,957
2015-03-24,10:31:57.250,705,963
2015-03-24,10:31:57.330,706,958
2015-03-24,10:31:58.470,706,963
2015-03-24,10:31:58.540,708,957
2015-03-24,10:31:58.980,704,962
2015-03-24,10:31:59.150,709,960
2015-03-24,10:31:59.200,704,960
2015-03-24,10:32:00.000,706,960
2015-03-24,10:32:01.290,707,955
2015-03-24,10:32:01.340,706,960
2015-03-24,10:32:11.950,706,955
2015-03-24,10:32:11.980,706,960
2015-03-24,10:32:12.460,708,955
2015-03-24,10:32:12.490,708,962
2015-03-24,10:32:12.560,707,955
2015-03-24,10:32:12.580,705,961
2015-03-24,10:32:14.640,710,960
2015-03-24,10:32:14.740,708,955
2015-03-24,10:32:14.770,707,960
2015-03-24,10:32:14.790,706,955
2015-03-24,10:32:14.810,706,962
2015-03-24,10:32:14.930,706,957
2015-03-24,10:32:14.960,706,962
2015-03-24,10:32:15.000,705,956
2015-03-24,10:32:15.020,707,961
2015-03-24,10:32:16.270,705,956
2015-03-24,10:32:16.380,707,961
2015-03-24,10:32:16.450,708,955
2015-03-24,10:32:16.470,709,960
2015-03-24,10:32:16.790,704,961
2015-03-24,10:32:16.930,709,960
2015-03-24,10:32:16.980,705,955
2015-03-24,10:32:17.000,705,960
2015-03-24,10:32:17.900,706,955
2015-03-24,10:32:18.100,705,960
2015-03-24,10:32:18.150,706,953
2015-03-24,10:32:18.190,705,959
2015-03-24,10:32:18.640,706,964
2015-03-24,10:32:18.700,706,959
2015-03-24,10:32:24.260,709,964
2015-03-24,10:32:24.410,706,959
2015-03-24,10:32:43.390,708,964
2015-03-24,10:32:43.410,707,959
2015-03-24,10:32:47.710,707,964
2015-03-24,10:32:47.730,707,959
2015-03-24,10:32:49.070,706,964
2015-03-24,10:32:49.150,708,959
2015-03-24,10:32:49.300,707,964
2015-03-24,10:32:49.370,707,959
2015-03-24,10:32:49.680,707,965
2015-03-24,10:32:49.750,707,959
2015-03-24,10:32:50.070,707,964
2015-03-24,10:32:50.090,706,959
2015-03-24,10:32:50.720,711,960
2015-03-24,10:32:50.760,706,957
2015-03-24,10:32:50.830,710,962
2015-03-24,10:32:50.950,705,960
2015-03-24,10:32:51.220,707,965
2015-03-24,10:32:51.340,706,959
2015-03-24,10:32:52.160,708,964
2015-03-24,10:32:52.280,707,959
2015-03-24,10:32:52.490,710,964
2015-03-24,10:32:52.690,706,959
2015-03-24,10:32:52.960,706,964
2015-03-24,10:32:53.780,707,959
2015-03-24,10:32:54.210,706,964
2015-03-24,10:32:54.330,708,957
2015-03-24,10:32:54.380,701,958
2015-03-24,10:32:54.390,708,957
2015-03-24,10:32:54.430,705,962
2015-03-24,10:32:54.530,706,957
2015-03-24,10:32:54.550,705,962
2015-03-24,10:32:54.570,706,956
2015-03-24,10:32:54.580,707,961
2015-03-24,10:32:54.740,706,956
2015-03-24,10:32:54.970,708,961
2015-03-24,10:32:55.740,708,966
2015-03-24,10:32:55.840,704,961
2015-03-24,10:32:56.030,709,960
2015-03-24,10:32:57.210,705,955
2015-03-24,10:32:57.240,706,960
2015-03-24,10:33:00.000,709,960
2015-03-24,10:33:00.780,709,965
2015-03-24,10:33:01.150,709,958
2015-03-24,10:33:01.170,708,964
2015-03-24,10:33:01.500,706,959
2015-03-24,10:33:01.930,708,964
2015-03-24,10:33:02.310,708,959
2015-03-24,10:33:02.360,707,967
2015-03-24,10:33:02.450,706,961
2015-03-24,10:33:02.480,708,966
2015-03-24,10:33:02.510,708,959
2015-03-24,10:33:02.530,708,964
2015-03-24,10:33:02.560,707,958
2015-03-24,10:33:02.580,709,963
2015-03-24,10:33:03.120,708,958
2015-03-24,10:33:03.220,709,963
2015-03-24,10:33:03.260,707,958
2015-03-24,10:33:03.320,706,963
2015-03-24,10:33:03.840,708,957
2015-03-24,10:33:03.890,705,962
2015-03-24,10:33:04.150,707,956
2015-03-24,10:33:04.190,708,962
2015-03-24,10:33:04.510,708,956
2015-03-24,10:33:04.520,708,961
2015-03-24,10:33:05.080,707,966
2015-03-24,10:33:05.100,708,960
2015-03-24,10:33:05.190,710,965
2015-03-24,10:33:05.250,707,960
2015-03-24,10:33:05.350,712,960
2015-03-24,10:33:05.420,707,962
2015-03-24,10:33:05.770,711,967
2015-03-24,10:33:05.800,710,962
2015-03-24,10:33:06.130,705,964
2015-03-24,10:33:06.210,705,959
2015-03-24,10:33:06.260,710,960
2015-03-24,10:33:06.310,708,966
2015-03-24,10:33:06.330,706,959
2015-03-24,10:33:06.380,707,965
2015-03-24,10:33:06.540,710,960
2015-03-24,10:33:06.560,705,962
2015-03-24,10:33:06.630,710,959
2015-03-24,10:33:06.680,705,959
2015-03-24,10:33:06.730,708,964
2015-03-24,10:33:06.770,708,959
2015-03-24,10:33:07.020,707,965
2015-03-24,10:33:07.050,710,960
2015-03-24,10:33:07.110,705,959
2015-03-24,10:33:07.240,710,962
2015-03-24,10:33:07.610,707,967
2015-03-24,10:33:07.680,707,962
2015-03-24,10:33:08.390,712,963
2015-03-24,10:33:08.500,707,966
2015-03-24,10:33:08.540,707,961
2015-03-24,10:33:08.560,707,955
2015-03-24,10:33:08.580,706,961
2015-03-24,10:33:08.670,711,965
2015-03-24,10:33:08.710,709,957
2015-03-24,10:33:08.760,707,963
2015-03-24,10:33:09.040,707,958
2015-03-24,10:33:09.080,706,963
2015-03-24,10:33:09.220,707,958
2015-03-24,10:33:09.260,706,963
2015-03-24,10:33:09.400,709,958
2015-03-24,10:33:09.450,707,965
2015-03-24,10:33:09.480,709,959
2015-03-24,10:33:09.800,710,965
2015-03-24,10:33:09.820,710,959
2015-03-24,10:33:10.020,705,962
2015-03-24,10:33:10.410,710,962
2015-03-24,10:33:10.740,709,957
2015-03-24,10:33:10.800,708,963
2015-03-24,10:33:48.960,710,968
2015-03-24,10:33:48.980,708,962
2015-03-24,10:33:49.190,709,968
2015-03-24,10:33:49.200,709,962
2015-03-24,10:33:54.560,711,968
2015-03-24,10:33:54.600,707,963
2015-03-24,10:33:56.380,708,958
2015-03-24,10:33:56.410,708,963
2015-03-24,10:34:00.000,709,963
2015-03-24,10:34:08.100,709,958
2015-03-24,10:34:08.110,708,963
2015-03-24,10:34:09.560,713,965
2015-03-24,10:34:09.620,710,960
2015-03-24,10:34:09.680,708,965
2015-03-24,10:34:10.130,710,960
2015-03-24,10:34:10.170,709,965
2015-03-24,10:34:10.260,709,959
2015-03-24,10:34:10.320,707,966
2015-03-24,10:34:10.400,710,961
2015-03-24,10:34:10.680,709,966
2015-03-24,10:34:10.870,709,960
2015-03-24,10:34:11.250,708,965
2015-03-24,10:34:11.470,707,960
2015-03-24,10:34:11.790,709,965
2015-03-24,10:34:20.360,708,960
2015-03-24,10:34:20.500,708,965
2015-03-24,10:34:25.040,709,960
2015-03-24,10:34:25.120,710,965
2015-03-24,10:34:26.350,708,960
2015-03-24,10:34:26.660,709,965
2015-03-24,10:34:28.620,709,960
2015-03-24,10:34:28.690,710,966
2015-03-24,10:34:29.600,708,961
2015-03-24,10:34:29.910,713,961
2015-03-24,10:34:29.930,709,966
2015-03-24,10:34:30.260,711,961
2015-03-24,10:34:30.370,711,966
2015-03-24,10:34:30.420,709,961
2015-03-24,10:34:30.440,709,966
2015-03-24,10:34:30.470,709,961
2015-03-24,10:34:30.490,707,970
2015-03-24,10:34:30.510,711,964
2015-03-24,10:34:30.570,705,963
2015-03-24,10:34:30.590,706,968
2015-03-24,10:34:30.610,710,963
2015-03-24,10:34:33.510,712,968
2015-03-24,10:34:33.540,710,963
2015-03-24,10:34:33.710,715,965
2015-03-24,10:34:33.740,709,963
2015-03-24,10:34:34.260,710,970
2015-03-24,10:34:34.350,711,965
2015-03-24,10:34:35.070,711,959
2015-03-24,10:34:35.120,710,965
2015-03-24,10:34:35.330,709,960
2015-03-24,10:34:35.360,711,965
2015-03-24,10:34:40.150,710,960
2015-03-24,10:34:40.170,709,966
2015-03-24,10:34:41.020,712,961
2015-03-24,10:34:41.040,709,967
2015-03-24,10:34:41.080,709,961
2015-03-24,10:34:41.110,711,966
2015-03-24,10:34:41.360,710,960
2015-03-24,10:34:41.450,709,965
2015-03-24,10:34:41.680,714,967
2015-03-24,10:34:41.760,710,962
2015-03-24,10:34:41.870,711,967
2015-03-24,10:34:41.930,710,962
2015-03-24,10:34:42.370,710,967
2015-03-24,10:34:42.960,709,961
2015-03-24,10:34:42.990,710,966
2015-03-24,10:34:43.050,709,961
2015-03-24,10:34:43.210,707,966
2015-03-24,10:34:43.470,713,967
2015-03-24,10:34:43.640,707,967
2015-03-24,10:34:44.140,712,966
2015-03-24,10:34:44.450,710,961
2015-03-24,10:34:44.510,709,966
2015-03-24,10:34:44.630,714,962
2015-03-24,10:34:44.670,708,962
2015-03-24,10:34:44.690,713,965
2015-03-24,10:34:44.970,707,965
2015-03-24,10:34:44.990,713,963
2015-03-24,10:34:45.020,713,956
2015-03-24,10:34:45.030,713,961
2015-03-24,10:34:45.060,714,968
2015-03-24,10:34:45.070,712,961
2015-03-24,10:34:45.120,707,964
2015-03-24,10:34:45.140,714,963
2015-03-24,10:34:45.230,714,968
2015-03-24,10:34:45.240,707,965
2015-03-24,10:34:45.270,715,965
2015-03-24,10:34:45.290,707,962
2015-03-24,10:34:45.310,713,964
2015-03-24,10:34:45.460,704,963
2015-03-24,10:34:45.470,709,962
2015-03-24,10:34:45.510,711,967
2015-03-24,10:34:45.590,711,962
2015-03-24,10:34:45.620,707,967
2015-03-24,10:34:45.630,712,965
2015-03-24,10:34:45.700,710,970
2015-03-24,10:34:45.720,709,964
2015-03-24,10:34:45.980,712,958
2015-03-24,10:34:46.040,715,965
2015-03-24,10:34:46.090,710,963
2015-03-24,10:34:46.230,712,969
2015-03-24,10:34:46.280,711,963
2015-03-24,10:34:46.400,709,968
2015-03-24,10:34:46.560,714,962
2015-03-24,10:34:46.590,709,965
2015-03-24,10:34:46.630,714,966
2015-03-24,10:34:46.650,709,965
2015-03-24,10:34:46.850,711,960
2015-03-24,10:34:46.860,709,965
2015-03-24,10:34:47.130,704,964
2015-03-24,10:34:47.160,711,963
2015-03-24,10:34:47.180,711,969
2015-03-24,10:34:47.210,708,963
2015-03-24,10:34:47.230,714,958
2015-03-24,10:34:47.250,708,964
2015-03-24,10:34:47.260,713,965
2015-03-24,10:34:47.270,712,960
2015-03-24,10:34:47.310,705,963
2015-03-24,10:34:47.330,710,965
2015-03-24,10:34:47.350,711,960
2015-03-24,10:34:47.360,711,965
2015-03-24,10:34:47.980,716,967
2015-03-24,10:34:48.000,710,971
2015-03-24,10:34:48.030,713,965
2015-03-24,10:34:48.070,712,971
2015-03-24,10:34:48.090,715,965
2015-03-24,10:34:48.100,712,971
2015-03-24,10:34:48.150,711,965
2015-03-24,10:34:48.860,706,965
2015-03-24,10:34:48.880,711,966
2015-03-24,10:34:48.940,706,963
2015-03-24,10:34:49.040,711,964
2015-03-24,10:34:49.370,710,969
2015-03-24,10:34:49.420,708,963
2015-03-24,10:34:49.470,708,968
2015-03-24,10:34:49.550,711,962
2015-03-24,10:34:49.600,710,967
2015-03-24,10:34:50.040,706,961
2015-03-24,10:34:50.080,712,965
2015-03-24,10:34:50.320,711,971
2015-03-24,10:34:50.350,708,965
2015-03-24,10:34:50.700,712,972
2015-03-24,10:34:50.750,707,966
2015-03-24,10:34:50.860,712,966
2015-03-24,10:34:50.900,706,966
2015-03-24,10:34:50.920,710,959
2015-03-24,10:34:50.950,710,964
2015-03-24,10:34:51.330,713,959
2015-03-24,10:34:51.360,712,968
2015-03-24,10:34:51.760,708,973
2015-03-24,10:34:51.770,706,967
2015-03-24,10:34:51.800,712,965
2015-03-24,10:34:51.830,717,966
2015-03-24,10:34:51.860,712,968
2015-03-24,10:34:51.940,713,963
2015-03-24,10:34:51.960,712,958
2015-03-24,10:34:52.000,709,965
2015-03-24,10:34:52.090,714,963
2015-03-24,10:34:52.100,708,965
2015-03-24,10:34:52.170,713,968
2015-03-24,10:34:52.190,708,966
2015-03-24,10:34:52.290,713,961
2015-03-24,10:34:52.320,708,964
2015-03-24,10:34:52.340,714,963
2015-03-24,10:34:52.360,707,963
2015-03-24,10:34:52.500,712,965
2015-03-24,10:34:52.610,710,970
2015-03-24,10:34:52.650,710,964
2015-03-24,10:34:52.800,712,970
2015-03-24,10:34:52.820,714,965
2015-03-24,10:34:52.860,709,964
2015-03-24,10:34:52.930,714,963
2015-03-24,10:34:52.950,711,968
2015-03-24,10:34:53.380,711,963
2015-03-24,10:34:53.510,709,970
2015-03-24,10:34:53.530,708,965
2015-03-24,10:34:53.740,713,964
2015-03-24,10:34:53.800,708,963
2015-03-24,10:34:53.850,709,968
2015-03-24,10:34:53.900,711,961
2015-03-24,10:34:53.990,712,967
2015-03-24,10:34:54.060,710,962
2015-03-24,10:34:54.090,713,967
2015-03-24,10:34:54.130,707,964
2015-03-24,10:34:54.160,710,969
2015-03-24,10:34:54.220,712,964
2015-03-24,10:34:54.290,712,969
2015-03-24,10:34:54.310,707,969
2015-03-24,10:34:54.390,709,962
2015-03-24,10:34:54.430,708,967
2015-03-24,10:34:54.520,713,966
2015-03-24,10:34:54.680,708,965
2015-03-24,10:34:54.800,708,971
2015-03-24,10:34:54.820,709,965
2015-03-24,10:34:55.180,710,960
2015-03-24,10:34:55.210,711,967
2015-03-24,10:34:55.380,712,961
2015-03-24,10:34:55.420,709,967
2015-03-24,10:34:55.590,712,962
2015-03-24,10:34:55.650,711,968
2015-03-24,10:34:55.720,710,963
2015-03-24,10:34:55.880,710,968
2015-03-24,10:34:56.770,713,962
2015-03-24,10:34:56.900,711,968
2015-03-24,10:34:57.590,710,963
2015-03-24,10:34:58.250,712,968
2015-03-24,10:34:58.840,708,962
2015-03-24,10:34:58.880,713,965
2015-03-24,10:34:59.100,708,963
2015-03-24,10:34:59.370,713,966
2015-03-24,10:35:00.000,710,962
2015-03-24,10:35:00.200,709,967
2015-03-24,10:35:00.590,710,961
2015-03-24,10:35:00.660,712,966
2015-03-24,10:35:00.800,707,965
2015-03-24,10:35:00.980,712,963
2015-03-24,10:35:01.180,710,968
2015-03-24,10:35:01.380,709,962
2015-03-24,10:35:01.810,710,967
2015-03-24,10:35:01.880,710,962
2015-03-24,10:35:01.930,713,967
2015-03-24,10:35:02.460,710,962
2015-03-24,10:35:02.550,711,968
2015-03-24,10:35:03.480,712,963
2015-03-24,10:35:03.620,709,969
2015-03-24,10:35:03.690,709,964
2015-03-24,10:35:03.810,714,966
2015-03-24,10:35:04.020,709,965
2015-03-24,10:35:04.060,710,960
2015-03-24,10:35:04.080,712,965
2015-03-24,10:35:04.180,706,964
2015-03-24,10:35:04.210,711,961
2015-03-24,10:35:04.250,711,966
2015-03-24,10:35:04.440,711,960
2015-03-24,10:35:04.460,711,965
2015-03-24,10:35:05.330,710,970
2015-03-24,10:35:05.360,711,965
2015-03-24,10:35:07.110,712,971
2015-03-24,10:35:07.140,712,966
2015-03-24,10:35:09.610,712,971
2015-03-24,10:35:09.620,712,965
2015-03-24,10:35:09.690,712,970
2015-03-24,10:35:09.720,713,965
2015-03-24,10:35:10.290,713,970
2015-03-24,10:35:10.310,713,965
2015-03-24,10:35:10.330,713,971
2015-03-24,10:35:10.430,711,966
2015-03-24,10:36:00.000,712,967
2015-03-24,10:36:08.580,713,973
2015-03-24,10:36:08.620,713,966
2015-03-24,10:36:08.880,713,971
2015-03-24,10:36:09.670,713,966
2015-03-24,10:36:10.390,714,971
2015-03-24,10:36:10.800,713,966
2015-03-24,10:36:11.180,714,971
2015-03-24,10:36:11.250,712,966
2015-03-24,10:36:11.550,712,972
2015-03-24,10:36:11.640,714,967
2015-03-24,10:36:12.620,712,972
2015-03-24,10:36:12.660,714,967
2015-03-24,10:36:12.980,709,966
2015-03-24,10:36:13.210,716,968
2015-03-24,10:36:15.030,714,973
2015-03-24,10:36:15.080,715,967
2015-03-24,10:36:15.430,713,972
2015-03-24,10:36:15.600,714,966
2015-03-24,10:36:15.690,715,971
2015-03-24,10:36:15.730,714,966
2015-03-24,10:36:15.760,713,971
2015-03-24,10:36:16.120,714,966
2015-03-24,10:36:16.380,713,972
2015-03-24,10:36:16.400,714,967
2015-03-24,10:36:16.450,711,972
2015-03-24,10:36:16.540,711,967
2015-03-24,10:36:16.550,716,969
2015-03-24,10:36:16.610,711,970
2015-03-24,10:36:16.650,716,971
2015-03-24,10:36:16.680,713,965
2015-03-24,10:36:16.870,715,970
2015-03-24,10:36:16.890,715,965
2015-03-24,10:36:16.950,712,970
2015-03-24,10:36:16.970,713,965
2015-03-24,10:36:17.020,714,971
2015-03-24,10:36:17.210,714,966
2015-03-24,10:36:17.220,715,972
2015-03-24,10:36:17.280,714,966
2015-03-24,10:36:17.300,713,972
2015-03-24,10:36:17.520,713,967
2015-03-24,10:36:22.160,714,972
2015-03-24,10:36:22.330,714,967
2015-03-24,10:36:22.880,714,972
2015-03-24,10:36:23.090,713,966
2015-03-24,10:36:23.950,713,971
2015-03-24,10:36:24.580,713,966
2015-03-24,10:36:25.030,715,971
2015-03-24,10:36:25.270,713,966
2015-03-24,10:36:25.350,713,971
2015-03-24,10:36:26.310,714,966
2015-03-24,10:36:26.660,713,971
2015-03-24,10:36:26.750,713,966
2015-03-24,10:36:26.870,714,972
2015-03-24,10:36:26.900,715,967
2015-03-24,10:36:28.160,712,972
2015-03-24,10:36:28.290,715,967
2015-03-24,10:36:28.630,713,972
2015-03-24,10:36:28.670,713,967
2015-03-24,10:36:29.010,714,973
2015-03-24,10:36:29.070,713,968
2015-03-24,10:36:31.020,713,973
2015-03-24,10:36:31.050,714,968
2015-03-24,10:36:31.340,709,970
2015-03-24,10:36:31.410,715,968
2015-03-24,10:36:32.370,713,974
2015-03-24,10:36:32.400,714,969
2015-03-24,10:36:48.900,714,974
2015-03-24,10:36:48.930,714,967
2015-03-24,10:36:48.980,712,972
2015-03-24,10:36:49.190,714,967
2015-03-24,10:36:49.450,715,972
2015-03-24,10:36:49.510,713,967
2015-03-24,10:36:49.860,714,972
2015-03-24,10:36:50.190,714,967
2015-03-24,10:36:50.370,714,972
2015-03-24,10:36:50.400,715,967
2015-03-24,10:36:51.030,715,972
2015-03-24,10:36:51.060,715,967
2015-03-24,10:36:51.100,716,972
2015-03-24,10:36:51.170,715,967
2015-03-24,10:36:51.250,715,972
2015-03-24,10:36:51.620,715,967
2015-03-24,10:36:51.740,714,972
2015-03-24,10:36:51.920,713,967
2015-03-24,10:36:51.940,716,972
2015-03-24,10:36:51.960,716,966
2015-03-24,10:36:52.030,714,971
2015-03-24,10:37:00.000,714,970
2015-03-24,10:37:04.370,715,965
2015-03-24,10:37:04.400,713,970
2015-03-24,10:37:07.110,718,971
2015-03-24,10:37:07.280,715,966
2015-03-24,10:37:07.340,714,971
2015-03-24,10:37:07.500,715,965
2015-03-24,10:37:07.520,716,972
2015-03-24,10:37:07.810,713,967
2015-03-24,10:37:07.900,716,973
2015-03-24,10:37:08.120,715,968
2015-03-24,10:37:08.290,716,973
2015-03-24,10:37:08.330,714,968
2015-03-24,10:37:08.620,715,973
2015-03-24,10:37:09.000,715,968
2015-03-24,10:37:09.300,714,973
2015-03-24,10:37:09.320,714,967
2015-03-24,10:37:09.370,716,972
2015-03-24,10:37:10.050,714,967
2015-03-24,10:37:10.370,715,972
2015-03-24,10:37:11.850,715,967
2015-03-24,10:37:11.990,714,972
2015-03-24,10:37:12.150,716,967
2015-03-24,10:37:12.790,711,973
2015-03-24,10:37:12.900,714,968
2015-03-24,10:37:13.250,715,973
2015-03-24,10:37:13.350,714,968
2015-03-24,10:37:14.000,715,973
2015-03-24,10:37:14.120,714,968
2015-03-24,10:37:15.430,715,973
2015-03-24,10:37:15.450,715,968
2015-03-24,10:37:15.480,714,973
2015-03-24,10:37:15.560,714,966
2015-03-24,10:37:15.580,712,971
2015-03-24,10:37:15.710,717,971
2015-03-24,10:37:15.990,711,969
2015-03-24,10:37:16.020,716,967
2015-03-24,10:37:16.060,713,973
2015-03-24,10:37:16.150,715,968
2015-03-24,10:37:16.430,715,974
2015-03-24,10:37:16.500,715,967
2015-03-24,10:37:16.530,714,972
2015-03-24,10:37:16.960,716,967
2015-03-24,10:37:17.000,714,973
2015-03-24,10:37:17.110,714,967
2015-03-24,10:37:17.430,713,972
2015-03-24,10:37:19.070,715,967
2015-03-24,10:37:19.160,715,972
2015-03-24,10:37:20.110,713,967
2015-03-24,10:37:20.160,715,972
2015-03-24,10:37:20.240,714,967
2015-03-24,10:37:20.290,713,972
2015-03-24,10:37:20.590,714,967
2015-03-24,10:37:20.890,714,972
2015-03-24,10:37:29.820,715,967
2015-03-24,10:37:29.990,715,972
2015-03-24,10:37:44.150,715,967
2015-03-24,10:37:44.190,717,972
