Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,13:15:13.910,309,818
2014-12-30,13:15:25.850,309,813
2014-12-30,13:15:26.330,309,818
2014-12-30,13:15:35.730,308,813
2014-12-30,13:15:35.880,308,818
2014-12-30,13:15:36.760,307,813
2014-12-30,13:15:37.070,308,818
2014-12-30,13:15:37.860,308,813
2014-12-30,13:15:38.420,308,818
2014-12-30,13:15:39.500,309,813
2014-12-30,13:15:39.570,309,818
2014-12-30,13:15:43.760,307,813
2014-12-30,13:15:43.830,309,818
2014-12-30,13:15:43.910,307,813
2014-12-30,13:15:44.470,308,818
2014-12-30,13:16:00.000,308,817
2014-12-30,13:16:21.110,310,822
2014-12-30,13:16:21.310,309,817
2014-12-30,13:17:00.000,307,815
2014-12-30,13:17:20.710,305,810
2014-12-30,13:17:31.960,307,815
2014-12-30,13:17:41.540,305,810
2014-12-30,13:17:41.990,306,815
2014-12-30,13:17:45.410,306,810
2014-12-30,13:17:49.920,306,815
2014-12-30,13:18:00.000,306,813
2014-12-30,13:18:09.100,305,808
2014-12-30,13:18:09.240,306,813
2014-12-30,13:18:09.280,306,808
2014-12-30,13:18:09.400,306,814
2014-12-30,13:18:13.930,305,809
2014-12-30,13:18:14.050,305,814
2014-12-30,13:18:14.260,305,809
2014-12-30,13:18:14.330,306,814
2014-12-30,13:18:16.400,304,809
2014-12-30,13:18:16.640,306,814
2014-12-30,13:18:17.560,306,808
2014-12-30,13:18:17.590,306,813
2014-12-30,13:18:19.430,305,808
2014-12-30,13:18:19.460,305,813
2014-12-30,13:18:52.510,304,808
2014-12-30,13:18:52.730,305,813
2014-12-30,13:18:53.610,304,808
2014-12-30,13:18:53.660,305,813
2014-12-30,13:18:54.180,304,808
2014-12-30,13:18:54.390,305,813
2014-12-30,13:18:56.110,305,808
2014-12-30,13:18:56.220,305,813
2014-12-30,13:18:56.310,304,808
2014-12-30,13:18:56.540,305,813
2014-12-30,13:18:56.720,304,808
2014-12-30,13:18:58.580,305,813
2014-12-30,13:19:00.000,305,810
2014-12-30,13:19:13.350,303,805
2014-12-30,13:19:13.440,303,810
2014-12-30,13:19:22.880,303,805
2014-12-30,13:19:23.050,303,810
2014-12-30,13:19:24.520,303,805
2014-12-30,13:19:24.920,304,810
2014-12-30,13:19:28.980,303,805
2014-12-30,13:19:29.890,304,810
2014-12-30,13:19:30.750,304,805
2014-12-30,13:19:30.820,304,810
2014-12-30,13:19:33.940,303,805
2014-12-30,13:19:34.100,304,810
2014-12-30,13:19:37.100,304,805
2014-12-30,13:19:37.150,305,810
2014-12-30,13:19:38.130,303,805
2014-12-30,13:19:38.470,304,810
2014-12-30,13:19:38.740,303,805
2014-12-30,13:19:39.130,304,810
2014-12-30,13:19:39.690,302,805
2014-12-30,13:19:39.820,304,810
2014-12-30,13:19:40.620,303,805
2014-12-30,13:19:40.690,304,810
2014-12-30,13:19:40.950,303,804
2014-12-30,13:19:40.980,304,809
2014-12-30,13:19:44.570,305,814
2014-12-30,13:19:44.700,304,809
2014-12-30,13:19:46.920,305,814
2014-12-30,13:19:47.270,304,809
2014-12-30,13:20:00.000,304,810
2014-12-30,13:20:04.310,303,805
2014-12-30,13:20:04.620,304,810
2014-12-30,13:20:07.390,303,805
2014-12-30,13:20:08.490,304,810
2014-12-30,13:20:16.780,303,805
2014-12-30,13:20:16.990,304,810
2014-12-30,13:20:19.160,303,805
2014-12-30,13:20:20.480,304,810
2014-12-30,13:20:25.400,303,805
2014-12-30,13:20:26.180,303,810
2014-12-30,13:20:26.500,303,805
2014-12-30,13:20:26.630,304,810
2014-12-30,13:20:28.410,303,805
2014-12-30,13:20:28.620,303,810
2014-12-30,13:20:57.790,303,805
2014-12-30,13:20:57.980,304,810
2014-12-30,13:21:00.000,304,809
2014-12-30,13:21:11.620,303,804
2014-12-30,13:21:11.670,303,809
2014-12-30,13:21:12.480,304,814
2014-12-30,13:21:12.550,303,808
2014-12-30,13:21:42.590,301,803
2014-12-30,13:21:43.410,303,808
2014-12-30,13:21:55.220,301,803
2014-12-30,13:21:56.750,302,808
2014-12-30,13:21:57.370,301,803
2014-12-30,13:21:59.120,302,808
2014-12-30,13:22:00.000,301,805
2014-12-30,13:22:03.540,301,800
2014-12-30,13:22:03.640,302,805
2014-12-30,13:22:04.530,301,800
2014-12-30,13:22:05.040,302,805
2014-12-30,13:22:06.320,301,800
2014-12-30,13:22:06.460,301,805
2014-12-30,13:22:08.500,301,800
2014-12-30,13:22:09.590,302,805
2014-12-30,13:22:09.760,301,800
2014-12-30,13:22:10.080,301,805
2014-12-30,13:22:10.510,300,800
2014-12-30,13:22:24.380,299,795
2014-12-30,13:22:24.750,299,800
2014-12-30,13:22:24.870,299,795
2014-12-30,13:22:25.090,299,800
2014-12-30,13:22:26.430,298,794
2014-12-30,13:22:26.660,299,799
2014-12-30,13:22:43.470,298,794
2014-12-30,13:22:43.530,299,800
2014-12-30,13:22:45.280,299,795
2014-12-30,13:22:46.260,300,800
2014-12-30,13:22:52.340,299,795
2014-12-30,13:22:52.420,299,800
2014-12-30,13:22:56.510,299,795
2014-12-30,13:22:56.770,298,800
2014-12-30,13:23:00.000,299,798
2014-12-30,13:23:29.400,298,793
2014-12-30,13:23:29.860,298,798
2014-12-30,13:23:30.250,298,793
2014-12-30,13:23:30.840,298,798
2014-12-30,13:23:33.230,297,793
2014-12-30,13:23:34.890,298,798
2014-12-30,13:23:35.580,297,793
2014-12-30,13:23:37.380,298,798
2014-12-30,13:23:37.490,298,793
2014-12-30,13:23:38.490,298,798
2014-12-30,13:23:38.710,298,793
2014-12-30,13:23:39.670,298,798
2014-12-30,13:23:40.610,298,793
2014-12-30,13:23:40.700,298,798
2014-12-30,13:23:40.870,297,793
2014-12-30,13:23:41.890,298,798
2014-12-30,13:23:41.960,298,793
2014-12-30,13:23:42.190,298,798
2014-12-30,13:23:42.230,297,793
2014-12-30,13:23:50.680,298,798
2014-12-30,13:23:50.950,297,793
2014-12-30,13:24:00.000,297,796
2014-12-30,13:24:04.700,296,791
2014-12-30,13:24:07.730,297,796
2014-12-30,13:24:18.590,296,791
2014-12-30,13:24:19.740,297,796
2014-12-30,13:24:20.660,296,791
2014-12-30,13:24:47.300,294,786
2014-12-30,13:24:47.570,295,791
2014-12-30,13:24:57.830,294,786
2014-12-30,13:24:58.860,294,791
2014-12-30,13:25:00.000,294,787
2014-12-30,13:25:00.500,296,792
2014-12-30,13:25:00.960,294,787
2014-12-30,13:25:18.000,295,792
2014-12-30,13:25:21.160,294,787
2014-12-30,13:25:21.560,295,792
2014-12-30,13:25:24.090,294,787
2014-12-30,13:25:25.010,296,792
2014-12-30,13:25:26.700,294,787
2014-12-30,13:25:34.320,295,792
2014-12-30,13:25:36.180,294,787
2014-12-30,13:25:45.200,295,792
2014-12-30,13:25:52.590,294,787
2014-12-30,13:25:55.160,295,792
2014-12-30,13:26:00.000,295,791
2014-12-30,13:26:36.670,293,786
2014-12-30,13:26:36.950,294,791
2014-12-30,13:26:50.280,293,786
2014-12-30,13:26:50.490,294,791
2014-12-30,13:26:58.410,293,786
2014-12-30,13:27:00.000,293,788
2014-12-30,13:27:47.490,292,783
2014-12-30,13:28:00.000,292,786
2014-12-30,13:28:13.330,291,781
2014-12-30,13:28:13.710,292,786
2014-12-30,13:28:13.950,291,781
2014-12-30,13:28:14.760,292,786
2014-12-30,13:28:16.480,291,781
2014-12-30,13:28:16.720,292,786
2014-12-30,13:28:35.430,291,781
2014-12-30,13:28:36.010,292,786
2014-12-30,13:28:36.720,292,781
2014-12-30,13:28:37.080,291,786
2014-12-30,13:28:37.590,291,781
2014-12-30,13:28:37.800,291,786
2014-12-30,13:28:39.610,291,781
2014-12-30,13:28:40.130,291,786
2014-12-30,13:28:40.390,291,781
2014-12-30,13:28:40.850,292,786
2014-12-30,13:28:42.850,292,781
2014-12-30,13:28:43.300,292,786
2014-12-30,13:28:43.720,291,781
2014-12-30,13:28:44.690,292,786
2014-12-30,13:28:45.880,291,781
2014-12-30,13:28:45.920,292,786
2014-12-30,13:28:46.770,291,781
2014-12-30,13:28:46.910,292,786
2014-12-30,13:28:47.110,291,781
2014-12-30,13:28:47.510,291,786
2014-12-30,13:28:47.780,291,781
2014-12-30,13:28:48.030,291,786
2014-12-30,13:28:48.610,291,781
2014-12-30,13:28:51.330,291,786
2014-12-30,13:28:54.730,290,781
2014-12-30,13:28:55.040,291,786
2014-12-30,13:28:57.100,291,781
2014-12-30,13:28:57.730,291,786
2014-12-30,13:28:58.970,290,781
2014-12-30,13:28:59.220,291,786
2014-12-30,13:28:59.750,291,781
2014-12-30,13:28:59.980,291,786
2014-12-30,13:29:00.000,292,785
2014-12-30,13:29:02.670,291,780
2014-12-30,13:29:02.730,291,785
2014-12-30,13:29:41.040,290,780
2014-12-30,13:29:41.310,291,785
2014-12-30,13:30:00.000,291,785
2014-12-30,13:31:00.000,290,782
2014-12-30,13:32:00.000,289,782
2014-12-30,13:32:09.790,288,777
2014-12-30,13:32:10.230,289,782
2014-12-30,13:32:12.600,288,777
2014-12-30,13:32:13.440,289,782
2014-12-30,13:32:20.590,288,777
2014-12-30,13:32:20.970,289,782
2014-12-30,13:32:25.440,289,777
2014-12-30,13:32:33.700,289,782
2014-12-30,13:32:34.250,288,777
2014-12-30,13:33:00.000,288,777
2014-12-30,13:33:41.890,286,771
2014-12-30,13:33:42.250,286,776
2014-12-30,13:33:42.550,286,771
2014-12-30,13:33:42.930,286,776
2014-12-30,13:33:51.080,287,771
2014-12-30,13:33:51.290,285,776
2014-12-30,13:33:52.190,287,771
2014-12-30,13:33:52.380,286,776
2014-12-30,13:34:00.000,286,774
2014-12-30,13:34:06.370,287,779
2014-12-30,13:34:06.780,286,774
2014-12-30,13:35:00.000,286,774
2014-12-30,13:36:00.000,284,772
2014-12-30,13:37:00.000,284,771
2014-12-30,13:37:23.650,282,766
2014-12-30,13:38:00.000,282,768
2014-12-30,13:39:00.000,281,766
2014-12-30,13:39:56.540,278,761
2014-12-30,13:40:00.000,279,763
2014-12-30,13:40:45.310,278,758
2014-12-30,13:40:48.050,278,763
2014-12-30,13:40:52.980,277,758
2014-12-30,13:40:53.800,278,763
2014-12-30,13:40:55.360,277,758
2014-12-30,13:41:00.000,278,760
2014-12-30,13:42:00.000,278,762
2014-12-30,13:42:13.050,276,757
2014-12-30,13:42:13.270,277,762
2014-12-30,13:42:21.420,276,757
2014-12-30,13:43:00.000,275,756
2014-12-30,13:43:14.310,274,751
2014-12-30,13:43:23.510,274,756
2014-12-30,13:43:24.370,274,751
2014-12-30,13:43:29.540,274,756
2014-12-30,13:43:30.660,274,751
2014-12-30,13:43:31.720,274,756
2014-12-30,13:43:32.770,274,751
2014-12-30,13:44:00.000,274,752
2014-12-30,13:45:00.000,272,750
2014-12-30,13:46:00.000,272,747
2014-12-30,13:46:23.590,272,752
2014-12-30,13:46:29.580,271,747
2014-12-30,13:46:29.870,272,752
2014-12-30,13:46:33.310,272,747
2014-12-30,13:46:33.910,272,752
2014-12-30,13:46:37.400,272,747
2014-12-30,13:46:38.580,272,752
2014-12-30,13:46:41.860,271,747
2014-12-30,13:46:42.230,272,752
2014-12-30,13:46:42.830,272,747
2014-12-30,13:46:43.060,271,752
2014-12-30,13:46:43.710,272,747
2014-12-30,13:46:44.450,272,752
2014-12-30,13:46:44.620,271,747
2014-12-30,13:46:44.670,272,752
2014-12-30,13:46:47.430,271,747
2014-12-30,13:46:47.730,272,752
2014-12-30,13:46:50.580,271,747
2014-12-30,13:46:52.780,272,752
2014-12-30,13:46:52.990,271,747
2014-12-30,13:46:57.040,271,752
2014-12-30,13:47:00.000,271,750
2014-12-30,13:47:46.190,270,745
2014-12-30,13:47:48.090,270,750
2014-12-30,13:47:52.580,270,745
2014-12-30,13:48:00.000,270,747
2014-12-30,13:48:33.710,268,742
2014-12-30,13:48:37.340,269,747
2014-12-30,13:49:00.000,268,746
2014-12-30,13:49:28.270,267,741
2014-12-30,13:49:33.760,268,746
2014-12-30,13:49:40.570,267,741
2014-12-30,13:49:40.990,268,746
2014-12-30,13:49:41.600,267,741
2014-12-30,13:49:41.720,268,746
2014-12-30,13:49:42.250,267,741
2014-12-30,13:49:49.540,268,747
2014-12-30,13:49:49.700,266,742
2014-12-30,13:50:00.000,267,742
2014-12-30,13:50:20.220,266,737
2014-12-30,13:50:20.300,267,742
2014-12-30,13:50:24.430,266,737
2014-12-30,13:50:25.040,266,742
2014-12-30,13:50:28.730,266,737
2014-12-30,13:50:32.020,267,742
2014-12-30,13:50:32.390,265,737
2014-12-30,13:50:33.680,267,742
2014-12-30,13:51:00.000,266,740
2014-12-30,13:51:17.670,264,735
2014-12-30,13:51:24.320,265,740
2014-12-30,13:51:29.510,264,735
2014-12-30,13:52:00.000,264,736
2014-12-30,13:52:32.080,263,731
2014-12-30,13:53:00.000,262,729
2014-12-30,13:53:47.820,260,724
2014-12-30,13:53:51.240,261,729
2014-12-30,13:53:51.490,259,724
2014-12-30,13:53:52.610,261,729
2014-12-30,13:53:55.980,260,724
2014-12-30,13:53:58.560,260,729
2014-12-30,13:53:58.720,260,724
2014-12-30,13:53:59.080,260,729
2014-12-30,13:54:00.000,259,726
2014-12-30,13:54:18.520,258,721
2014-12-30,13:54:31.340,259,726
2014-12-30,13:54:31.670,258,721
2014-12-30,13:54:50.040,259,726
2014-12-30,13:54:50.310,258,721
2014-12-30,13:55:00.000,258,722
2014-12-30,13:55:57.830,256,717
2014-12-30,13:56:00.000,257,718
2014-12-30,13:57:00.000,255,717
2014-12-30,13:58:00.000,254,715
2014-12-30,13:58:42.110,252,710
2014-12-30,13:58:43.660,253,715
2014-12-30,13:59:00.000,252,712
2014-12-30,13:59:34.480,252,707
2014-12-30,13:59:35.090,251,712
2014-12-30,13:59:44.940,251,707
2014-12-30,13:59:46.090,252,712
2014-12-30,13:59:50.410,250,707
2014-12-30,13:59:51.160,252,712
2014-12-30,14:00:00.000,251,710
2014-12-30,14:00:40.970,249,705
2014-12-30,14:00:41.920,250,710
2014-12-30,14:00:46.150,249,705
2014-12-30,14:01:00.000,249,706
2014-12-30,14:01:47.900,248,701
2014-12-30,14:01:48.160,249,706
2014-12-30,14:01:54.720,248,701
2014-12-30,14:01:59.570,248,706
2014-12-30,14:02:00.000,248,702
2014-12-30,14:02:51.580,246,697
2014-12-30,14:02:51.780,246,702
2014-12-30,14:03:00.000,247,702
2014-12-30,14:03:21.640,246,697
2014-12-30,14:04:00.000,245,696
2014-12-30,14:05:00.000,244,698
2014-12-30,14:05:54.240,242,693
2014-12-30,14:05:54.820,243,698
2014-12-30,14:05:56.410,242,693
2014-12-30,14:05:56.700,243,698
2014-12-30,14:05:59.220,243,693
2014-12-30,14:05:59.530,242,698
2014-12-30,14:06:00.000,242,695
2014-12-30,14:06:12.390,243,700
2014-12-30,14:06:12.690,242,695
2014-12-30,14:07:00.000,241,694
2014-12-30,14:07:24.550,240,689
2014-12-30,14:07:25.930,241,694
2014-12-30,14:07:30.150,240,689
2014-12-30,14:07:36.080,241,694
2014-12-30,14:07:36.970,240,689
2014-12-30,14:08:00.000,240,690
2014-12-30,14:08:51.540,239,685
2014-12-30,14:08:51.700,239,690
2014-12-30,14:09:00.000,238,688
2014-12-30,14:09:43.810,237,683
2014-12-30,14:09:48.180,237,688
2014-12-30,14:10:00.000,237,684
2014-12-30,14:10:38.930,235,679
2014-12-30,14:10:51.920,236,684
2014-12-30,14:10:58.400,235,679
2014-12-30,14:11:00.000,235,682
2014-12-30,14:11:37.470,234,677
2014-12-30,14:11:39.260,234,682
2014-12-30,14:11:44.550,234,677
2014-12-30,14:11:53.090,234,682
2014-12-30,14:12:00.000,234,679
2014-12-30,14:12:24.850,232,674
2014-12-30,14:12:25.520,233,679
2014-12-30,14:12:28.810,232,674
2014-12-30,14:13:00.000,231,674
2014-12-30,14:13:14.550,230,668
2014-12-30,14:13:15.480,230,673
2014-12-30,14:13:23.380,229,668
2014-12-30,14:14:00.000,229,667
2014-12-30,14:14:39.350,227,662
2014-12-30,14:15:00.000,227,663
2014-12-30,14:16:00.000,226,663
2014-12-30,14:17:00.000,225,661
2014-12-30,14:17:23.570,224,656
2014-12-30,14:18:00.000,223,657
2014-12-30,14:18:34.820,222,652
2014-12-30,14:18:37.320,223,657
2014-12-30,14:18:41.810,222,652
2014-12-30,14:19:00.000,221,653
2014-12-30,14:19:50.690,220,648
2014-12-30,14:19:51.050,221,653
2014-12-30,14:19:54.000,220,648
2014-12-30,14:19:54.820,221,653
2014-12-30,14:19:55.220,220,648
2014-12-30,14:19:56.000,220,653
2014-12-30,14:20:00.000,220,650
2014-12-30,14:20:55.700,218,645
2014-12-30,14:21:00.000,219,647
2014-12-30,14:21:32.480,216,642
2014-12-30,14:22:00.000,216,642
2014-12-30,14:22:41.560,214,637
2014-12-30,14:23:00.000,214,637
2014-12-30,14:24:00.000,213,634
2014-12-30,14:24:46.120,211,629
2014-12-30,14:25:00.000,211,631
2014-12-30,14:26:00.000,209,628
2014-12-30,14:27:00.000,208,625
2014-12-30,14:28:00.000,206,622
2014-12-30,14:28:27.800,204,617
2014-12-30,14:29:00.000,204,617
2014-12-30,14:29:30.720,203,612
2014-12-30,14:30:00.000,202,611
2014-12-30,14:31:00.000,200,610
2014-12-30,14:32:00.000,200,609
2014-12-30,14:32:53.220,198,604
2014-12-30,14:33:00.000,198,605
2014-12-30,14:33:32.970,197,600
2014-12-30,14:34:00.000,196,599
2014-12-30,14:34:25.390,194,594
2014-12-30,14:35:00.000,193,593
2014-12-30,14:35:54.490,191,588
2014-12-30,14:36:00.000,191,588
2014-12-30,14:36:54.810,189,583
2014-12-30,14:37:00.000,189,584
2014-12-30,14:38:00.000,188,582
2014-12-30,14:38:42.900,186,577
2014-12-30,14:39:00.000,186,577
2014-12-30,14:40:00.000,184,574
2014-12-30,14:40:25.190,183,569
2014-12-30,14:41:00.000,183,571
2014-12-30,14:41:49.310,181,566
2014-12-30,14:42:00.000,180,565
2014-12-30,14:43:00.000,179,562
2014-12-30,14:44:00.000,177,559
2014-12-30,14:44:32.280,176,554
2014-12-30,14:45:00.000,175,552
2014-12-30,14:45:53.260,173,547
2014-12-30,14:46:00.000,173,548
2014-12-30,14:46:47.940,171,543
2014-12-30,14:47:00.000,171,545
2014-12-30,14:47:42.290,170,540
2014-12-30,14:48:00.000,170,540
2014-12-30,14:49:00.000,168,537
2014-12-30,14:49:55.210,166,532
2014-12-30,14:50:00.000,166,535
2014-12-30,14:50:31.810,165,530
2014-12-30,14:51:00.000,164,527
2014-12-30,14:52:00.000,163,528
2014-12-30,14:52:25.130,162,523
2014-12-30,14:53:00.000,161,522
2014-12-30,14:53:28.500,160,517
2014-12-30,14:54:00.000,159,516
2014-12-30,14:54:51.880,157,511
2014-12-30,14:55:00.000,157,513
2014-12-30,14:55:28.690,156,508
2014-12-30,14:56:00.000,155,508
2014-12-30,14:56:24.610,153,503
2014-12-30,14:57:00.000,152,500
2014-12-30,14:57:38.080,150,495
2014-12-30,14:58:00.000,150,495
2014-12-30,14:59:00.000,149,492
2014-12-30,15:00:00.000,147,489
2014-12-30,15:01:00.000,146,487
2014-12-30,15:01:28.310,145,482
2014-12-30,15:02:00.000,144,483
2014-12-30,15:02:28.390,143,478
2014-12-30,15:03:00.000,142,477
2014-12-30,15:03:36.070,140,472
2014-12-30,15:04:00.000,140,471
2014-12-30,15:04:57.040,137,466
2014-12-30,15:05:00.000,138,467
2014-12-30,15:05:33.090,137,462
2014-12-30,15:06:00.000,136,460
2014-12-30,15:06:38.110,134,455
2014-12-30,15:07:00.000,134,455
2014-12-30,15:07:39.400,132,450
2014-12-30,15:07:40.610,131,445
2014-12-30,15:07:46.650,132,450
2014-12-30,15:08:00.000,133,452
2014-12-30,15:08:33.570,131,447
2014-12-30,15:09:00.000,130,446
2014-12-30,15:10:00.000,128,443
2014-12-30,15:11:00.000,127,442
2014-12-30,15:11:59.540,125,437
2014-12-30,15:12:00.000,125,437
2014-12-30,15:12:58.980,123,432
2014-12-30,15:13:00.000,123,432
2014-12-30,15:13:46.460,121,427
2014-12-30,15:14:00.000,120,425
2014-12-30,15:14:56.720,118,420
2014-12-30,15:15:00.000,118,420
2014-12-30,15:15:19.170,116,415
2014-12-30,15:15:58.970,114,410
2014-12-30,15:16:00.000,114,411
2014-12-30,15:16:58.270,112,406
2014-12-30,15:16:58.550,110,401
2014-12-30,15:16:59.310,112,406
2014-12-30,15:17:00.000,112,408
2014-12-30,15:17:39.740,110,403
2014-12-30,15:18:00.000,110,403
2014-12-30,15:18:50.960,108,398
2014-12-30,15:19:00.000,108,399
2014-12-30,15:19:56.590,105,394
2014-12-30,15:20:00.000,105,395
2014-12-30,15:20:29.130,104,390
2014-12-30,15:21:00.000,103,387
2014-12-30,15:21:56.280,100,382
2014-12-30,15:22:00.000,100,382
2014-12-30,15:22:38.890,98,377
2014-12-30,15:23:00.000,97,376
2014-12-30,15:23:30.370,95,371
2014-12-30,15:24:00.000,94,370
2014-12-30,15:24:45.830,92,365
2014-12-30,15:25:00.000,92,365
2014-12-30,15:25:55.470,90,360
2014-12-30,15:26:00.000,90,361
2014-12-30,15:26:41.800,88,356
2014-12-30,15:27:00.000,87,355
2014-12-30,15:27:45.060,85,350
2014-12-30,15:28:00.000,84,349
2014-12-30,15:28:38.990,83,344
2014-12-30,15:29:00.000,82,344
2014-12-30,15:29:30.450,81,339
2014-12-30,15:30:00.000,79,337
2014-12-30,15:30:32.770,78,332
2014-12-30,15:31:00.000,76,330
2014-12-30,15:31:49.120,74,325
2014-12-30,15:32:00.000,74,325
2014-12-30,15:32:30.610,72,320
2014-12-30,15:33:00.000,71,319
2014-12-30,15:33:45.630,70,314
2014-12-30,15:34:00.000,69,313
2014-12-30,15:34:55.320,67,308
2014-12-30,15:35:00.000,67,308
2014-12-30,15:35:37.760,66,303
2014-12-30,15:35:55.390,64,298
2014-12-30,15:36:00.000,64,297
2014-12-30,15:36:15.680,63,292
2014-12-30,15:36:34.980,62,287
2014-12-30,15:37:00.000,61,285
2014-12-30,15:37:31.260,59,280
2014-12-30,15:37:54.520,58,275
2014-12-30,15:38:00.000,58,274
2014-12-30,15:38:19.130,57,269
2014-12-30,15:38:31.920,56,264
2014-12-30,15:38:49.800,54,259
2014-12-30,15:38:59.870,53,254
2014-12-30,15:39:00.000,54,255
2014-12-30,15:39:06.970,52,250
2014-12-30,15:39:15.150,52,245
2014-12-30,15:39:26.510,50,240
2014-12-30,15:39:33.970,49,235
2014-12-30,15:39:40.450,48,230
2014-12-30,15:39:46.570,47,225
2014-12-30,15:39:52.280,47,220
2014-12-30,15:39:58.450,46,215
2014-12-30,15:40:00.000,45,214
2014-12-30,15:40:05.300,45,209
2014-12-30,15:40:12.440,45,204
2014-12-30,15:40:21.860,44,199
2014-12-30,15:40:34.000,42,194
2014-12-30,15:40:41.370,41,189
2014-12-30,15:40:48.110,40,184
2014-12-30,15:40:54.850,40,179
2014-12-30,15:41:00.000,39,178
2014-12-30,15:41:03.090,39,173
2014-12-30,15:41:13.390,37,168
2014-12-30,15:41:23.860,37,163
2014-12-30,15:41:33.060,36,158
2014-12-30,15:41:40.950,35,153
2014-12-30,15:41:53.680,34,148
2014-12-30,15:41:57.670,34,143
2014-12-30,15:42:00.000,34,143
2014-12-30,15:42:08.910,33,138
2014-12-30,15:42:16.860,33,133
2014-12-30,15:42:23.790,32,128
2014-12-30,15:42:36.650,31,123
2014-12-30,15:42:47.090,31,118
2014-12-30,15:42:54.890,30,113
2014-12-30,15:43:00.000,30,111
2014-12-30,15:43:17.060,29,106
2014-12-30,15:43:24.810,28,101
2014-12-30,15:43:33.840,27,96
2014-12-30,15:44:00.000,27,95
2014-12-30,15:44:05.490,28,100
2014-12-30,15:44:21.130,28,105
2014-12-30,15:44:33.950,29,110
2014-12-30,15:44:39.670,30,115
2014-12-30,15:44:45.740,31,120
2014-12-30,15:44:51.020,31,125
2014-12-30,15:44:56.270,32,130
2014-12-30,15:45:00.000,32,132
2014-12-30,15:45:04.120,33,137
2014-12-30,15:45:10.600,33,142
2014-12-30,15:45:16.770,33,147
2014-12-30,15:45:27.490,33,152
2014-12-30,15:45:37.760,33,157
2014-12-30,15:45:56.970,33,162
2014-12-30,15:46:00.000,33,162
2014-12-30,15:46:29.480,31,157
2014-12-30,15:46:44.140,31,152
2014-12-30,15:46:55.300,30,147
2014-12-30,15:47:00.000,30,145
2014-12-30,15:47:12.830,29,140
2014-12-30,15:47:30.990,28,135
2014-12-30,15:47:45.070,27,130
2014-12-30,15:47:57.400,27,125
2014-12-30,15:48:00.000,26,125
2014-12-30,15:48:09.570,26,120
2014-12-30,15:48:18.580,25,115
2014-12-30,15:48:30.580,25,110
2014-12-30,15:48:44.370,24,105
2014-12-30,15:49:00.000,23,101
2014-12-30,15:49:49.270,24,106
2014-12-30,15:50:00.000,24,107
2014-12-30,15:50:21.520,25,112
2014-12-30,15:50:50.740,25,117
2014-12-30,15:51:00.000,25,117
2014-12-30,15:51:52.780,24,112
2014-12-30,15:52:00.000,23,110
2014-12-30,15:52:06.710,23,105
2014-12-30,15:52:14.980,22,100
2014-12-30,15:52:22.530,22,95
2014-12-30,15:52:30.780,21,90
2014-12-30,15:52:38.560,20,85
2014-12-30,15:52:43.440,20,80
2014-12-30,15:52:51.100,19,75
2014-12-30,15:52:56.680,19,70
2014-12-30,15:53:00.000,19,70
2014-12-30,15:53:09.600,18,65
2014-12-30,15:53:18.710,18,60
2014-12-30,15:53:41.350,17,55
2014-12-30,15:54:00.000,17,55
2014-12-30,15:54:55.170,17,60
2014-12-30,15:55:00.000,17,60
2014-12-30,15:56:00.000,17,61
2014-12-30,15:56:54.790,17,66
2014-12-30,15:57:00.000,16,64
2014-12-30,15:58:00.000,16,62
2014-12-30,15:58:46.060,15,57
2014-12-30,15:58:57.590,14,52
2014-12-30,15:59:00.000,14,52
2014-12-30,15:59:09.190,14,47
2014-12-30,15:59:23.620,13,42
2014-12-30,15:59:38.190,13,37
2014-12-30,15:59:55.500,13,32
2014-12-30,16:00:00.000,12,32
2014-12-30,16:00:21.990,11,27
2014-12-30,16:00:51.380,11,22
2014-12-30,16:01:00.000,11,21
2014-12-30,16:02:00.000,11,19
2014-12-30,16:03:00.000,10,19
2014-12-30,16:04:00.000,10,17
2014-12-30,16:05:00.000,9,15
2014-12-30,16:06:00.000,9,15
2014-12-30,16:07:00.000,8,13
2014-12-30,16:08:00.000,8,12
2014-12-30,16:09:00.000,8,11
2014-12-30,16:10:00.000,7,10
2014-12-30,16:11:00.000,7,9
2014-12-30,16:12:00.000,7,9
2014-12-30,16:13:00.000,6,9
2014-12-30,16:14:00.000,6,8
2014-12-30,16:15:00.000,5,8
2014-12-30,16:16:00.000,5,7
2014-12-30,16:17:00.000,5,6
2014-12-30,16:18:00.000,4,6
2014-12-30,16:19:00.000,4,5
2014-12-30,16:20:00.000,3,4
2014-12-30,16:21:00.000,3,4
2014-12-30,16:22:00.000,3,4
2014-12-30,16:23:00.000,3,3
2014-12-30,16:24:00.000,3,3
2014-12-30,16:25:00.000,2,3
2014-12-30,16:26:00.000,2,2
2014-12-30,16:27:00.000,2,2
2014-12-30,16:28:00.000,1,2
2014-12-30,16:29:00.000,1,2
2014-12-30,16:30:00.000,1,1
2014-12-30,16:31:00.000,1,1
2014-12-30,16:32:00.000,0,1
2014-12-30,16:33:00.000,0,1
2014-12-30,16:34:00.000,0,1
2014-12-30,16:35:00.000,0,0
2014-12-30,16:36:00.000,0,0
2014-12-30,16:37:00.000,0,0
2014-12-30,16:38:00.000,0,0
2014-12-30,16:39:00.000,0,0
2014-12-30,16:40:00.000,0,0
2014-12-30,16:41:00.000,0,0
