Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:11:49.230,354,625
2014-12-30,11:11:49.280,353,630
2014-12-30,11:11:49.370,355,635
2014-12-30,11:11:49.820,353,630
2014-12-30,11:11:50.080,353,625
2014-12-30,11:11:50.300,353,630
2014-12-30,11:11:50.550,353,625
2014-12-30,11:11:50.610,354,620
2014-12-30,11:11:50.880,352,625
2014-12-30,11:11:51.150,354,630
2014-12-30,11:11:51.260,354,635
2014-12-30,11:11:51.510,353,630
2014-12-30,11:11:51.580,354,625
2014-12-30,11:11:52.920,354,630
2014-12-30,11:11:53.060,354,635
2014-12-30,11:11:53.150,354,630
2014-12-30,11:11:54.620,354,635
2014-12-30,11:11:54.950,354,630
2014-12-30,11:11:55.460,353,635
2014-12-30,11:11:56.990,353,630
2014-12-30,11:11:57.210,354,635
2014-12-30,11:11:57.680,354,640
2014-12-30,11:11:58.160,353,635
2014-12-30,11:11:58.860,354,640
2014-12-30,11:11:59.370,354,645
2014-12-30,11:12:00.000,355,643
2014-12-30,11:12:00.310,354,638
2014-12-30,11:12:00.560,354,643
2014-12-30,11:12:01.080,354,648
2014-12-30,11:12:03.300,355,653
2014-12-30,11:12:03.940,354,648
2014-12-30,11:12:04.940,354,653
2014-12-30,11:12:06.110,354,648
2014-12-30,11:12:06.230,354,653
2014-12-30,11:12:06.350,354,658
2014-12-30,11:12:06.490,354,653
2014-12-30,11:12:06.670,354,658
2014-12-30,11:12:07.200,355,663
2014-12-30,11:12:07.730,353,658
2014-12-30,11:12:07.890,354,663
2014-12-30,11:12:07.960,354,668
2014-12-30,11:12:08.090,354,663
2014-12-30,11:12:08.660,355,668
2014-12-30,11:12:08.850,355,673
2014-12-30,11:12:09.340,355,667
2014-12-30,11:12:09.650,354,672
2014-12-30,11:12:10.470,354,677
2014-12-30,11:12:11.900,353,682
2014-12-30,11:12:12.600,354,677
2014-12-30,11:12:12.990,354,682
2014-12-30,11:12:13.290,355,687
2014-12-30,11:12:13.480,355,692
2014-12-30,11:12:14.890,355,697
2014-12-30,11:12:15.090,354,702
2014-12-30,11:12:15.530,355,707
2014-12-30,11:12:15.910,355,702
2014-12-30,11:12:16.080,354,697
2014-12-30,11:12:16.670,354,702
2014-12-30,11:12:16.940,354,707
2014-12-30,11:12:17.090,355,712
2014-12-30,11:12:17.510,354,707
2014-12-30,11:12:17.770,355,702
2014-12-30,11:12:18.470,354,707
2014-12-30,11:12:18.610,354,712
2014-12-30,11:12:18.690,354,717
2014-12-30,11:12:19.050,354,711
2014-12-30,11:12:19.200,354,706
2014-12-30,11:12:19.440,354,701
2014-12-30,11:12:19.900,354,706
2014-12-30,11:12:20.060,355,711
2014-12-30,11:12:20.410,354,716
2014-12-30,11:12:20.720,355,711
2014-12-30,11:12:20.990,354,706
2014-12-30,11:12:21.330,354,700
2014-12-30,11:12:21.480,354,695
2014-12-30,11:12:21.510,354,700
2014-12-30,11:12:21.640,354,705
2014-12-30,11:12:21.730,355,711
2014-12-30,11:12:21.910,356,716
2014-12-30,11:12:22.600,355,711
2014-12-30,11:12:22.910,355,706
2014-12-30,11:12:23.050,354,701
2014-12-30,11:12:23.280,355,706
2014-12-30,11:12:23.560,354,711
2014-12-30,11:12:23.790,353,716
2014-12-30,11:12:24.010,355,721
2014-12-30,11:12:24.070,354,716
2014-12-30,11:12:25.440,355,721
2014-12-30,11:12:25.620,355,726
2014-12-30,11:12:25.760,355,721
2014-12-30,11:12:26.140,354,716
2014-12-30,11:12:26.310,354,711
2014-12-30,11:12:26.380,354,706
2014-12-30,11:12:26.590,354,711
2014-12-30,11:12:27.020,354,716
2014-12-30,11:12:27.120,354,721
2014-12-30,11:12:27.610,354,715
2014-12-30,11:12:27.990,354,710
2014-12-30,11:12:28.130,355,715
2014-12-30,11:12:28.400,354,710
2014-12-30,11:12:28.470,354,715
2014-12-30,11:12:28.780,355,720
2014-12-30,11:12:30.010,354,715
2014-12-30,11:12:30.140,354,720
2014-12-30,11:12:30.420,355,725
2014-12-30,11:12:31.150,354,720
2014-12-30,11:12:31.410,356,726
2014-12-30,11:12:31.460,355,721
2014-12-30,11:12:31.490,353,726
2014-12-30,11:12:31.540,354,721
2014-12-30,11:12:31.780,354,716
2014-12-30,11:12:31.820,355,721
2014-12-30,11:12:31.900,354,726
2014-12-30,11:12:32.010,353,731
2014-12-30,11:12:32.260,355,737
2014-12-30,11:12:32.340,354,732
2014-12-30,11:12:32.830,356,727
2014-12-30,11:12:33.060,355,732
2014-12-30,11:12:33.330,355,727
2014-12-30,11:12:33.500,354,732
2014-12-30,11:12:33.620,355,737
2014-12-30,11:12:34.390,355,732
2014-12-30,11:12:34.910,355,726
2014-12-30,11:12:35.120,355,731
2014-12-30,11:12:35.210,355,736
2014-12-30,11:12:35.300,354,741
2014-12-30,11:12:35.480,356,736
2014-12-30,11:12:35.690,355,741
2014-12-30,11:12:35.770,354,736
2014-12-30,11:12:35.940,354,731
2014-12-30,11:12:36.230,355,736
2014-12-30,11:12:36.520,355,731
2014-12-30,11:12:36.830,355,737
2014-12-30,11:12:37.040,355,742
2014-12-30,11:12:37.090,354,737
2014-12-30,11:12:37.270,355,742
2014-12-30,11:12:37.550,355,737
2014-12-30,11:12:38.050,354,732
2014-12-30,11:12:38.470,354,737
2014-12-30,11:12:38.530,355,742
2014-12-30,11:12:38.590,355,748
2014-12-30,11:12:38.750,355,743
2014-12-30,11:12:39.190,355,738
2014-12-30,11:12:40.110,354,732
2014-12-30,11:12:40.160,353,737
2014-12-30,11:12:40.250,354,742
2014-12-30,11:12:40.870,354,737
2014-12-30,11:12:41.020,354,742
2014-12-30,11:12:41.380,355,737
2014-12-30,11:12:41.950,354,742
2014-12-30,11:12:42.040,354,747
2014-12-30,11:12:42.490,353,742
2014-12-30,11:12:42.790,354,747
2014-12-30,11:12:42.890,354,742
2014-12-30,11:12:43.060,354,737
2014-12-30,11:12:43.590,353,742
2014-12-30,11:12:43.700,354,747
2014-12-30,11:12:43.760,354,752
2014-12-30,11:12:44.490,355,757
2014-12-30,11:12:44.690,354,752
2014-12-30,11:12:45.450,354,757
2014-12-30,11:12:45.600,354,762
2014-12-30,11:12:46.150,354,767
2014-12-30,11:12:46.380,354,762
2014-12-30,11:12:46.700,354,757
2014-12-30,11:12:46.970,354,762
2014-12-30,11:12:47.250,354,767
2014-12-30,11:12:47.790,354,772
2014-12-30,11:12:47.970,355,777
2014-12-30,11:12:48.220,355,772
2014-12-30,11:12:48.300,354,767
2014-12-30,11:12:48.970,354,772
2014-12-30,11:12:49.130,355,778
2014-12-30,11:12:49.230,355,783
2014-12-30,11:12:49.330,354,778
2014-12-30,11:12:49.520,354,785
2014-12-30,11:12:49.930,355,779
2014-12-30,11:12:50.160,354,774
2014-12-30,11:12:50.310,354,779
2014-12-30,11:12:50.490,355,774
2014-12-30,11:12:50.720,355,779
2014-12-30,11:12:50.850,355,784
2014-12-30,11:12:51.180,354,789
2014-12-30,11:12:51.850,355,784
2014-12-30,11:12:52.800,354,789
2014-12-30,11:12:53.170,354,794
2014-12-30,11:12:53.350,354,789
2014-12-30,11:12:55.610,355,784
2014-12-30,11:12:55.820,355,779
2014-12-30,11:12:56.350,354,784
2014-12-30,11:12:56.720,355,789
2014-12-30,11:12:57.290,355,784
2014-12-30,11:12:57.830,354,789
2014-12-30,11:12:58.560,354,784
2014-12-30,11:12:58.700,355,789
2014-12-30,11:13:00.000,355,788
2014-12-30,11:13:00.430,356,794
2014-12-30,11:13:00.550,355,789
2014-12-30,11:13:01.040,355,794
2014-12-30,11:13:01.460,355,799
2014-12-30,11:13:01.550,355,793
2014-12-30,11:13:02.330,355,788
2014-12-30,11:13:02.620,355,793
2014-12-30,11:13:04.640,355,798
2014-12-30,11:13:06.250,354,804
2014-12-30,11:13:07.890,355,809
2014-12-30,11:13:08.780,355,814
2014-12-30,11:13:09.060,355,809
2014-12-30,11:13:09.660,355,814
2014-12-30,11:13:10.890,354,809
2014-12-30,11:13:11.300,355,814
2014-12-30,11:13:15.680,355,819
2014-12-30,11:13:15.950,355,814
2014-12-30,11:13:16.370,355,819
2014-12-30,11:13:18.830,355,824
2014-12-30,11:13:19.100,354,819
2014-12-30,11:13:19.220,354,824
2014-12-30,11:13:19.890,355,829
2014-12-30,11:13:21.310,355,834
2014-12-30,11:13:21.600,355,839
2014-12-30,11:13:22.790,355,834
2014-12-30,11:13:23.120,355,839
2014-12-30,11:13:24.700,355,844
2014-12-30,11:13:26.780,355,849
2014-12-30,11:13:26.880,356,844
2014-12-30,11:13:30.500,355,849
2014-12-30,11:13:30.730,355,844
2014-12-30,11:13:31.910,355,849
2014-12-30,11:13:33.550,355,854
2014-12-30,11:13:35.200,355,859
2014-12-30,11:13:36.690,355,854
2014-12-30,11:13:36.920,356,859
2014-12-30,11:13:37.940,355,854
2014-12-30,11:13:38.080,355,859
2014-12-30,11:13:39.170,356,864
2014-12-30,11:13:39.350,355,859
2014-12-30,11:13:40.570,355,864
2014-12-30,11:13:47.000,355,869
2014-12-30,11:13:50.640,355,874
2014-12-30,11:13:55.790,356,879
2014-12-30,11:13:56.420,356,874
2014-12-30,11:13:57.520,357,879
2014-12-30,11:13:58.130,356,874
2014-12-30,11:13:58.350,356,879
2014-12-30,11:13:58.850,356,874
2014-12-30,11:13:59.300,356,879
2014-12-30,11:14:00.000,356,878
2014-12-30,11:14:06.220,357,883
2014-12-30,11:14:06.570,356,878
2014-12-30,11:14:06.630,357,883
2014-12-30,11:14:06.920,356,878
2014-12-30,11:14:07.470,356,883
2014-12-30,11:14:08.170,355,878
2014-12-30,11:14:08.340,355,883
2014-12-30,11:14:08.360,355,878
2014-12-30,11:14:17.320,357,883
2014-12-30,11:14:19.090,355,878
2014-12-30,11:14:22.520,357,883
2014-12-30,11:14:22.950,356,878
2014-12-30,11:14:26.520,357,883
2014-12-30,11:14:26.810,356,878
2014-12-30,11:14:28.160,356,883
2014-12-30,11:14:28.570,355,878
2014-12-30,11:14:28.640,357,883
2014-12-30,11:14:29.320,356,878
2014-12-30,11:14:29.430,357,883
2014-12-30,11:14:29.700,356,878
2014-12-30,11:14:31.180,356,883
2014-12-30,11:14:33.810,356,878
2014-12-30,11:14:35.640,357,883
2014-12-30,11:14:36.980,357,878
2014-12-30,11:14:37.100,356,883
2014-12-30,11:14:38.240,356,878
2014-12-30,11:14:39.270,357,883
2014-12-30,11:14:48.870,356,878
2014-12-30,11:14:49.570,357,883
2014-12-30,11:14:49.920,356,878
2014-12-30,11:14:50.440,357,883
2014-12-30,11:14:50.920,357,878
2014-12-30,11:14:51.110,356,883
2014-12-30,11:14:51.320,356,878
2014-12-30,11:14:57.400,357,883
2014-12-30,11:15:00.000,358,881
2014-12-30,11:15:38.120,358,886
2014-12-30,11:15:38.160,357,881
2014-12-30,11:15:38.310,358,886
2014-12-30,11:15:38.390,357,881
2014-12-30,11:15:38.690,357,886
2014-12-30,11:15:38.860,358,881
2014-12-30,11:15:38.930,357,886
2014-12-30,11:15:39.000,357,881
2014-12-30,11:16:00.000,357,881
2014-12-30,11:16:31.170,358,886
2014-12-30,11:16:31.500,357,881
2014-12-30,11:16:31.700,358,886
2014-12-30,11:16:31.850,357,881
2014-12-30,11:16:35.120,358,886
2014-12-30,11:16:35.250,357,881
2014-12-30,11:16:35.830,358,886
2014-12-30,11:16:35.920,358,881
2014-12-30,11:16:37.760,358,886
2014-12-30,11:16:38.530,357,881
2014-12-30,11:16:40.350,358,886
2014-12-30,11:16:41.510,357,880
2014-12-30,11:16:42.000,358,885
2014-12-30,11:16:45.750,357,879
2014-12-30,11:16:45.930,358,884
2014-12-30,11:17:00.000,358,883
2014-12-30,11:17:19.760,359,889
2014-12-30,11:17:19.780,357,884
2014-12-30,11:17:20.180,357,879
2014-12-30,11:17:20.220,358,885
2014-12-30,11:17:38.950,358,880
2014-12-30,11:17:39.930,358,885
2014-12-30,11:17:43.770,358,880
2014-12-30,11:17:55.650,358,885
2014-12-30,11:18:00.000,358,882
2014-12-30,11:18:07.190,359,887
2014-12-30,11:18:08.080,358,882
2014-12-30,11:18:15.540,358,887
2014-12-30,11:18:15.880,358,882
2014-12-30,11:18:25.100,360,887
2014-12-30,11:18:26.250,358,881
2014-12-30,11:18:26.310,359,886
2014-12-30,11:18:28.760,358,881
2014-12-30,11:18:30.630,359,886
2014-12-30,11:18:31.070,358,881
2014-12-30,11:18:33.120,358,886
2014-12-30,11:18:33.170,359,881
2014-12-30,11:18:33.830,358,886
2014-12-30,11:18:33.890,357,881
2014-12-30,11:18:34.220,358,886
2014-12-30,11:18:34.470,358,880
2014-12-30,11:18:34.540,358,885
2014-12-30,11:18:34.590,358,880
2014-12-30,11:18:35.470,359,885
2014-12-30,11:18:46.060,358,879
2014-12-30,11:18:46.770,358,884
2014-12-30,11:19:00.000,358,883
2014-12-30,11:19:37.650,359,888
2014-12-30,11:19:38.230,358,883
2014-12-30,11:19:38.860,360,888
2014-12-30,11:19:39.000,358,883
2014-12-30,11:19:39.780,360,888
2014-12-30,11:19:40.280,358,883
2014-12-30,11:20:00.000,359,885
2014-12-30,11:20:41.180,360,890
2014-12-30,11:20:41.220,359,885
2014-12-30,11:20:43.140,360,890
2014-12-30,11:20:43.170,359,885
2014-12-30,11:20:50.570,360,890
2014-12-30,11:20:50.720,360,885
2014-12-30,11:21:00.000,359,885
2014-12-30,11:21:51.090,361,891
2014-12-30,11:21:51.300,360,886
2014-12-30,11:22:00.000,360,886
2014-12-30,11:23:00.000,361,888
2014-12-30,11:23:15.540,362,893
2014-12-30,11:23:15.570,362,887
2014-12-30,11:23:16.350,361,893
2014-12-30,11:23:16.380,361,888
2014-12-30,11:23:16.740,360,893
2014-12-30,11:23:16.760,361,888
2014-12-30,11:23:18.050,361,893
2014-12-30,11:23:18.080,361,888
2014-12-30,11:23:23.000,362,893
2014-12-30,11:23:23.020,362,886
2014-12-30,11:23:23.060,359,891
2014-12-30,11:23:23.170,360,885
2014-12-30,11:23:23.200,359,890
2014-12-30,11:23:23.240,359,885
2014-12-30,11:23:23.310,361,890
2014-12-30,11:23:23.420,360,885
2014-12-30,11:23:23.480,361,890
2014-12-30,11:23:23.520,360,885
2014-12-30,11:23:23.530,360,890
2014-12-30,11:23:32.450,361,885
2014-12-30,11:23:36.990,361,890
2014-12-30,11:23:45.310,360,885
2014-12-30,11:23:45.410,362,890
2014-12-30,11:23:45.930,361,885
2014-12-30,11:23:46.160,360,890
2014-12-30,11:23:47.500,361,885
2014-12-30,11:23:47.620,360,890
2014-12-30,11:23:47.890,360,885
2014-12-30,11:23:48.960,361,890
2014-12-30,11:23:54.780,361,885
2014-12-30,11:23:55.670,362,890
2014-12-30,11:24:00.000,361,888
2014-12-30,11:24:30.450,362,894
2014-12-30,11:24:30.470,362,889
2014-12-30,11:24:30.680,361,884
2014-12-30,11:24:30.740,361,890
2014-12-30,11:24:30.860,360,884
2014-12-30,11:24:30.980,360,889
2014-12-30,11:24:36.370,360,884
2014-12-30,11:24:36.540,361,889
2014-12-30,11:24:49.710,361,884
2014-12-30,11:24:49.930,362,889
2014-12-30,11:24:57.220,361,884
2014-12-30,11:24:57.470,361,889
2014-12-30,11:25:00.000,361,887
2014-12-30,11:26:00.000,361,888
2014-12-30,11:26:22.390,362,893
2014-12-30,11:26:22.420,361,888
2014-12-30,11:26:26.610,363,893
2014-12-30,11:26:26.690,362,888
2014-12-30,11:26:28.030,362,893
2014-12-30,11:26:28.060,361,888
2014-12-30,11:27:00.000,362,890
2014-12-30,11:27:27.110,360,885
2014-12-30,11:27:27.780,362,890
2014-12-30,11:27:29.190,362,885
2014-12-30,11:27:29.230,362,890
2014-12-30,11:27:32.220,362,885
2014-12-30,11:27:32.310,362,890
2014-12-30,11:27:37.640,362,885
2014-12-30,11:27:37.770,361,890
2014-12-30,11:27:37.990,363,885
2014-12-30,11:27:38.030,362,890
2014-12-30,11:27:41.570,362,885
2014-12-30,11:27:41.590,361,890
2014-12-30,11:28:00.000,362,888
2014-12-30,11:28:03.390,363,893
2014-12-30,11:28:03.570,362,888
2014-12-30,11:28:15.340,363,893
2014-12-30,11:28:15.440,362,888
2014-12-30,11:28:28.820,362,893
2014-12-30,11:28:28.980,363,888
2014-12-30,11:28:29.330,362,893
2014-12-30,11:28:29.390,362,887
2014-12-30,11:28:29.470,363,892
2014-12-30,11:28:29.610,361,886
2014-12-30,11:28:30.270,363,891
2014-12-30,11:28:30.820,362,886
2014-12-30,11:28:30.890,361,891
2014-12-30,11:28:33.090,361,885
2014-12-30,11:28:33.190,363,891
2014-12-30,11:28:33.590,361,886
2014-12-30,11:28:34.310,362,891
2014-12-30,11:28:35.150,362,886
2014-12-30,11:28:35.180,362,891
2014-12-30,11:28:35.470,361,886
2014-12-30,11:28:35.510,362,891
2014-12-30,11:28:36.190,361,886
2014-12-30,11:28:36.250,363,891
2014-12-30,11:28:36.460,362,886
2014-12-30,11:28:36.750,363,891
2014-12-30,11:28:37.250,361,886
2014-12-30,11:28:37.410,363,891
2014-12-30,11:28:39.180,362,886
2014-12-30,11:28:39.230,363,891
2014-12-30,11:28:49.150,362,885
2014-12-30,11:28:49.590,362,890
2014-12-30,11:28:51.730,362,885
2014-12-30,11:28:52.100,363,890
2014-12-30,11:28:55.170,362,885
2014-12-30,11:28:55.300,362,890
2014-12-30,11:29:00.000,363,889
2014-12-30,11:29:34.190,363,894
2014-12-30,11:29:34.700,362,888
2014-12-30,11:29:34.950,364,893
2014-12-30,11:29:35.620,363,888
2014-12-30,11:29:35.730,363,893
2014-12-30,11:29:36.000,362,888
2014-12-30,11:29:36.160,364,893
2014-12-30,11:29:36.450,363,888
2014-12-30,11:29:36.550,363,893
2014-12-30,11:29:37.670,363,888
2014-12-30,11:29:37.750,364,893
2014-12-30,11:29:38.340,362,888
2014-12-30,11:29:38.360,363,893
2014-12-30,11:29:46.320,364,888
2014-12-30,11:29:46.420,364,893
2014-12-30,11:30:00.000,364,891
2014-12-30,11:31:00.000,364,890
2014-12-30,11:31:27.340,364,895
2014-12-30,11:31:30.150,364,890
2014-12-30,11:31:35.090,364,895
2014-12-30,11:31:36.330,364,890
2014-12-30,11:31:44.950,364,895
2014-12-30,11:31:45.080,364,890
2014-12-30,11:31:46.490,365,895
2014-12-30,11:31:46.640,364,890
2014-12-30,11:31:46.910,364,895
2014-12-30,11:31:47.000,365,890
2014-12-30,11:31:55.990,364,895
2014-12-30,11:31:56.070,364,890
2014-12-30,11:31:57.130,365,895
2014-12-30,11:31:57.170,364,890
2014-12-30,11:32:00.000,365,893
2014-12-30,11:32:08.320,363,888
2014-12-30,11:32:08.360,364,893
2014-12-30,11:33:00.000,365,896
2014-12-30,11:33:00.760,365,891
2014-12-30,11:33:00.990,366,896
2014-12-30,11:33:01.360,364,891
2014-12-30,11:33:01.540,366,896
2014-12-30,11:33:02.880,365,891
2014-12-30,11:33:04.690,365,896
2014-12-30,11:33:05.410,364,891
2014-12-30,11:33:06.130,364,896
2014-12-30,11:33:06.260,365,891
2014-12-30,11:33:06.590,364,896
2014-12-30,11:33:06.840,364,891
2014-12-30,11:33:07.050,365,896
2014-12-30,11:33:07.110,365,891
2014-12-30,11:33:07.220,365,896
2014-12-30,11:33:07.750,365,891
2014-12-30,11:33:08.430,365,896
2014-12-30,11:33:08.670,365,891
2014-12-30,11:33:09.630,365,896
2014-12-30,11:33:10.330,365,891
2014-12-30,11:33:10.780,365,897
2014-12-30,11:33:10.930,364,891
2014-12-30,11:33:11.170,365,896
2014-12-30,11:33:11.260,364,891
2014-12-30,11:33:11.280,365,896
2014-12-30,11:33:11.320,365,891
2014-12-30,11:33:11.410,366,896
2014-12-30,11:33:11.830,365,890
2014-12-30,11:33:11.920,365,896
2014-12-30,11:33:12.030,364,891
2014-12-30,11:33:12.430,365,896
2014-12-30,11:33:12.660,364,891
2014-12-30,11:33:13.800,365,896
2014-12-30,11:33:14.450,365,891
2014-12-30,11:33:16.060,365,896
2014-12-30,11:33:16.090,365,891
2014-12-30,11:33:22.170,365,896
2014-12-30,11:33:22.890,364,891
2014-12-30,11:33:24.770,365,896
2014-12-30,11:33:25.960,365,891
2014-12-30,11:33:26.080,365,896
2014-12-30,11:33:26.250,365,891
2014-12-30,11:33:26.280,366,896
2014-12-30,11:33:26.850,365,891
2014-12-30,11:33:27.720,365,896
2014-12-30,11:33:28.410,364,891
2014-12-30,11:33:29.290,366,896
2014-12-30,11:33:29.500,364,891
2014-12-30,11:33:29.660,365,896
2014-12-30,11:33:29.740,365,891
2014-12-30,11:33:30.120,365,897
2014-12-30,11:33:30.210,365,892
2014-12-30,11:33:31.370,366,897
2014-12-30,11:33:32.300,365,892
2014-12-30,11:33:34.210,365,897
2014-12-30,11:33:34.600,366,892
2014-12-30,11:33:34.810,366,897
2014-12-30,11:33:35.060,364,891
2014-12-30,11:33:35.160,365,896
2014-12-30,11:33:35.180,365,891
2014-12-30,11:33:35.600,366,896
2014-12-30,11:33:35.830,364,890
2014-12-30,11:33:35.920,365,895
2014-12-30,11:33:36.130,364,890
2014-12-30,11:33:36.300,365,895
2014-12-30,11:34:00.000,366,894
2014-12-30,11:34:04.310,367,899
2014-12-30,11:34:04.540,366,894
2014-12-30,11:34:16.780,366,899
2014-12-30,11:34:17.900,366,894
2014-12-30,11:34:22.030,367,899
2014-12-30,11:34:23.000,366,894
2014-12-30,11:34:23.560,366,899
2014-12-30,11:34:24.930,366,894
2014-12-30,11:34:25.050,367,899
2014-12-30,11:34:25.240,366,894
2014-12-30,11:34:25.890,366,899
2014-12-30,11:34:26.640,366,894
2014-12-30,11:34:27.190,366,899
2014-12-30,11:34:27.580,366,894
2014-12-30,11:34:27.660,367,899
2014-12-30,11:34:29.020,366,894
2014-12-30,11:34:29.520,367,899
2014-12-30,11:34:30.010,366,894
2014-12-30,11:34:32.780,366,899
2014-12-30,11:34:34.800,366,894
2014-12-30,11:34:36.590,367,899
2014-12-30,11:34:41.470,366,894
2014-12-30,11:34:42.590,366,899
2014-12-30,11:34:43.710,366,894
2014-12-30,11:34:46.630,366,899
2014-12-30,11:34:47.290,365,894
2014-12-30,11:34:47.730,367,899
2014-12-30,11:34:48.060,365,894
2014-12-30,11:34:48.540,367,899
2014-12-30,11:34:50.000,366,894
2014-12-30,11:34:51.380,367,899
2014-12-30,11:34:51.550,365,894
2014-12-30,11:34:52.720,366,899
2014-12-30,11:34:52.820,366,894
2014-12-30,11:34:54.450,367,899
2014-12-30,11:34:54.620,366,894
2014-12-30,11:34:55.520,367,899
2014-12-30,11:34:56.360,365,894
2014-12-30,11:34:56.770,366,899
2014-12-30,11:34:57.190,366,894
2014-12-30,11:34:59.150,366,899
2014-12-30,11:34:59.340,367,894
2014-12-30,11:34:59.480,367,899
2014-12-30,11:34:59.580,366,894
2014-12-30,11:35:00.000,366,896
2014-12-30,11:35:00.080,366,891
2014-12-30,11:35:00.150,366,896
2014-12-30,11:36:00.000,366,896
2014-12-30,11:36:41.310,367,901
2014-12-30,11:36:41.510,367,896
2014-12-30,11:36:56.700,368,901
2014-12-30,11:36:56.750,367,896
2014-12-30,11:36:59.880,367,901
2014-12-30,11:36:59.920,367,895
2014-12-30,11:36:59.950,368,900
2014-12-30,11:37:00.000,367,899
2014-12-30,11:37:02.850,367,894
2014-12-30,11:37:03.020,366,899
2014-12-30,11:37:04.000,366,894
2014-12-30,11:37:04.330,367,899
2014-12-30,11:37:05.610,367,894
2014-12-30,11:37:05.950,366,899
2014-12-30,11:37:06.340,367,894
2014-12-30,11:37:06.380,367,899
2014-12-30,11:37:08.570,367,894
2014-12-30,11:37:08.590,366,899
2014-12-30,11:37:08.730,367,894
2014-12-30,11:37:09.050,367,899
2014-12-30,11:37:09.140,366,894
2014-12-30,11:37:09.560,367,899
2014-12-30,11:37:13.160,366,894
