Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2014-12-30,11:20:35.080,305,855
2014-12-30,11:20:35.870,306,860
2014-12-30,11:20:35.910,306,855
2014-12-30,11:20:41.950,307,860
2014-12-30,11:20:42.080,306,855
2014-12-30,11:20:49.120,306,860
2014-12-30,11:20:49.220,306,855
2014-12-30,11:20:50.200,308,860
2014-12-30,11:20:50.320,306,855
2014-12-30,11:21:00.000,306,858
2014-12-30,11:21:01.310,306,853
2014-12-30,11:21:01.630,307,858
2014-12-30,11:21:01.760,306,853
2014-12-30,11:21:04.200,307,858
2014-12-30,11:21:04.310,306,852
2014-12-30,11:21:04.530,306,857
2014-12-30,11:21:04.570,307,852
2014-12-30,11:21:04.630,306,857
2014-12-30,11:21:04.870,306,852
2014-12-30,11:21:05.640,305,858
2014-12-30,11:21:05.870,306,853
2014-12-30,11:21:06.550,306,858
2014-12-30,11:21:07.120,306,853
2014-12-30,11:21:08.380,306,858
2014-12-30,11:21:09.650,306,853
2014-12-30,11:21:09.710,306,858
2014-12-30,11:21:09.920,306,853
2014-12-30,11:21:10.190,306,858
2014-12-30,11:21:10.300,306,852
2014-12-30,11:21:10.340,306,858
2014-12-30,11:21:10.550,306,852
2014-12-30,11:21:10.620,305,857
2014-12-30,11:21:10.970,306,852
2014-12-30,11:21:10.990,306,857
2014-12-30,11:21:11.310,307,852
2014-12-30,11:21:11.370,306,858
2014-12-30,11:21:12.410,306,853
2014-12-30,11:21:13.150,306,858
2014-12-30,11:21:15.550,306,852
2014-12-30,11:21:15.610,306,857
2014-12-30,11:21:16.490,307,852
2014-12-30,11:21:16.500,307,857
2014-12-30,11:21:16.870,308,851
2014-12-30,11:21:16.900,308,856
2014-12-30,11:21:18.290,306,862
2014-12-30,11:21:18.330,305,857
2014-12-30,11:21:18.440,306,852
2014-12-30,11:21:18.450,305,857
2014-12-30,11:21:18.490,307,852
2014-12-30,11:21:18.520,308,859
2014-12-30,11:21:18.650,306,854
2014-12-30,11:21:18.780,307,860
2014-12-30,11:21:18.810,306,854
2014-12-30,11:21:23.330,307,859
2014-12-30,11:21:23.470,306,854
2014-12-30,11:21:28.750,308,859
2014-12-30,11:21:28.800,306,854
2014-12-30,11:21:28.900,306,859
2014-12-30,11:21:29.280,306,854
2014-12-30,11:21:32.030,306,860
2014-12-30,11:21:32.120,306,855
2014-12-30,11:21:33.070,306,860
2014-12-30,11:21:33.100,306,854
2014-12-30,11:21:33.570,307,859
2014-12-30,11:21:33.760,307,854
2014-12-30,11:21:33.780,307,859
2014-12-30,11:21:34.120,307,854
2014-12-30,11:21:34.350,305,859
2014-12-30,11:21:34.380,306,854
2014-12-30,11:21:35.090,307,859
2014-12-30,11:21:35.390,308,854
2014-12-30,11:21:36.070,306,859
2014-12-30,11:21:36.470,306,854
2014-12-30,11:21:39.350,307,859
2014-12-30,11:21:39.420,306,854
2014-12-30,11:21:40.090,307,859
2014-12-30,11:21:41.110,306,854
2014-12-30,11:21:41.640,307,859
2014-12-30,11:21:42.350,306,854
2014-12-30,11:21:43.880,307,859
2014-12-30,11:21:45.400,306,854
2014-12-30,11:21:45.790,307,859
2014-12-30,11:21:54.800,306,854
2014-12-30,11:21:56.010,307,859
2014-12-30,11:22:00.000,306,856
2014-12-30,11:22:05.970,307,861
2014-12-30,11:22:06.010,307,856
2014-12-30,11:22:13.700,308,861
2014-12-30,11:22:13.760,308,856
2014-12-30,11:22:15.190,307,861
2014-12-30,11:22:15.290,308,856
2014-12-30,11:22:15.410,307,862
2014-12-30,11:22:15.450,306,857
2014-12-30,11:22:37.340,308,862
2014-12-30,11:22:37.490,307,857
2014-12-30,11:22:39.570,307,862
2014-12-30,11:22:39.770,306,856
2014-12-30,11:22:40.100,308,861
2014-12-30,11:22:40.160,307,855
2014-12-30,11:22:41.240,307,860
2014-12-30,11:22:41.690,307,855
2014-12-30,11:22:42.100,307,860
2014-12-30,11:22:42.810,306,854
2014-12-30,11:22:42.870,307,860
2014-12-30,11:22:43.010,307,855
2014-12-30,11:22:43.330,307,860
2014-12-30,11:22:43.530,308,855
2014-12-30,11:22:43.910,308,860
2014-12-30,11:22:46.140,307,855
2014-12-30,11:22:48.200,308,860
2014-12-30,11:22:48.520,307,855
2014-12-30,11:22:58.960,307,860
2014-12-30,11:22:59.710,307,855
2014-12-30,11:23:00.000,308,858
2014-12-30,11:23:25.640,307,853
2014-12-30,11:23:25.710,307,858
2014-12-30,11:23:26.350,307,853
2014-12-30,11:23:26.440,308,858
2014-12-30,11:23:37.580,308,863
2014-12-30,11:23:37.600,308,858
2014-12-30,11:23:38.150,307,863
2014-12-30,11:23:38.170,308,857
2014-12-30,11:23:38.680,309,862
2014-12-30,11:23:39.100,307,857
2014-12-30,11:23:39.430,308,862
2014-12-30,11:23:39.510,307,857
2014-12-30,11:23:40.070,309,863
2014-12-30,11:23:40.190,308,858
2014-12-30,11:23:42.280,309,863
2014-12-30,11:23:42.370,308,858
2014-12-30,11:23:45.960,306,853
2014-12-30,11:23:46.090,307,859
2014-12-30,11:23:48.610,306,854
2014-12-30,11:23:48.930,308,859
2014-12-30,11:23:50.520,306,854
2014-12-30,11:23:50.620,307,859
2014-12-30,11:23:51.400,306,854
2014-12-30,11:23:51.920,307,859
2014-12-30,11:23:52.110,306,853
2014-12-30,11:23:52.400,307,858
2014-12-30,11:23:52.530,306,852
2014-12-30,11:23:52.630,308,858
2014-12-30,11:23:52.660,309,865
2014-12-30,11:23:52.730,309,860
2014-12-30,11:23:53.210,307,854
2014-12-30,11:23:53.290,308,859
2014-12-30,11:23:54.370,306,854
2014-12-30,11:23:54.640,307,859
2014-12-30,11:23:54.920,306,854
2014-12-30,11:23:55.090,308,859
2014-12-30,11:23:56.290,307,854
2014-12-30,11:23:56.320,307,859
2014-12-30,11:23:56.720,306,854
2014-12-30,11:23:57.200,306,859
2014-12-30,11:23:57.410,306,854
2014-12-30,11:23:57.470,307,859
2014-12-30,11:23:57.520,306,854
2014-12-30,11:23:57.710,306,860
2014-12-30,11:23:57.740,307,855
2014-12-30,11:23:57.850,307,860
2014-12-30,11:23:57.920,306,855
2014-12-30,11:23:58.330,308,860
2014-12-30,11:23:58.590,307,855
2014-12-30,11:23:58.860,308,860
2014-12-30,11:24:00.000,306,857
2014-12-30,11:24:13.170,308,862
2014-12-30,11:24:13.210,307,856
2014-12-30,11:24:14.590,307,861
2014-12-30,11:24:14.670,307,855
2014-12-30,11:24:15.070,307,860
2014-12-30,11:24:15.140,307,855
2014-12-30,11:24:15.220,308,860
2014-12-30,11:24:15.570,307,855
2014-12-30,11:24:16.230,307,860
2014-12-30,11:24:16.630,308,855
2014-12-30,11:24:16.790,307,860
2014-12-30,11:24:16.920,308,855
2014-12-30,11:24:17.490,308,861
2014-12-30,11:24:17.610,308,856
2014-12-30,11:24:20.900,307,861
2014-12-30,11:24:21.100,307,856
2014-12-30,11:24:36.980,308,861
2014-12-30,11:24:37.210,307,856
2014-12-30,11:24:46.720,308,861
2014-12-30,11:24:46.770,308,856
2014-12-30,11:24:47.020,308,861
2014-12-30,11:24:47.070,308,856
2014-12-30,11:24:56.530,308,861
2014-12-30,11:24:56.760,308,856
2014-12-30,11:24:58.130,308,861
2014-12-30,11:24:58.170,307,856
2014-12-30,11:24:58.520,308,861
2014-12-30,11:24:58.660,308,856
2014-12-30,11:24:59.040,308,862
2014-12-30,11:24:59.190,307,856
2014-12-30,11:25:00.000,308,858
2014-12-30,11:25:04.360,307,852
2014-12-30,11:25:04.400,307,858
2014-12-30,11:25:40.840,308,852
2014-12-30,11:25:40.870,307,857
2014-12-30,11:26:00.000,308,856
2014-12-30,11:26:26.020,308,861
2014-12-30,11:26:26.130,308,856
2014-12-30,11:26:51.300,309,861
2014-12-30,11:26:51.670,308,856
2014-12-30,11:27:00.000,308,856
2014-12-30,11:27:05.770,308,861
2014-12-30,11:27:05.910,307,856
2014-12-30,11:27:07.450,308,861
2014-12-30,11:27:08.120,308,856
2014-12-30,11:27:11.370,308,862
2014-12-30,11:27:11.550,309,857
2014-12-30,11:27:18.660,309,862
2014-12-30,11:27:19.000,308,857
2014-12-30,11:27:25.270,309,862
2014-12-30,11:27:26.140,308,857
2014-12-30,11:27:28.460,309,862
2014-12-30,11:27:29.530,308,857
2014-12-30,11:27:31.660,309,862
2014-12-30,11:27:32.050,307,856
2014-12-30,11:27:32.240,309,861
2014-12-30,11:27:33.400,308,856
2014-12-30,11:27:34.170,309,861
2014-12-30,11:27:34.560,309,856
2014-12-30,11:27:34.980,310,861
2014-12-30,11:27:35.040,308,856
2014-12-30,11:27:35.210,308,861
2014-12-30,11:27:36.120,308,856
2014-12-30,11:27:36.620,308,861
2014-12-30,11:27:36.900,308,856
2014-12-30,11:27:37.420,309,861
2014-12-30,11:27:37.850,307,856
2014-12-30,11:27:38.120,308,861
2014-12-30,11:27:38.500,308,856
2014-12-30,11:27:39.170,308,861
2014-12-30,11:27:39.410,308,855
2014-12-30,11:27:39.560,308,860
2014-12-30,11:27:40.760,308,855
2014-12-30,11:27:41.170,308,860
2014-12-30,11:27:41.200,308,855
2014-12-30,11:27:41.370,308,862
2014-12-30,11:27:41.470,308,857
2014-12-30,11:27:41.530,309,862
2014-12-30,11:27:41.630,308,857
2014-12-30,11:28:00.000,308,858
2014-12-30,11:28:05.260,307,853
2014-12-30,11:28:05.320,307,859
2014-12-30,11:28:05.430,307,854
2014-12-30,11:28:05.510,308,859
2014-12-30,11:28:05.690,307,854
2014-12-30,11:28:05.840,308,859
2014-12-30,11:28:07.470,307,854
2014-12-30,11:28:07.660,308,859
2014-12-30,11:28:09.820,307,854
2014-12-30,11:28:09.910,307,859
2014-12-30,11:28:13.490,308,854
2014-12-30,11:28:13.760,308,859
2014-12-30,11:28:13.900,308,854
2014-12-30,11:28:13.940,308,859
2014-12-30,11:28:21.010,307,854
2014-12-30,11:28:23.330,307,859
2014-12-30,11:28:23.490,307,854
2014-12-30,11:28:23.970,308,859
2014-12-30,11:28:24.080,307,854
2014-12-30,11:28:24.500,307,859
2014-12-30,11:28:24.840,308,854
2014-12-30,11:28:25.030,307,859
2014-12-30,11:28:25.440,307,854
2014-12-30,11:28:26.700,308,859
2014-12-30,11:28:27.300,307,853
2014-12-30,11:28:27.360,308,858
2014-12-30,11:28:28.410,308,853
2014-12-30,11:28:28.500,308,858
2014-12-30,11:28:28.750,308,852
2014-12-30,11:28:28.760,308,858
2014-12-30,11:28:28.830,307,851
2014-12-30,11:28:28.850,308,857
2014-12-30,11:28:30.080,308,852
2014-12-30,11:28:30.180,308,857
2014-12-30,11:28:35.020,308,862
2014-12-30,11:28:35.100,308,857
2014-12-30,11:28:39.920,309,862
2014-12-30,11:28:39.990,308,855
2014-12-30,11:28:40.130,309,860
2014-12-30,11:28:40.220,309,855
2014-12-30,11:28:40.510,308,861
2014-12-30,11:28:40.600,308,856
2014-12-30,11:28:40.850,308,862
2014-12-30,11:28:40.870,309,857
2014-12-30,11:28:41.070,308,862
2014-12-30,11:28:41.100,308,855
2014-12-30,11:28:41.610,309,860
2014-12-30,11:28:41.690,309,855
2014-12-30,11:28:42.040,309,860
2014-12-30,11:28:42.130,308,855
2014-12-30,11:28:44.280,309,860
2014-12-30,11:28:44.380,308,855
2014-12-30,11:28:45.730,309,860
2014-12-30,11:28:46.410,308,855
2014-12-30,11:28:46.610,309,860
2014-12-30,11:28:47.250,307,855
2014-12-30,11:28:48.610,308,860
2014-12-30,11:28:48.660,308,855
2014-12-30,11:28:48.760,309,860
2014-12-30,11:28:49.220,307,855
2014-12-30,11:28:49.250,308,860
2014-12-30,11:28:49.820,309,855
2014-12-30,11:28:49.900,309,860
2014-12-30,11:28:50.080,308,855
2014-12-30,11:28:50.380,309,860
2014-12-30,11:28:50.450,307,855
2014-12-30,11:28:50.520,309,860
2014-12-30,11:28:50.880,307,855
2014-12-30,11:28:50.920,310,860
2014-12-30,11:28:51.160,309,855
2014-12-30,11:28:51.380,307,860
2014-12-30,11:28:51.480,308,855
2014-12-30,11:28:51.520,310,860
2014-12-30,11:28:51.740,310,855
2014-12-30,11:28:52.010,309,860
2014-12-30,11:28:52.080,308,855
2014-12-30,11:28:52.320,308,860
2014-12-30,11:28:52.550,307,854
2014-12-30,11:28:53.020,309,859
2014-12-30,11:28:53.260,308,854
2014-12-30,11:28:53.390,309,859
2014-12-30,11:28:53.580,307,854
2014-12-30,11:28:53.780,309,859
2014-12-30,11:28:53.930,307,854
2014-12-30,11:28:53.960,308,859
2014-12-30,11:28:54.010,308,854
2014-12-30,11:28:54.090,309,860
2014-12-30,11:28:54.160,308,855
2014-12-30,11:28:54.330,309,860
2014-12-30,11:28:54.450,307,855
2014-12-30,11:28:55.850,308,860
2014-12-30,11:28:55.990,307,855
2014-12-30,11:28:56.370,309,860
2014-12-30,11:28:56.470,308,855
2014-12-30,11:28:57.090,308,860
2014-12-30,11:28:57.130,307,855
2014-12-30,11:28:57.580,308,860
2014-12-30,11:28:57.640,309,855
2014-12-30,11:28:57.800,309,860
2014-12-30,11:28:58.020,309,855
2014-12-30,11:28:58.250,308,860
2014-12-30,11:28:59.160,308,855
2014-12-30,11:28:59.320,309,861
2014-12-30,11:28:59.430,308,856
2014-12-30,11:28:59.600,310,861
2014-12-30,11:28:59.740,307,856
2014-12-30,11:29:00.000,307,856
2014-12-30,11:29:00.050,307,851
2014-12-30,11:29:00.100,308,857
2014-12-30,11:29:00.340,310,863
2014-12-30,11:29:00.510,310,858
2014-12-30,11:29:01.470,309,863
2014-12-30,11:29:01.500,308,858
2014-12-30,11:29:09.980,310,863
2014-12-30,11:29:10.180,309,858
2014-12-30,11:29:14.710,310,863
2014-12-30,11:29:15.050,309,858
2014-12-30,11:29:17.760,308,863
2014-12-30,11:29:18.170,310,858
2014-12-30,11:29:18.300,309,863
2014-12-30,11:29:18.350,309,858
2014-12-30,11:29:18.400,310,863
2014-12-30,11:29:18.680,309,858
2014-12-30,11:29:18.830,309,863
2014-12-30,11:29:18.960,309,858
2014-12-30,11:29:19.660,309,863
2014-12-30,11:29:19.780,309,858
2014-12-30,11:29:20.210,310,863
2014-12-30,11:29:20.380,309,858
2014-12-30,11:29:20.800,309,863
2014-12-30,11:29:20.890,309,858
2014-12-30,11:29:21.150,310,863
2014-12-30,11:29:21.250,308,858
2014-12-30,11:29:22.150,308,863
2014-12-30,11:29:22.210,309,858
2014-12-30,11:29:22.930,310,863
2014-12-30,11:29:22.980,310,856
2014-12-30,11:29:23.040,309,861
2014-12-30,11:29:23.560,309,856
2014-12-30,11:29:23.640,308,862
2014-12-30,11:29:23.780,308,857
2014-12-30,11:29:24.230,310,862
2014-12-30,11:29:24.760,308,857
2014-12-30,11:29:25.060,309,862
2014-12-30,11:29:25.180,309,857
2014-12-30,11:29:25.220,309,862
2014-12-30,11:29:25.370,310,857
2014-12-30,11:29:25.600,310,862
2014-12-30,11:29:26.020,309,857
2014-12-30,11:29:26.070,310,862
2014-12-30,11:29:26.140,308,856
2014-12-30,11:29:26.270,309,861
2014-12-30,11:29:30.170,309,856
2014-12-30,11:29:30.500,310,862
2014-12-30,11:29:33.560,309,857
2014-12-30,11:29:33.640,310,862
2014-12-30,11:29:34.880,309,857
2014-12-30,11:29:35.530,309,862
2014-12-30,11:29:36.050,309,857
2014-12-30,11:29:36.290,310,862
2014-12-30,11:29:39.980,309,857
2014-12-30,11:29:40.020,310,862
2014-12-30,11:29:41.050,309,857
2014-12-30,11:29:41.090,310,862
2014-12-30,11:29:41.240,309,857
2014-12-30,11:29:44.430,310,862
2014-12-30,11:29:44.480,309,857
2014-12-30,11:29:45.330,310,862
2014-12-30,11:29:45.520,309,857
2014-12-30,11:29:45.870,309,862
2014-12-30,11:29:46.320,309,856
2014-12-30,11:29:46.420,309,861
2014-12-30,11:29:47.170,309,856
2014-12-30,11:29:47.360,310,861
2014-12-30,11:29:49.890,308,856
2014-12-30,11:29:49.960,310,862
2014-12-30,11:29:50.070,308,856
2014-12-30,11:29:50.120,308,861
2014-12-30,11:29:50.330,308,855
2014-12-30,11:29:50.360,309,860
2014-12-30,11:29:51.980,308,854
2014-12-30,11:29:52.010,308,859
2014-12-30,11:29:52.130,309,864
2014-12-30,11:29:52.150,309,859
2014-12-30,11:29:52.350,309,864
2014-12-30,11:29:52.410,309,858
2014-12-30,11:29:53.950,309,863
2014-12-30,11:29:54.000,310,858
2014-12-30,11:29:58.720,309,863
2014-12-30,11:29:59.080,310,858
2014-12-30,11:30:00.000,308,860
2014-12-30,11:30:06.840,309,855
2014-12-30,11:30:06.900,310,860
2014-12-30,11:30:08.450,308,855
2014-12-30,11:30:08.540,308,860
2014-12-30,11:30:08.790,308,855
2014-12-30,11:30:08.950,308,860
2014-12-30,11:30:36.030,308,855
2014-12-30,11:30:36.060,309,860
2014-12-30,11:31:00.000,309,860
2014-12-30,11:31:07.590,308,855
2014-12-30,11:31:07.610,309,860
2014-12-30,11:31:07.900,310,866
2014-12-30,11:31:07.990,310,859
2014-12-30,11:31:08.210,310,864
2014-12-30,11:31:08.240,309,858
2014-12-30,11:31:08.260,309,864
2014-12-30,11:31:08.280,308,859
2014-12-30,11:31:08.380,309,865
2014-12-30,11:31:08.430,309,860
2014-12-30,11:31:18.210,309,865
2014-12-30,11:31:18.240,309,860
2014-12-30,11:32:00.000,309,859
2014-12-30,11:32:04.020,310,864
2014-12-30,11:32:04.070,309,859
2014-12-30,11:32:08.210,310,864
2014-12-30,11:32:08.480,309,859
2014-12-30,11:32:09.370,310,864
2014-12-30,11:32:10.990,309,859
2014-12-30,11:32:11.170,310,864
2014-12-30,11:32:19.790,309,859
2014-12-30,11:32:19.850,310,864
2014-12-30,11:32:20.760,309,859
2014-12-30,11:32:22.250,309,864
2014-12-30,11:32:22.550,309,859
2014-12-30,11:32:22.890,309,864
2014-12-30,11:32:27.650,309,859
2014-12-30,11:32:27.910,309,864
2014-12-30,11:32:31.670,310,859
2014-12-30,11:32:31.910,310,864
2014-12-30,11:32:32.270,309,859
2014-12-30,11:32:32.390,310,864
2014-12-30,11:32:34.100,310,859
2014-12-30,11:32:34.140,310,864
2014-12-30,11:32:34.160,309,859
2014-12-30,11:32:34.230,310,864
2014-12-30,11:32:34.290,310,859
2014-12-30,11:32:34.360,310,864
2014-12-30,11:32:34.540,310,858
2014-12-30,11:32:34.650,310,864
2014-12-30,11:32:34.760,309,859
2014-12-30,11:32:34.900,310,865
2014-12-30,11:32:34.950,309,860
2014-12-30,11:32:35.120,310,867
2014-12-30,11:32:35.140,309,862
2014-12-30,11:32:35.250,310,868
2014-12-30,11:32:35.260,310,863
2014-12-30,11:32:35.650,311,858
2014-12-30,11:32:35.660,310,863
2014-12-30,11:32:37.670,310,868
2014-12-30,11:32:37.730,310,863
2014-12-30,11:32:39.090,309,858
2014-12-30,11:32:39.160,310,863
2014-12-30,11:32:40.510,310,857
2014-12-30,11:32:40.620,310,863
2014-12-30,11:32:41.080,310,858
2014-12-30,11:32:41.200,311,863
2014-12-30,11:32:41.530,310,858
2014-12-30,11:32:41.570,308,863
2014-12-30,11:33:00.000,309,862
2014-12-30,11:33:24.200,311,867
2014-12-30,11:33:24.280,311,862
2014-12-30,11:33:25.510,311,867
2014-12-30,11:33:25.520,310,860
2014-12-30,11:33:25.600,310,866
2014-12-30,11:33:26.060,309,861
2014-12-30,11:33:26.180,311,866
2014-12-30,11:33:26.310,310,861
2014-12-30,11:33:26.420,311,866
2014-12-30,11:33:29.700,310,861
2014-12-30,11:33:29.740,310,866
2014-12-30,11:33:29.920,311,860
2014-12-30,11:33:30.020,311,867
2014-12-30,11:33:30.520,310,860
2014-12-30,11:33:30.600,310,866
2014-12-30,11:33:30.850,311,861
2014-12-30,11:33:30.970,311,867
2014-12-30,11:33:31.020,310,862
2014-12-30,11:33:31.130,311,867
2014-12-30,11:33:31.280,310,862
2014-12-30,11:33:31.430,309,867
2014-12-30,11:33:31.630,311,862
2014-12-30,11:33:31.780,311,867
2014-12-30,11:33:31.990,311,862
2014-12-30,11:33:32.070,311,867
2014-12-30,11:33:32.470,310,862
2014-12-30,11:33:32.600,310,867
2014-12-30,11:33:32.650,310,862
2014-12-30,11:33:33.000,310,867
2014-12-30,11:33:33.230,310,862
2014-12-30,11:33:33.420,311,867
2014-12-30,11:33:33.820,310,862
2014-12-30,11:33:33.980,310,867
2014-12-30,11:33:34.260,310,862
2014-12-30,11:33:34.460,309,867
2014-12-30,11:33:34.680,310,861
2014-12-30,11:33:34.700,309,866
2014-12-30,11:33:47.650,309,861
2014-12-30,11:33:47.730,310,866
2014-12-30,11:34:00.000,311,865
2014-12-30,11:35:00.000,310,864
2014-12-30,11:36:00.000,311,864
2014-12-30,11:36:30.070,311,869
2014-12-30,11:36:30.240,311,864
2014-12-30,11:36:32.700,311,869
2014-12-30,11:36:32.760,311,864
2014-12-30,11:36:35.070,311,869
2014-12-30,11:36:35.200,311,864
2014-12-30,11:36:36.460,311,869
2014-12-30,11:36:36.490,311,864
2014-12-30,11:37:00.000,310,864
2014-12-30,11:37:02.940,315,865
2014-12-30,11:37:03.110,310,864
2014-12-30,11:37:03.210,315,865
2014-12-30,11:37:03.310,310,864
2014-12-30,11:38:00.000,310,863
2014-12-30,11:38:21.290,310,857
2014-12-30,11:38:21.420,309,862
2014-12-30,11:38:39.690,311,867
2014-12-30,11:38:40.060,310,862
2014-12-30,11:38:44.730,311,867
2014-12-30,11:38:45.090,311,862
2014-12-30,11:38:48.050,311,867
2014-12-30,11:38:48.300,310,862
2014-12-30,11:38:59.600,311,867
2014-12-30,11:38:59.640,310,862
2014-12-30,11:39:00.000,311,864
2014-12-30,11:39:00.430,310,859
2014-12-30,11:39:00.580,310,864
2014-12-30,11:39:00.820,310,859
2014-12-30,11:39:00.950,310,864
2014-12-30,11:39:02.860,311,859
2014-12-30,11:39:03.280,309,864
2014-12-30,11:39:03.350,310,859
2014-12-30,11:39:03.760,310,864
2014-12-30,11:39:15.400,309,859
2014-12-30,11:39:16.410,311,864
2014-12-30,11:39:28.460,310,859
2014-12-30,11:39:29.040,311,864
2014-12-30,11:39:31.040,310,859
2014-12-30,11:39:31.680,310,864
2014-12-30,11:39:32.370,310,859
2014-12-30,11:39:32.710,311,864
2014-12-30,11:39:38.090,310,859
2014-12-30,11:39:38.410,311,864
2014-12-30,11:39:39.240,310,859
2014-12-30,11:39:39.550,311,864
2014-12-30,11:39:39.840,310,859
2014-12-30,11:39:40.050,310,864
2014-12-30,11:39:40.960,310,859
2014-12-30,11:39:41.000,311,864
2014-12-30,11:39:44.190,311,869
2014-12-30,11:39:44.260,311,864
2014-12-30,11:40:00.000,311,865
2014-12-30,11:40:01.900,311,860
2014-12-30,11:40:02.040,311,865
2014-12-30,11:40:02.930,309,860
2014-12-30,11:40:03.090,311,865
2014-12-30,11:40:03.520,310,860
2014-12-30,11:40:03.620,311,866
2014-12-30,11:40:04.640,311,861
2014-12-30,11:40:04.680,311,866
2014-12-30,11:40:04.800,311,861
2014-12-30,11:40:04.840,311,866
2014-12-30,11:40:04.940,311,861
2014-12-30,11:40:05.050,311,866
2014-12-30,11:40:05.340,310,861
2014-12-30,11:40:05.380,310,866
2014-12-30,11:40:05.670,310,861
2014-12-30,11:40:05.720,309,866
2014-12-30,11:40:05.790,312,861
2014-12-30,11:40:05.890,310,866
2014-12-30,11:40:05.920,310,860
2014-12-30,11:40:06.010,311,866
2014-12-30,11:40:06.330,310,861
2014-12-30,11:40:06.520,311,866
2014-12-30,11:40:06.780,311,860
2014-12-30,11:40:06.990,311,865
2014-12-30,11:40:07.400,310,860
2014-12-30,11:40:07.460,311,866
2014-12-30,11:40:07.770,310,860
2014-12-30,11:40:07.810,310,865
2014-12-30,11:40:08.670,310,860
2014-12-30,11:40:09.430,311,865
2014-12-30,11:40:14.000,310,860
