Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:34:51.360,278,392
2015-10-08,08:34:52.380,282,397
2015-10-08,08:34:53.170,285,402
2015-10-08,08:34:53.960,289,407
2015-10-08,08:34:54.660,293,412
2015-10-08,08:34:55.320,296,417
2015-10-08,08:34:55.960,299,422
2015-10-08,08:34:56.620,302,427
2015-10-08,08:34:57.290,306,432
2015-10-08,08:34:58.000,309,437
2015-10-08,08:34:58.750,313,442
2015-10-08,08:34:59.530,316,447
2015-10-08,08:35:00.000,318,449
2015-10-08,08:35:00.860,321,454
2015-10-08,08:35:02.180,325,459
2015-10-08,08:35:09.060,323,454
2015-10-08,08:35:10.310,318,450
2015-10-08,08:35:11.390,315,445
2015-10-08,08:35:12.840,312,440
2015-10-08,08:35:14.660,308,435
2015-10-08,08:35:17.030,305,430
2015-10-08,08:35:23.580,308,435
2015-10-08,08:35:25.270,311,440
2015-10-08,08:35:27.290,314,445
2015-10-08,08:35:29.900,318,450
2015-10-08,08:35:43.110,322,455
2015-10-08,08:35:46.200,325,460
2015-10-08,08:35:48.070,329,465
2015-10-08,08:35:49.310,331,470
2015-10-08,08:35:50.650,334,475
2015-10-08,08:35:52.220,338,480
2015-10-08,08:35:53.700,342,485
2015-10-08,08:35:55.260,345,490
2015-10-08,08:35:56.980,348,495
2015-10-08,08:36:00.000,351,498
2015-10-08,08:36:05.120,348,493
2015-10-08,08:36:07.500,344,488
2015-10-08,08:36:09.430,341,483
2015-10-08,08:36:12.240,337,478
2015-10-08,08:36:24.890,340,483
2015-10-08,08:36:27.440,343,488
2015-10-08,08:36:29.540,347,493
2015-10-08,08:36:31.970,350,498
2015-10-08,08:36:34.440,353,503
2015-10-08,08:36:48.840,351,498
2015-10-08,08:36:50.830,347,493
2015-10-08,08:36:52.860,344,488
2015-10-08,08:36:56.030,341,483
2015-10-08,08:37:00.000,339,481
2015-10-08,08:37:13.160,342,486
2015-10-08,08:37:18.060,344,491
2015-10-08,08:37:26.940,349,495
2015-10-08,08:37:36.060,345,490
2015-10-08,08:37:43.770,342,485
2015-10-08,08:37:51.810,338,480
2015-10-08,08:37:53.780,335,475
2015-10-08,08:37:55.390,332,470
2015-10-08,08:37:56.970,328,465
2015-10-08,08:37:58.140,325,460
2015-10-08,08:37:59.510,321,455
2015-10-08,08:38:00.000,319,453
2015-10-08,08:38:01.180,316,448
2015-10-08,08:38:02.230,313,443
2015-10-08,08:38:03.240,310,438
2015-10-08,08:38:04.130,306,433
2015-10-08,08:38:05.120,303,428
2015-10-08,08:38:06.150,299,423
2015-10-08,08:38:07.070,296,418
2015-10-08,08:38:08.170,292,413
2015-10-08,08:38:09.330,289,408
2015-10-08,08:38:11.430,285,403
2015-10-08,08:38:15.400,288,408
2015-10-08,08:38:16.840,292,413
2015-10-08,08:38:17.990,295,418
2015-10-08,08:38:18.970,298,423
2015-10-08,08:38:19.800,301,428
2015-10-08,08:38:20.620,305,433
2015-10-08,08:38:21.560,308,438
2015-10-08,08:38:22.380,312,443
2015-10-08,08:38:23.510,315,448
2015-10-08,08:38:24.820,319,453
2015-10-08,08:38:26.630,323,458
2015-10-08,08:38:28.680,326,463
2015-10-08,08:38:30.570,329,468
2015-10-08,08:38:32.630,332,473
2015-10-08,08:38:35.980,336,478
2015-10-08,08:38:39.110,339,483
2015-10-08,08:38:49.940,337,478
2015-10-08,08:38:54.510,333,473
2015-10-08,08:38:58.050,330,468
2015-10-08,08:39:00.000,328,467
2015-10-08,08:39:10.850,326,462
2015-10-08,08:39:18.860,322,457
2015-10-08,08:39:31.770,324,462
2015-10-08,08:39:36.920,328,467
2015-10-08,08:39:41.990,331,472
2015-10-08,08:39:45.490,334,477
2015-10-08,08:39:48.130,338,482
2015-10-08,08:39:50.540,341,487
2015-10-08,08:39:52.980,345,492
2015-10-08,08:39:55.570,348,497
2015-10-08,08:39:58.710,351,502
2015-10-08,08:40:00.000,352,502
2015-10-08,08:40:03.500,349,497
2015-10-08,08:40:05.190,345,492
2015-10-08,08:40:06.550,342,487
2015-10-08,08:40:08.660,338,482
2015-10-08,08:40:14.170,341,487
2015-10-08,08:40:15.780,345,492
2015-10-08,08:40:16.970,348,497
2015-10-08,08:40:18.090,351,502
2015-10-08,08:40:19.600,355,507
2015-10-08,08:40:20.820,357,512
2015-10-08,08:40:24.500,362,515
2015-10-08,08:40:33.190,357,511
2015-10-08,08:40:34.440,355,506
2015-10-08,08:40:35.870,351,501
2015-10-08,08:40:38.170,348,496
2015-10-08,08:40:40.420,345,491
2015-10-08,08:40:48.650,347,496
2015-10-08,08:40:52.790,351,501
2015-10-08,08:40:56.570,354,506
2015-10-08,08:41:00.000,356,508
2015-10-08,08:41:19.950,359,513
2015-10-08,08:41:24.240,362,518
2015-10-08,08:41:27.950,365,523
2015-10-08,08:41:57.200,363,518
2015-10-08,08:42:00.000,361,517
2015-10-08,08:42:02.990,359,512
2015-10-08,08:42:07.290,355,507
2015-10-08,08:42:09.610,353,502
2015-10-08,08:42:12.940,348,498
2015-10-08,08:42:22.170,346,493
2015-10-08,08:42:29.180,341,489
2015-10-08,08:42:31.790,340,484
2015-10-08,08:42:34.660,336,479
2015-10-08,08:42:37.810,333,474
2015-10-08,08:42:39.940,329,469
2015-10-08,08:42:42.080,326,464
2015-10-08,08:42:44.140,323,459
2015-10-08,08:42:46.930,319,454
2015-10-08,08:42:51.820,317,448
2015-10-08,08:42:52.200,318,453
2015-10-08,08:42:58.170,320,458
2015-10-08,08:43:00.000,323,460
2015-10-08,08:43:02.240,326,465
2015-10-08,08:43:07.940,329,470
2015-10-08,08:43:20.470,332,475
2015-10-08,08:43:26.430,336,480
2015-10-08,08:43:33.210,333,475
2015-10-08,08:43:47.580,336,480
2015-10-08,08:43:51.880,333,475
2015-10-08,08:43:53.460,329,470
2015-10-08,08:43:55.050,326,465
2015-10-08,08:43:56.440,323,460
2015-10-08,08:43:58.080,319,455
2015-10-08,08:43:59.960,316,450
2015-10-08,08:44:00.000,316,451
2015-10-08,08:44:01.610,313,446
2015-10-08,08:44:08.710,315,451
2015-10-08,08:44:10.400,318,456
2015-10-08,08:44:11.820,323,459
2015-10-08,08:44:13.320,325,464
2015-10-08,08:44:14.870,328,469
2015-10-08,08:44:16.980,331,474
2015-10-08,08:44:19.600,335,479
2015-10-08,08:44:33.330,332,474
2015-10-08,08:44:36.040,334,479
2015-10-08,08:44:39.980,339,483
2015-10-08,08:44:45.580,341,488
2015-10-08,08:45:00.000,344,492
2015-10-08,08:45:02.790,347,497
2015-10-08,08:45:05.410,350,502
2015-10-08,08:45:07.960,354,507
2015-10-08,08:45:10.480,357,512
2015-10-08,08:45:12.220,360,517
2015-10-08,08:45:14.660,365,521
2015-10-08,08:45:16.850,367,526
2015-10-08,08:45:20.230,370,531
2015-10-08,08:45:24.790,368,526
2015-10-08,08:45:27.000,365,521
2015-10-08,08:45:29.120,361,516
2015-10-08,08:45:30.810,359,511
2015-10-08,08:45:32.500,354,508
2015-10-08,08:45:33.800,352,503
2015-10-08,08:45:35.890,349,498
2015-10-08,08:45:38.210,345,493
2015-10-08,08:45:49.950,347,498
2015-10-08,08:45:52.060,352,502
2015-10-08,08:45:53.590,354,507
2015-10-08,08:45:55.150,357,512
2015-10-08,08:45:56.670,361,517
2015-10-08,08:45:58.480,364,522
2015-10-08,08:46:00.000,368,525
2015-10-08,08:46:01.500,370,530
2015-10-08,08:46:03.440,373,535
2015-10-08,08:46:05.640,377,540
2015-10-08,08:46:07.490,380,545
2015-10-08,08:46:10.050,383,550
2015-10-08,08:46:13.550,386,555
2015-10-08,08:46:28.830,385,550
2015-10-08,08:46:34.520,381,545
2015-10-08,08:46:45.010,378,540
2015-10-08,08:46:50.190,375,535
2015-10-08,08:46:54.010,371,530
2015-10-08,08:46:57.370,367,525
2015-10-08,08:47:00.000,364,520
2015-10-08,08:47:03.490,361,515
2015-10-08,08:47:13.560,357,510
2015-10-08,08:47:17.460,354,505
2015-10-08,08:47:20.270,350,500
2015-10-08,08:47:22.420,347,495
2015-10-08,08:47:24.470,343,490
2015-10-08,08:47:26.660,340,485
2015-10-08,08:47:28.620,337,480
2015-10-08,08:47:30.430,334,475
2015-10-08,08:47:32.080,330,470
2015-10-08,08:47:33.710,327,465
2015-10-08,08:47:35.490,323,460
2015-10-08,08:47:39.210,320,455
2015-10-08,08:47:41.960,322,460
2015-10-08,08:47:45.130,326,465
2015-10-08,08:47:47.360,329,470
2015-10-08,08:47:50.410,332,475
2015-10-08,08:48:00.000,330,472
2015-10-08,08:48:14.580,333,477
2015-10-08,08:48:21.700,337,482
2015-10-08,08:48:26.210,341,487
2015-10-08,08:48:29.760,343,492
2015-10-08,08:48:37.510,341,487
2015-10-08,08:48:39.080,338,482
2015-10-08,08:48:40.760,334,477
2015-10-08,08:48:48.580,337,482
2015-10-08,08:48:50.280,340,487
2015-10-08,08:48:51.710,344,492
2015-10-08,08:48:53.290,346,497
2015-10-08,08:48:58.320,345,492
2015-10-08,08:49:00.000,343,490
2015-10-08,08:49:01.860,340,485
2015-10-08,08:49:03.390,337,480
2015-10-08,08:49:05.200,334,475
2015-10-08,08:49:14.600,336,480
2015-10-08,08:49:15.980,339,485
2015-10-08,08:49:17.210,342,490
2015-10-08,08:49:18.880,346,495
2015-10-08,08:49:21.280,349,500
2015-10-08,08:49:25.570,352,505
2015-10-08,08:49:29.400,356,510
2015-10-08,08:49:33.840,360,515
2015-10-08,08:49:57.750,363,520
2015-10-08,08:50:00.000,366,523
2015-10-08,08:50:03.650,369,528
2015-10-08,08:50:10.540,366,523
2015-10-08,08:50:14.020,364,518
2015-10-08,08:50:42.340,360,513
2015-10-08,08:50:51.200,362,518
2015-10-08,08:51:00.000,363,517
2015-10-08,08:51:02.760,360,512
2015-10-08,08:51:06.160,355,509
2015-10-08,08:51:08.750,353,504
2015-10-08,08:51:13.290,350,499
2015-10-08,08:51:44.200,353,504
2015-10-08,08:51:53.110,350,499
2015-10-08,08:51:55.690,346,494
2015-10-08,08:51:57.770,344,489
2015-10-08,08:52:00.000,341,487
2015-10-08,08:52:01.870,338,482
2015-10-08,08:52:07.220,336,477
2015-10-08,08:52:27.790,331,473
2015-10-08,08:52:31.040,329,468
2015-10-08,08:52:41.670,332,473
2015-10-08,08:52:43.480,334,478
2015-10-08,08:52:46.170,339,481
2015-10-08,08:52:54.110,334,477
2015-10-08,08:52:57.630,332,472
2015-10-08,08:53:00.000,333,474
2015-10-08,08:53:03.720,330,469
2015-10-08,08:53:05.420,327,464
2015-10-08,08:53:06.830,324,459
2015-10-08,08:53:08.300,320,454
2015-10-08,08:53:10.390,316,449
2015-10-08,08:53:16.850,319,454
2015-10-08,08:53:18.270,323,459
2015-10-08,08:53:19.510,326,464
2015-10-08,08:53:20.580,329,469
2015-10-08,08:53:21.480,332,474
2015-10-08,08:53:22.560,335,479
2015-10-08,08:53:23.700,340,482
2015-10-08,08:53:24.670,341,487
2015-10-08,08:53:26.590,344,492
2015-10-08,08:53:29.440,348,497
2015-10-08,08:53:34.070,351,502
2015-10-08,08:53:36.830,355,507
2015-10-08,08:53:39.190,359,512
2015-10-08,08:53:41.270,362,517
2015-10-08,08:53:46.330,365,522
2015-10-08,08:53:58.750,364,517
2015-10-08,08:54:00.000,362,515
2015-10-08,08:54:02.980,358,510
2015-10-08,08:54:07.660,355,505
2015-10-08,08:54:12.490,350,502
2015-10-08,08:54:20.150,349,497
2015-10-08,08:54:32.100,346,492
2015-10-08,08:54:35.660,342,487
2015-10-08,08:54:43.190,344,492
2015-10-08,08:54:45.940,348,497
2015-10-08,08:55:00.000,347,494
2015-10-08,08:55:11.960,349,499
2015-10-08,08:55:14.950,352,504
2015-10-08,08:55:18.490,356,509
2015-10-08,08:55:27.510,360,514
2015-10-08,08:55:50.610,363,519
2015-10-08,08:55:55.760,366,524
2015-10-08,08:56:00.000,366,523
2015-10-08,08:56:05.060,364,518
2015-10-08,08:56:11.400,366,523
2015-10-08,08:56:13.310,369,528
2015-10-08,08:56:15.360,373,533
2015-10-08,08:56:17.390,377,538
2015-10-08,08:56:20.740,380,543
2015-10-08,08:56:24.150,383,548
2015-10-08,08:56:28.110,386,553
2015-10-08,08:56:40.420,385,548
2015-10-08,08:56:44.090,381,543
2015-10-08,08:56:46.290,378,538
2015-10-08,08:56:47.380,373,534
2015-10-08,08:56:48.630,371,529
2015-10-08,08:56:49.910,367,524
2015-10-08,08:56:51.560,364,519
2015-10-08,08:56:53.060,361,514
2015-10-08,08:56:54.810,357,509
2015-10-08,08:56:56.580,354,504
2015-10-08,08:56:58.460,351,499
2015-10-08,08:57:00.000,348,497
2015-10-08,08:57:02.660,346,492
2015-10-08,08:57:09.110,347,497
2015-10-08,08:57:11.070,352,501
2015-10-08,08:57:13.540,354,506
2015-10-08,08:57:16.570,358,511
2015-10-08,08:57:18.900,362,516
2015-10-08,08:57:20.700,365,521
2015-10-08,08:57:25.780,368,526
2015-10-08,08:57:32.540,372,531
2015-10-08,08:57:36.970,375,536
2015-10-08,08:57:41.950,378,541
2015-10-08,08:57:47.540,376,536
2015-10-08,08:57:50.860,373,531
2015-10-08,08:57:52.740,370,526
2015-10-08,08:57:54.660,366,521
2015-10-08,08:57:57.060,362,516
2015-10-08,08:58:00.000,360,512
2015-10-08,08:58:10.350,361,517
2015-10-08,08:58:13.390,365,522
2015-10-08,08:58:15.090,369,528
2015-10-08,08:58:16.660,372,533
2015-10-08,08:58:18.240,376,538
2015-10-08,08:58:19.460,379,543
2015-10-08,08:58:21.770,383,548
2015-10-08,08:58:24.350,386,553
2015-10-08,08:58:30.410,389,558
2015-10-08,08:58:35.010,394,560
2015-10-08,08:58:37.160,395,565
2015-10-08,08:58:39.910,398,570
2015-10-08,08:58:41.740,400,575
2015-10-08,08:58:44.300,405,578
2015-10-08,08:58:45.930,406,583
2015-10-08,08:58:48.320,411,585
2015-10-08,08:58:49.390,411,590
2015-10-08,08:58:51.920,416,592
2015-10-08,08:58:54.430,416,597
2015-10-08,08:58:58.010,420,602
2015-10-08,08:59:00.000,422,603
2015-10-08,08:59:16.150,419,598
2015-10-08,08:59:32.930,420,603
2015-10-08,08:59:37.340,425,607
2015-10-08,08:59:41.600,427,612
2015-10-08,08:59:52.290,425,607
2015-10-08,08:59:55.930,422,602
2015-10-08,09:00:00.000,420,601
2015-10-08,09:00:07.800,423,606
2015-10-08,09:00:17.040,421,601
2015-10-08,09:00:24.840,417,596
2015-10-08,09:00:33.130,414,591
2015-10-08,09:00:48.080,416,596
2015-10-08,09:00:52.790,420,601
2015-10-08,09:00:57.680,423,606
2015-10-08,09:01:00.000,424,607
2015-10-08,09:01:21.030,427,612
2015-10-08,09:01:53.870,425,607
2015-10-08,09:02:00.000,422,604
2015-10-08,09:02:16.220,419,599
2015-10-08,09:02:28.480,415,594
2015-10-08,09:02:35.010,412,589
2015-10-08,09:02:42.170,409,584
2015-10-08,09:03:00.000,407,584
2015-10-08,09:03:09.090,411,589
2015-10-08,09:03:16.040,413,594
2015-10-08,09:03:59.370,412,589
2015-10-08,09:04:00.000,412,590
2015-10-08,09:04:37.870,415,595
2015-10-08,09:04:43.710,418,600
2015-10-08,09:05:00.000,417,598
2015-10-08,09:05:09.890,416,593
2015-10-08,09:05:10.250,417,598
2015-10-08,09:05:10.780,415,593
2015-10-08,09:05:10.840,417,598
2015-10-08,09:05:11.240,416,593
2015-10-08,09:05:16.800,416,598
2015-10-08,09:05:20.340,415,593
2015-10-08,09:05:48.160,416,599
2015-10-08,09:05:48.170,416,594
2015-10-08,09:05:48.310,417,599
2015-10-08,09:05:52.300,421,604
2015-10-08,09:06:00.000,423,606
2015-10-08,09:06:12.390,420,601
2015-10-08,09:06:13.890,416,596
2015-10-08,09:06:14.760,413,591
2015-10-08,09:06:15.460,409,586
2015-10-08,09:06:16.060,406,581
2015-10-08,09:06:16.630,401,577
2015-10-08,09:06:16.960,399,572
2015-10-08,09:06:17.400,396,567
2015-10-08,09:06:17.840,393,562
2015-10-08,09:06:18.260,389,557
2015-10-08,09:06:18.710,386,551
2015-10-08,09:06:19.180,381,546
2015-10-08,09:06:19.630,378,541
2015-10-08,09:06:20.050,375,536
2015-10-08,09:06:20.450,371,531
2015-10-08,09:06:20.880,368,526
2015-10-08,09:06:21.330,365,521
2015-10-08,09:06:21.820,361,516
2015-10-08,09:06:22.330,357,511
2015-10-08,09:06:23.150,354,506
2015-10-08,09:06:24.110,350,501
2015-10-08,09:06:24.990,348,496
2015-10-08,09:06:32.100,350,501
2015-10-08,09:06:33.150,354,506
2015-10-08,09:06:33.880,357,511
2015-10-08,09:06:34.420,362,515
2015-10-08,09:06:34.810,364,520
2015-10-08,09:06:35.250,367,525
2015-10-08,09:06:35.660,371,530
2015-10-08,09:06:36.020,374,535
2015-10-08,09:06:36.380,378,540
2015-10-08,09:06:36.740,381,545
2015-10-08,09:06:37.010,384,550
2015-10-08,09:06:37.360,388,555
2015-10-08,09:06:37.690,391,560
2015-10-08,09:06:38.140,395,565
2015-10-08,09:06:38.530,398,570
2015-10-08,09:06:38.990,402,575
2015-10-08,09:06:39.560,405,580
2015-10-08,09:06:40.040,408,585
2015-10-08,09:06:40.730,412,591
2015-10-08,09:06:41.540,415,596
2015-10-08,09:06:42.490,419,601
2015-10-08,09:06:43.650,422,606
2015-10-08,09:06:45.470,426,611
2015-10-08,09:06:54.860,430,616
2015-10-08,09:07:00.000,429,615
2015-10-08,09:07:32.600,432,620
2015-10-08,09:07:38.890,436,625
2015-10-08,09:07:44.290,439,630
2015-10-08,09:08:00.000,441,632
2015-10-08,09:08:04.990,437,627
2015-10-08,09:08:09.530,434,622
2015-10-08,09:08:13.490,436,627
2015-10-08,09:08:16.560,440,632
2015-10-08,09:08:19.010,444,637
2015-10-08,09:08:21.380,447,642
2015-10-08,09:08:26.210,449,647
2015-10-08,09:08:40.900,449,642
2015-10-08,09:09:00.000,447,642
2015-10-08,09:09:06.490,450,647
2015-10-08,09:09:22.900,453,652
2015-10-08,09:09:25.550,452,647
2015-10-08,09:09:32.520,448,642
2015-10-08,09:09:42.760,444,637
2015-10-08,09:09:48.370,441,632
2015-10-08,09:09:52.950,438,627
2015-10-08,09:10:00.000,436,626
2015-10-08,09:10:13.380,440,631
2015-10-08,09:10:18.740,442,636
2015-10-08,09:10:26.040,447,639
2015-10-08,09:10:42.480,448,644
2015-10-08,09:10:54.970,443,642
2015-10-08,09:10:58.370,445,637
2015-10-08,09:11:00.000,444,638
2015-10-08,09:11:04.090,443,633
2015-10-08,09:11:17.340,438,630
2015-10-08,09:11:21.730,436,625
2015-10-08,09:11:27.220,433,620
2015-10-08,09:11:34.740,431,615
2015-10-08,09:11:41.180,432,620
2015-10-08,09:11:44.140,435,625
2015-10-08,09:11:46.620,438,630
2015-10-08,09:11:50.820,441,635
2015-10-08,09:12:00.000,440,632
2015-10-08,09:12:07.430,438,627
2015-10-08,09:12:13.950,434,622
2015-10-08,09:12:20.650,431,617
2015-10-08,09:12:23.620,426,613
2015-10-08,09:12:27.580,424,608
2015-10-08,09:12:44.900,422,603
2015-10-08,09:12:46.760,422,608
2015-10-08,09:12:49.540,427,612
2015-10-08,09:12:51.310,429,617
2015-10-08,09:12:53.060,432,622
2015-10-08,09:12:57.930,436,627
2015-10-08,09:13:00.000,436,627
2015-10-08,09:13:05.750,440,632
2015-10-08,09:13:09.250,443,637
2015-10-08,09:13:12.260,446,642
2015-10-08,09:13:19.570,445,637
2015-10-08,09:13:21.520,440,634
2015-10-08,09:13:22.700,438,629
2015-10-08,09:13:23.940,435,624
2015-10-08,09:13:24.900,432,619
2015-10-08,09:13:26.270,428,614
2015-10-08,09:13:27.600,425,609
2015-10-08,09:13:29.600,420,605
2015-10-08,09:13:31.490,418,600
2015-10-08,09:13:41.230,421,605
2015-10-08,09:13:44.280,424,610
2015-10-08,09:13:48.470,428,615
2015-10-08,09:14:00.000,429,616
2015-10-08,09:14:10.990,426,611
2015-10-08,09:14:16.000,422,606
2015-10-08,09:14:26.050,419,601
2015-10-08,09:14:33.090,415,596
2015-10-08,09:14:38.110,411,591
2015-10-08,09:14:41.270,408,586
2015-10-08,09:14:44.960,406,581
2015-10-08,09:14:54.760,407,586
2015-10-08,09:15:00.000,408,586
2015-10-08,09:15:19.300,406,581
2015-10-08,09:15:25.240,401,578
2015-10-08,09:15:29.330,399,573
2015-10-08,09:15:46.390,401,578
2015-10-08,09:15:49.950,405,583
2015-10-08,09:15:55.460,408,588
2015-10-08,09:16:00.000,409,588
2015-10-08,09:16:09.530,411,593
2015-10-08,09:16:16.620,410,588
2015-10-08,09:16:21.160,406,583
2015-10-08,09:16:25.240,402,578
2015-10-08,09:16:42.990,404,583
2015-10-08,09:16:50.250,402,578
2015-10-08,09:16:52.310,398,573
2015-10-08,09:16:54.100,395,567
2015-10-08,09:16:55.910,391,562
2015-10-08,09:16:57.990,388,557
2015-10-08,09:17:00.000,386,556
2015-10-08,09:17:02.910,389,561
2015-10-08,09:17:05.630,392,566
2015-10-08,09:17:07.630,396,571
2015-10-08,09:17:16.460,394,566
2015-10-08,09:17:21.320,390,561
2015-10-08,09:17:26.820,387,556
2015-10-08,09:17:29.860,384,551
2015-10-08,09:17:32.160,380,546
2015-10-08,09:17:34.300,376,541
2015-10-08,09:17:41.710,379,546
2015-10-08,09:17:43.130,382,551
2015-10-08,09:17:44.540,386,556
2015-10-08,09:17:45.820,389,561
2015-10-08,09:17:47.070,392,566
2015-10-08,09:17:48.410,395,571
2015-10-08,09:17:49.520,400,575
2015-10-08,09:17:50.470,402,580
2015-10-08,09:17:51.530,406,585
2015-10-08,09:17:52.360,408,590
2015-10-08,09:17:53.420,413,593
2015-10-08,09:17:54.010,414,598
2015-10-08,09:17:54.980,419,602
2015-10-08,09:17:55.630,421,607
2015-10-08,09:17:56.560,425,612
2015-10-08,09:17:57.140,427,617
2015-10-08,09:17:57.920,431,622
2015-10-08,09:17:58.860,435,627
2015-10-08,09:17:59.690,438,632
2015-10-08,09:18:00.000,440,634
2015-10-08,09:18:00.860,443,639
2015-10-08,09:18:01.700,446,644
2015-10-08,09:18:02.770,451,649
2015-10-08,09:18:03.850,454,654
2015-10-08,09:18:05.870,457,659
2015-10-08,09:18:09.030,459,664
2015-10-08,09:18:17.340,464,668
2015-10-08,09:18:29.290,467,673
2015-10-08,09:18:40.360,464,668
2015-10-08,09:18:42.570,461,663
2015-10-08,09:18:44.340,456,660
2015-10-08,09:18:45.350,455,655
2015-10-08,09:18:46.570,452,650
2015-10-08,09:18:47.950,449,645
2015-10-08,09:18:49.700,444,641
2015-10-08,09:18:51.360,442,636
2015-10-08,09:18:53.240,438,631
2015-10-08,09:18:54.800,435,626
2015-10-08,09:18:56.790,432,621
2015-10-08,09:18:59.440,428,616
2015-10-08,09:19:00.000,428,617
2015-10-08,09:19:01.130,426,612
2015-10-08,09:19:03.310,422,606
2015-10-08,09:19:17.670,417,603
2015-10-08,09:19:30.770,416,589
2015-10-08,09:19:30.780,416,601
2015-10-08,09:19:35.520,419,606
2015-10-08,09:19:37.670,422,611
2015-10-08,09:19:39.290,427,614
2015-10-08,09:19:40.920,429,619
2015-10-08,09:19:42.720,432,624
2015-10-08,09:19:44.130,436,629
2015-10-08,09:19:45.380,439,634
2015-10-08,09:19:46.490,442,639
2015-10-08,09:19:48.330,446,644
2015-10-08,09:19:50.230,449,649
2015-10-08,09:19:57.250,447,644
2015-10-08,09:19:59.070,443,639
2015-10-08,09:20:00.000,442,637
2015-10-08,09:20:01.360,439,632
2015-10-08,09:20:03.350,436,627
2015-10-08,09:20:05.890,432,622
2015-10-08,09:20:12.550,434,627
2015-10-08,09:20:14.610,438,632
2015-10-08,09:20:16.250,441,637
2015-10-08,09:20:17.730,444,642
2015-10-08,09:20:20.030,448,647
2015-10-08,09:20:22.360,451,652
2015-10-08,09:20:31.010,455,657
2015-10-08,09:20:34.310,458,662
2015-10-08,09:20:36.840,461,667
2015-10-08,09:20:40.150,466,670
2015-10-08,09:20:48.740,461,666
2015-10-08,09:20:54.490,464,671
2015-10-08,09:20:59.950,468,676
2015-10-08,09:21:00.000,468,676
2015-10-08,09:21:06.930,471,681
