Date (yyyy-mm-dd),Timestamp (hh:mm:ss.nnn),G1 (W/m2),G2 (W/m2)
2015-10-08,08:34:42.820,278,388
2015-10-08,08:34:47.290,281,393
2015-10-08,08:34:48.600,284,398
2015-10-08,08:34:49.580,288,403
2015-10-08,08:34:50.290,291,408
2015-10-08,08:34:51.210,295,413
2015-10-08,08:34:51.890,298,418
2015-10-08,08:34:52.710,302,423
2015-10-08,08:34:53.460,305,428
2015-10-08,08:34:54.200,308,433
2015-10-08,08:34:55.090,312,438
2015-10-08,08:34:56.100,316,443
2015-10-08,08:34:57.080,319,448
2015-10-08,08:34:58.580,323,453
2015-10-08,08:35:00.000,324,455
2015-10-08,08:35:03.900,321,450
2015-10-08,08:35:05.140,318,445
2015-10-08,08:35:06.420,315,440
2015-10-08,08:35:07.940,310,436
2015-10-08,08:35:09.370,308,431
2015-10-08,08:35:11.500,304,426
2015-10-08,08:35:19.130,307,431
2015-10-08,08:35:20.630,310,436
2015-10-08,08:35:22.460,314,441
2015-10-08,08:35:24.690,317,446
2015-10-08,08:35:32.130,321,451
2015-10-08,08:35:41.510,324,456
2015-10-08,08:35:43.390,327,461
2015-10-08,08:35:45.480,331,466
2015-10-08,08:35:46.960,334,471
2015-10-08,08:35:48.370,338,476
2015-10-08,08:35:49.990,341,481
2015-10-08,08:35:51.690,345,486
2015-10-08,08:35:53.360,348,491
2015-10-08,08:36:00.000,348,491
2015-10-08,08:36:02.050,346,486
2015-10-08,08:36:04.320,343,481
2015-10-08,08:36:07.550,339,476
2015-10-08,08:36:20.660,341,481
2015-10-08,08:36:23.150,345,486
2015-10-08,08:36:24.930,348,491
2015-10-08,08:36:28.160,352,496
2015-10-08,08:36:44.620,349,491
2015-10-08,08:36:47.850,345,486
2015-10-08,08:36:50.390,342,481
2015-10-08,08:36:54.880,339,476
2015-10-08,08:37:00.000,338,478
2015-10-08,08:37:04.980,343,482
2015-10-08,08:37:11.570,346,487
2015-10-08,08:37:24.500,348,492
2015-10-08,08:37:32.340,346,487
2015-10-08,08:37:37.970,343,482
2015-10-08,08:37:44.110,339,477
2015-10-08,08:37:46.880,335,472
2015-10-08,08:37:49.010,331,467
2015-10-08,08:37:51.190,328,462
2015-10-08,08:37:52.750,325,457
2015-10-08,08:37:54.490,322,452
2015-10-08,08:37:55.690,318,447
2015-10-08,08:37:57.290,315,442
2015-10-08,08:37:58.640,311,437
2015-10-08,08:38:00.000,307,433
2015-10-08,08:38:01.230,305,428
2015-10-08,08:38:02.700,302,423
2015-10-08,08:38:04.270,298,418
2015-10-08,08:38:05.600,295,413
2015-10-08,08:38:08.390,290,409
2015-10-08,08:38:13.300,295,413
2015-10-08,08:38:14.330,297,418
2015-10-08,08:38:15.460,300,423
2015-10-08,08:38:16.520,304,428
2015-10-08,08:38:17.460,308,433
2015-10-08,08:38:18.420,312,438
2015-10-08,08:38:19.300,314,443
2015-10-08,08:38:20.240,317,448
2015-10-08,08:38:22.090,320,453
2015-10-08,08:38:24.380,325,457
2015-10-08,08:38:26.610,327,462
2015-10-08,08:38:28.820,330,467
2015-10-08,08:38:31.310,333,472
2015-10-08,08:38:34.080,337,477
2015-10-08,08:38:36.970,341,482
2015-10-08,08:38:55.130,339,477
2015-10-08,08:38:58.820,334,473
2015-10-08,08:39:00.000,334,473
2015-10-08,08:39:02.420,332,468
2015-10-08,08:39:08.820,328,463
2015-10-08,08:39:18.100,325,458
2015-10-08,08:39:27.820,327,463
2015-10-08,08:39:32.510,331,468
2015-10-08,08:39:35.860,334,473
2015-10-08,08:39:39.310,337,478
2015-10-08,08:39:43.130,341,483
2015-10-08,08:39:45.950,344,488
2015-10-08,08:39:49.500,342,483
2015-10-08,08:39:51.490,339,478
2015-10-08,08:39:53.440,335,473
2015-10-08,08:39:56.260,332,468
2015-10-08,08:40:00.000,332,470
2015-10-08,08:40:02.980,329,465
2015-10-08,08:40:05.670,326,460
2015-10-08,08:40:11.290,328,465
2015-10-08,08:40:12.860,331,470
2015-10-08,08:40:13.720,336,474
2015-10-08,08:40:14.390,338,479
2015-10-08,08:40:15.300,342,484
2015-10-08,08:40:16.390,345,489
2015-10-08,08:40:18.070,348,494
2015-10-08,08:40:21.560,351,499
2015-10-08,08:40:25.670,355,504
2015-10-08,08:40:33.550,353,499
2015-10-08,08:40:36.980,349,494
2015-10-08,08:40:46.840,352,499
2015-10-08,08:40:53.270,355,504
2015-10-08,08:41:00.000,356,505
2015-10-08,08:41:06.060,353,500
2015-10-08,08:41:20.570,355,505
2015-10-08,08:41:23.150,359,510
2015-10-08,08:41:26.040,362,515
2015-10-08,08:41:41.240,361,510
2015-10-08,08:41:56.570,356,507
2015-10-08,08:42:00.000,355,504
2015-10-08,08:42:03.250,353,499
2015-10-08,08:42:07.790,348,495
2015-10-08,08:42:12.260,347,490
2015-10-08,08:42:22.720,343,485
2015-10-08,08:42:26.770,339,480
2015-10-08,08:42:30.200,336,475
2015-10-08,08:42:32.930,331,471
2015-10-08,08:42:34.540,329,466
2015-10-08,08:42:37.180,326,461
2015-10-08,08:42:40.190,322,456
2015-10-08,08:42:44.580,319,451
2015-10-08,08:42:56.380,321,456
2015-10-08,08:42:59.830,325,461
2015-10-08,08:43:00.000,325,461
2015-10-08,08:43:05.220,327,466
2015-10-08,08:43:15.830,331,471
2015-10-08,08:43:19.520,335,476
2015-10-08,08:43:30.630,332,471
2015-10-08,08:43:40.500,334,476
2015-10-08,08:43:46.120,332,471
2015-10-08,08:43:47.740,329,466
2015-10-08,08:43:49.450,325,461
2015-10-08,08:43:50.650,322,456
2015-10-08,08:43:52.550,318,451
2015-10-08,08:43:54.220,315,446
2015-10-08,08:43:55.900,312,441
2015-10-08,08:43:59.160,307,437
2015-10-08,08:44:00.000,309,438
2015-10-08,08:44:03.190,312,443
2015-10-08,08:44:05.230,316,448
2015-10-08,08:44:07.140,319,453
2015-10-08,08:44:08.740,322,458
2015-10-08,08:44:10.340,326,463
2015-10-08,08:44:12.070,329,468
2015-10-08,08:44:13.530,332,473
2015-10-08,08:44:15.850,336,478
2015-10-08,08:44:25.490,333,473
2015-10-08,08:44:37.670,335,478
2015-10-08,08:44:47.110,340,481
2015-10-08,08:44:51.510,341,486
2015-10-08,08:44:56.140,345,491
2015-10-08,08:45:00.000,347,493
2015-10-08,08:45:02.950,350,498
2015-10-08,08:45:05.580,353,503
2015-10-08,08:45:08.120,357,508
2015-10-08,08:45:11.200,361,513
2015-10-08,08:45:13.910,365,518
2015-10-08,08:45:19.970,362,513
2015-10-08,08:45:23.220,358,508
2015-10-08,08:45:25.920,354,503
2015-10-08,08:45:28.440,351,498
2015-10-08,08:45:30.980,348,493
2015-10-08,08:45:34.400,344,488
2015-10-08,08:45:40.670,347,493
2015-10-08,08:45:44.830,350,498
2015-10-08,08:45:47.190,354,503
2015-10-08,08:45:49.410,357,508
2015-10-08,08:45:52.280,360,513
2015-10-08,08:45:54.750,364,518
2015-10-08,08:45:57.520,367,523
2015-10-08,08:46:00.000,371,527
2015-10-08,08:46:02.290,373,532
2015-10-08,08:46:04.500,376,537
2015-10-08,08:46:06.680,380,542
2015-10-08,08:46:26.870,377,537
2015-10-08,08:46:33.740,374,532
2015-10-08,08:46:46.360,371,527
2015-10-08,08:46:49.290,368,522
2015-10-08,08:46:52.510,365,517
2015-10-08,08:46:55.800,360,513
2015-10-08,08:46:58.400,358,508
2015-10-08,08:47:00.000,357,508
2015-10-08,08:47:03.580,355,503
2015-10-08,08:47:13.790,351,498
2015-10-08,08:47:16.350,348,493
2015-10-08,08:47:18.960,344,488
2015-10-08,08:47:21.130,341,483
2015-10-08,08:47:23.830,338,478
2015-10-08,08:47:25.990,333,474
2015-10-08,08:47:27.560,331,469
2015-10-08,08:47:30.340,327,464
2015-10-08,08:47:32.650,325,459
2015-10-08,08:47:44.400,326,464
2015-10-08,08:48:00.000,328,465
2015-10-08,08:48:02.910,330,470
2015-10-08,08:48:09.780,334,475
2015-10-08,08:48:15.310,338,480
2015-10-08,08:48:19.110,341,485
2015-10-08,08:48:21.950,344,490
2015-10-08,08:48:25.450,348,495
2015-10-08,08:48:30.390,351,500
2015-10-08,08:48:33.040,349,495
2015-10-08,08:48:35.490,346,490
2015-10-08,08:48:37.150,342,485
2015-10-08,08:48:45.710,344,490
2015-10-08,08:48:47.770,348,495
2015-10-08,08:48:49.770,351,500
2015-10-08,08:48:55.130,349,495
2015-10-08,08:48:56.960,345,490
2015-10-08,08:48:58.310,343,485
2015-10-08,08:48:59.900,339,480
2015-10-08,08:49:00.000,338,480
2015-10-08,08:49:01.420,335,475
2015-10-08,08:49:02.730,332,470
2015-10-08,08:49:11.530,333,475
2015-10-08,08:49:13.020,338,479
2015-10-08,08:49:14.090,340,484
2015-10-08,08:49:15.260,344,489
2015-10-08,08:49:16.510,347,494
2015-10-08,08:49:18.890,351,499
2015-10-08,08:49:22.180,354,504
2015-10-08,08:49:25.780,358,509
2015-10-08,08:49:55.100,361,514
2015-10-08,08:49:59.440,364,519
2015-10-08,08:50:00.000,365,517
2015-10-08,08:50:11.590,361,512
2015-10-08,08:50:31.410,358,507
2015-10-08,08:51:00.000,355,503
2015-10-08,08:51:04.400,352,498
2015-10-08,08:51:09.290,348,493
2015-10-08,08:51:25.490,350,498
2015-10-08,08:51:34.080,348,493
2015-10-08,08:51:38.430,350,498
2015-10-08,08:51:41.430,354,503
2015-10-08,08:51:44.850,357,508
2015-10-08,08:51:47.650,356,503
2015-10-08,08:51:50.790,351,500
2015-10-08,08:51:52.040,350,495
2015-10-08,08:51:53.850,346,490
2015-10-08,08:51:55.330,343,485
2015-10-08,08:51:57.490,339,480
2015-10-08,08:52:00.000,337,478
2015-10-08,08:52:03.800,334,473
2015-10-08,08:52:15.090,331,468
2015-10-08,08:52:18.060,328,460
2015-10-08,08:52:18.070,327,451
2015-10-08,08:52:18.080,321,450
2015-10-08,08:52:18.100,319,463
2015-10-08,08:52:18.110,324,465
2015-10-08,08:52:22.140,325,460
2015-10-08,08:52:26.740,322,455
2015-10-08,08:52:35.920,324,460
2015-10-08,08:52:38.050,327,465
2015-10-08,08:52:39.750,331,470
2015-10-08,08:52:41.530,334,475
2015-10-08,08:52:43.850,338,480
2015-10-08,08:52:50.090,335,475
2015-10-08,08:52:52.260,333,470
2015-10-08,08:52:54.560,328,466
2015-10-08,08:53:00.000,327,463
2015-10-08,08:53:03.690,325,458
2015-10-08,08:53:13.610,326,463
2015-10-08,08:53:15.300,330,468
2015-10-08,08:53:16.600,333,473
2015-10-08,08:53:18.120,336,478
2015-10-08,08:53:19.370,341,481
2015-10-08,08:53:20.580,343,486
2015-10-08,08:53:23.410,346,491
2015-10-08,08:53:29.000,349,496
2015-10-08,08:53:34.170,352,501
2015-10-08,08:53:36.540,355,506
2015-10-08,08:53:38.570,360,509
2015-10-08,08:53:40.230,362,514
2015-10-08,08:53:42.320,365,519
2015-10-08,08:53:46.770,369,524
2015-10-08,08:53:52.920,366,519
2015-10-08,08:53:55.000,362,514
2015-10-08,08:53:56.670,359,509
2015-10-08,08:53:58.150,356,504
2015-10-08,08:53:59.350,353,499
2015-10-08,08:54:00.000,350,497
2015-10-08,08:54:01.630,348,492
2015-10-08,08:54:03.340,345,487
2015-10-08,08:54:30.970,341,482
2015-10-08,08:54:42.080,343,487
2015-10-08,08:54:46.440,347,492
2015-10-08,08:54:51.200,345,487
2015-10-08,08:55:00.000,343,486
2015-10-08,08:55:08.580,346,491
2015-10-08,08:55:12.080,349,496
2015-10-08,08:55:16.880,353,501
2015-10-08,08:55:26.620,356,506
2015-10-08,08:55:31.370,360,511
2015-10-08,08:55:47.080,357,506
2015-10-08,08:55:55.650,360,511
2015-10-08,08:56:00.000,360,512
2015-10-08,08:56:06.500,364,517
2015-10-08,08:56:08.800,368,522
2015-10-08,08:56:10.490,370,527
2015-10-08,08:56:12.260,373,532
2015-10-08,08:56:14.680,378,536
2015-10-08,08:56:16.480,380,541
2015-10-08,08:56:19.890,383,546
2015-10-08,08:56:33.210,381,541
2015-10-08,08:56:36.130,378,536
2015-10-08,08:56:38.850,374,531
2015-10-08,08:56:40.200,371,526
2015-10-08,08:56:41.590,367,521
2015-10-08,08:56:42.590,364,516
2015-10-08,08:56:43.680,361,511
2015-10-08,08:56:45.220,357,506
2015-10-08,08:56:46.780,354,501
2015-10-08,08:56:49.010,350,496
2015-10-08,08:56:52.330,347,491
2015-10-08,08:56:57.180,344,486
2015-10-08,08:57:00.000,344,487
2015-10-08,08:57:06.680,346,492
2015-10-08,08:57:09.130,349,497
2015-10-08,08:57:10.800,354,502
2015-10-08,08:57:12.970,357,507
2015-10-08,08:57:15.630,361,512
2015-10-08,08:57:19.130,364,517
2015-10-08,08:57:25.120,367,522
2015-10-08,08:57:28.530,371,527
2015-10-08,08:57:31.520,374,532
2015-10-08,08:57:33.900,377,537
2015-10-08,08:57:44.260,375,532
2015-10-08,08:57:46.520,372,527
2015-10-08,08:57:48.820,369,522
2015-10-08,08:57:51.440,366,517
2015-10-08,08:57:54.500,362,512
2015-10-08,08:58:00.000,360,511
2015-10-08,08:58:06.850,363,516
2015-10-08,08:58:09.620,367,521
2015-10-08,08:58:11.640,370,526
2015-10-08,08:58:13.030,373,531
2015-10-08,08:58:14.540,376,536
2015-10-08,08:58:16.320,380,541
2015-10-08,08:58:18.330,383,546
2015-10-08,08:58:20.990,387,551
2015-10-08,08:58:28.410,391,556
2015-10-08,08:58:32.520,394,561
2015-10-08,08:58:36.090,398,566
2015-10-08,08:58:38.430,401,571
2015-10-08,08:58:40.820,404,576
2015-10-08,08:58:43.650,409,580
2015-10-08,08:58:45.510,411,585
2015-10-08,08:58:49.100,414,590
2015-10-08,08:58:52.570,417,595
2015-10-08,08:58:57.080,421,600
2015-10-08,08:59:00.000,422,600
2015-10-08,08:59:11.600,419,595
2015-10-08,08:59:29.370,421,600
2015-10-08,08:59:33.930,424,605
2015-10-08,08:59:48.400,423,600
2015-10-08,08:59:54.230,418,599
2015-10-08,09:00:00.000,421,599
2015-10-08,09:00:12.630,419,594
2015-10-08,09:00:20.780,414,591
2015-10-08,09:00:24.810,413,586
2015-10-08,09:00:41.170,414,591
2015-10-08,09:00:45.960,419,594
2015-10-08,09:00:48.210,420,599
2015-10-08,09:00:55.290,424,604
2015-10-08,09:01:00.000,425,603
2015-10-08,09:01:13.260,427,608
2015-10-08,09:01:46.840,425,603
2015-10-08,09:01:56.230,421,598
2015-10-08,09:02:00.000,420,597
2015-10-08,09:02:07.340,417,592
2015-10-08,09:02:26.320,413,587
2015-10-08,09:02:33.210,410,582
2015-10-08,09:03:00.000,411,586
2015-10-08,09:03:06.600,414,591
2015-10-08,09:03:14.270,418,596
2015-10-08,09:03:23.220,416,591
2015-10-08,09:03:57.970,413,586
2015-10-08,09:04:00.000,412,586
2015-10-08,09:04:37.530,414,591
2015-10-08,09:04:45.960,418,596
2015-10-08,09:04:59.690,416,591
2015-10-08,09:04:59.890,417,596
2015-10-08,09:05:00.000,417,594
2015-10-08,09:05:06.600,415,589
2015-10-08,09:05:10.790,412,584
2015-10-08,09:05:28.620,413,589
2015-10-08,09:05:46.730,417,594
2015-10-08,09:05:50.620,419,600
2015-10-08,09:05:50.690,419,595
2015-10-08,09:05:58.920,414,592
2015-10-08,09:06:00.000,414,591
2015-10-08,09:06:02.280,412,586
2015-10-08,09:06:05.950,409,581
2015-10-08,09:06:07.400,405,576
2015-10-08,09:06:08.010,401,571
2015-10-08,09:06:08.610,398,566
2015-10-08,09:06:09.150,394,561
2015-10-08,09:06:09.490,392,556
2015-10-08,09:06:09.910,387,552
2015-10-08,09:06:10.380,383,547
2015-10-08,09:06:10.720,381,542
2015-10-08,09:06:11.270,378,537
2015-10-08,09:06:11.660,375,532
2015-10-08,09:06:12.280,371,527
2015-10-08,09:06:12.820,368,522
2015-10-08,09:06:13.320,364,517
2015-10-08,09:06:13.760,360,512
2015-10-08,09:06:14.230,357,507
2015-10-08,09:06:14.700,353,502
2015-10-08,09:06:15.230,350,497
2015-10-08,09:06:16.050,347,492
2015-10-08,09:06:16.800,343,487
2015-10-08,09:06:17.700,340,482
2015-10-08,09:06:19.030,337,477
2015-10-08,09:06:22.320,339,482
2015-10-08,09:06:23.650,343,487
2015-10-08,09:06:24.490,346,492
2015-10-08,09:06:25.330,350,497
2015-10-08,09:06:25.970,353,502
2015-10-08,09:06:26.400,357,507
2015-10-08,09:06:26.800,360,512
2015-10-08,09:06:27.220,364,517
2015-10-08,09:06:27.710,367,522
2015-10-08,09:06:28.120,370,527
2015-10-08,09:06:28.450,374,532
2015-10-08,09:06:28.800,377,537
2015-10-08,09:06:29.130,380,542
2015-10-08,09:06:29.470,384,547
2015-10-08,09:06:29.890,388,552
2015-10-08,09:06:30.250,391,557
2015-10-08,09:06:30.610,394,562
2015-10-08,09:06:30.990,398,567
2015-10-08,09:06:31.480,402,572
2015-10-08,09:06:32.030,405,577
2015-10-08,09:06:32.830,409,582
2015-10-08,09:06:33.600,412,587
2015-10-08,09:06:34.290,415,592
2015-10-08,09:06:35.960,419,597
2015-10-08,09:06:38.540,422,602
2015-10-08,09:06:43.870,425,607
2015-10-08,09:06:53.210,428,612
2015-10-08,09:06:53.460,429,607
2015-10-08,09:06:55.490,429,612
2015-10-08,09:07:00.000,431,614
2015-10-08,09:07:14.050,428,609
2015-10-08,09:07:20.820,430,614
2015-10-08,09:07:30.970,433,619
2015-10-08,09:07:37.110,436,624
2015-10-08,09:07:45.420,439,629
2015-10-08,09:07:53.430,439,624
2015-10-08,09:08:00.000,436,623
2015-10-08,09:08:01.570,435,618
2015-10-08,09:08:08.510,436,623
2015-10-08,09:08:11.640,440,628
2015-10-08,09:08:14.030,443,633
2015-10-08,09:08:17.160,446,638
2015-10-08,09:08:41.110,446,633
2015-10-08,09:08:56.280,445,638
2015-10-08,09:09:00.000,448,639
2015-10-08,09:09:03.970,449,644
2015-10-08,09:09:13.380,454,646
2015-10-08,09:09:23.190,449,642
2015-10-08,09:09:28.150,448,637
2015-10-08,09:09:30.070,449,642
2015-10-08,09:09:30.610,447,637
2015-10-08,09:09:41.680,442,634
2015-10-08,09:09:43.610,442,628
2015-10-08,09:09:43.730,442,633
2015-10-08,09:09:44.340,443,628
2015-10-08,09:09:46.780,438,627
2015-10-08,09:09:49.530,436,622
2015-10-08,09:09:56.310,433,617
2015-10-08,09:10:00.000,433,617
2015-10-08,09:10:07.200,435,622
2015-10-08,09:10:10.840,437,627
2015-10-08,09:10:15.350,442,630
2015-10-08,09:10:21.670,444,635
2015-10-08,09:10:36.830,449,638
2015-10-08,09:10:43.610,449,643
2015-10-08,09:10:50.410,448,638
2015-10-08,09:10:55.690,445,633
2015-10-08,09:11:00.000,442,632
2015-10-08,09:11:06.530,441,627
2015-10-08,09:11:13.050,437,621
2015-10-08,09:11:17.490,432,619
2015-10-08,09:11:20.240,430,614
2015-10-08,09:11:31.920,427,609
2015-10-08,09:11:35.590,429,614
2015-10-08,09:11:39.080,433,619
2015-10-08,09:11:41.470,436,624
2015-10-08,09:11:46.870,439,629
2015-10-08,09:11:51.100,436,624
2015-10-08,09:11:54.530,435,619
2015-10-08,09:11:57.870,430,616
2015-10-08,09:12:00.000,430,615
2015-10-08,09:12:16.240,427,610
2015-10-08,09:12:19.790,424,605
2015-10-08,09:12:28.810,426,610
2015-10-08,09:12:45.430,430,615
2015-10-08,09:12:48.330,432,620
2015-10-08,09:12:54.160,437,624
2015-10-08,09:12:59.140,439,629
2015-10-08,09:13:00.000,438,628
2015-10-08,09:13:01.880,442,633
2015-10-08,09:13:05.390,445,638
2015-10-08,09:13:14.570,443,633
2015-10-08,09:13:16.070,439,628
2015-10-08,09:13:17.360,436,623
2015-10-08,09:13:18.650,434,618
2015-10-08,09:13:19.650,429,614
2015-10-08,09:13:20.540,426,609
2015-10-08,09:13:21.920,423,604
2015-10-08,09:13:23.070,421,599
2015-10-08,09:13:24.380,416,597
2015-10-08,09:13:25.850,415,592
2015-10-08,09:13:33.240,416,597
2015-10-08,09:13:35.650,419,602
2015-10-08,09:13:54.800,424,605
2015-10-08,09:14:00.000,424,606
2015-10-08,09:14:03.140,420,601
2015-10-08,09:14:05.500,417,596
2015-10-08,09:14:09.950,413,591
2015-10-08,09:14:17.430,416,596
2015-10-08,09:14:21.650,414,590
2015-10-08,09:14:21.740,416,595
2015-10-08,09:14:21.850,415,590
2015-10-08,09:14:22.040,414,596
2015-10-08,09:14:23.110,413,591
2015-10-08,09:14:27.120,412,586
2015-10-08,09:14:27.250,412,591
2015-10-08,09:14:27.740,412,586
2015-10-08,09:14:30.620,407,584
2015-10-08,09:14:33.090,406,579
2015-10-08,09:14:37.620,403,574
2015-10-08,09:14:44.840,404,579
2015-10-08,09:14:50.230,408,584
2015-10-08,09:14:58.620,406,579
2015-10-08,09:15:00.000,404,579
2015-10-08,09:15:03.230,402,574
2015-10-08,09:15:22.210,399,569
2015-10-08,09:15:25.740,394,566
2015-10-08,09:15:27.860,393,561
2015-10-08,09:15:31.850,390,556
2015-10-08,09:15:42.920,391,561
2015-10-08,09:15:45.240,395,566
2015-10-08,09:15:47.530,398,571
2015-10-08,09:15:51.160,402,576
2015-10-08,09:16:00.000,404,579
2015-10-08,09:16:10.080,403,574
2015-10-08,09:16:14.190,401,569
2015-10-08,09:16:14.300,400,574
2015-10-08,09:16:16.100,398,569
2015-10-08,09:16:46.560,394,564
2015-10-08,09:16:51.470,391,559
2015-10-08,09:16:59.090,392,564
2015-10-08,09:17:00.000,393,563
2015-10-08,09:17:02.760,395,568
2015-10-08,09:17:15.500,394,563
2015-10-08,09:17:18.480,391,558
2015-10-08,09:17:20.600,386,555
2015-10-08,09:17:22.130,384,550
2015-10-08,09:17:24.210,381,545
2015-10-08,09:17:26.800,378,540
2015-10-08,09:17:34.380,379,545
2015-10-08,09:17:36.240,383,550
2015-10-08,09:17:37.730,388,553
2015-10-08,09:17:38.750,389,559
2015-10-08,09:17:40.010,392,564
2015-10-08,09:17:41.060,397,568
2015-10-08,09:17:42.090,398,573
2015-10-08,09:17:42.950,403,576
2015-10-08,09:17:43.910,404,581
2015-10-08,09:17:45.130,409,585
2015-10-08,09:17:46.070,411,590
2015-10-08,09:17:47.120,413,595
2015-10-08,09:17:47.930,418,596
2015-10-08,09:17:48.420,418,601
2015-10-08,09:17:49.500,423,605
2015-10-08,09:17:50.470,426,610
2015-10-08,09:17:51.410,428,615
2015-10-08,09:17:52.320,432,620
2015-10-08,09:17:53.400,436,625
2015-10-08,09:17:54.110,439,630
2015-10-08,09:17:54.890,441,635
2015-10-08,09:17:55.850,445,640
2015-10-08,09:17:57.010,450,643
2015-10-08,09:17:57.910,451,648
2015-10-08,09:18:00.000,454,652
2015-10-08,09:18:02.100,457,657
2015-10-08,09:18:06.010,460,662
2015-10-08,09:18:13.260,465,666
2015-10-08,09:18:35.610,460,662
2015-10-08,09:18:36.840,458,657
2015-10-08,09:18:38.710,455,652
2015-10-08,09:18:40.350,451,647
2015-10-08,09:18:41.910,448,642
2015-10-08,09:18:43.870,444,637
2015-10-08,09:18:45.920,441,632
2015-10-08,09:18:47.700,437,627
2015-10-08,09:18:49.900,435,622
2015-10-08,09:18:51.740,431,617
2015-10-08,09:18:53.670,426,614
2015-10-08,09:18:55.820,425,609
2015-10-08,09:18:57.380,422,604
2015-10-08,09:18:59.790,418,599
2015-10-08,09:19:00.000,418,599
2015-10-08,09:19:07.330,415,594
2015-10-08,09:19:07.630,416,599
2015-10-08,09:19:07.790,416,593
2015-10-08,09:19:07.880,415,598
2015-10-08,09:19:16.340,415,593
2015-10-08,09:19:22.730,410,590
2015-10-08,09:19:24.550,407,584
2015-10-08,09:19:27.940,410,589
2015-10-08,09:19:30.220,413,594
2015-10-08,09:19:32.210,417,599
2015-10-08,09:19:33.590,420,604
2015-10-08,09:19:35.090,424,609
2015-10-08,09:19:36.510,427,614
2015-10-08,09:19:37.780,431,619
2015-10-08,09:19:38.960,435,624
2015-10-08,09:19:39.910,437,629
2015-10-08,09:19:41.740,441,634
2015-10-08,09:19:42.990,445,639
2015-10-08,09:19:44.170,447,644
2015-10-08,09:19:45.730,452,648
2015-10-08,09:19:51.750,448,643
2015-10-08,09:19:53.140,445,638
2015-10-08,09:19:54.320,441,633
